date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2002-08-06,0.4286,,0.0,,0.7741,,0.7366,,0.0,,0.0,,0.7103,,0.7366,
2002-08-05,0.4281,,0.0,,0.7094,,0.724,,0.0,,0.0,,0.7203,,0.724,
2002-08-02,0.6037,,0.0,,0.7229,,0.7331,,0.0,,0.0,,0.7229,,0.7331,
2002-08-01,0.6784,,0.0,,0.7181,,0.7663,,0.0,,0.0,,0.7181,,0.7312,
2002-07-31,1.0564,,0.0,,0.7215,,0.7661,,0.0,,0.0,,0.7215,,0.727,
2002-07-30,1.0474,,0.0,,0.7118,,0.762,,0.0,,0.0,,0.7118,,0.7308,
2002-07-29,1.0449,,0.0,,0.7143,,0.7518,,0.0,,0.0,,0.7143,,0.7391,
2002-07-24,0.8841,,0.0,,0.7221,,0.8452,,0.0,,0.0,,0.7221,,0.7819,
2002-07-22,1.6345,,0.0,,0.8093,,0.7913,,0.0,,0.0,,0.7662,,0.7611,
2002-07-19,1.6278,,0.0,,0.8006,,0.7987,,0.0,,0.0,,0.8006,,0.7987,
2002-06-10,0.3608,,0.0,,0.5963,,0.5879,,0.0,,0.0,,0.5963,,0.5879,
2002-05-02,0.397,,0.0,,0.5688,,0.5346,,0.0,,0.0,,0.5688,,0.5529,
2002-05-01,0.4101,,0.0,,0.5365,,0.5679,,0.0,,0.0,,0.5365,,0.5811,
2002-04-30,0.4336,,0.0,,0.5909,,0.5133,,0.0,,0.0,,0.5909,,0.538,
2002-04-25,0.2472,,0.0,,0.532,,0.5569,,0.0,,0.0,,0.532,,0.5733,
2002-04-24,0.4072,,0.0,,0.5555,,0.5444,,0.0,,0.0,,0.5555,,0.5526,
2002-04-23,0.3452,,0.0,,0.5295,,0.5574,,0.0,,0.0,,0.5295,,0.5574,
2002-04-22,0.3443,,0.0,,0.5586,,0.5515,,0.0,,0.0,,0.5586,,0.5515,
2002-04-02,0.4525,,0.0,,0.5824,,0.562,,0.0,,0.0,,0.5824,,0.562,
2002-03-21,0.185,,0.0,,0.5779,,0.5748,,0.0,,0.0,,0.5779,,0.5658,
