date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-09-22,0.0249,,0.0321,,0.0449,,0.0507,,0.5813,,0.3279,,0.0449,,0.0446,
2014-09-19,0.0259,,0.0352,,0.0538,,0.0513,,0.5814,,0.329,,0.0538,,0.0513,
2014-09-18,0.0268,,0.0397,,0.0619,,0.0526,,0.5825,,0.3302,,0.0471,,0.0391,
2014-09-17,1.9146,,0.0535,,0.0523,,0.0556,,0.5825,,0.3313,,0.0523,,0.0427,
2014-09-16,1.9274,,0.0871,,0.0514,,0.0537,,0.5838,,0.3326,,0.0425,,0.0537,
2014-09-15,1.9271,,0.1296,,0.0839,,0.0493,,0.5838,,0.333,,0.0631,,0.0493,
2014-09-12,1.9054,,0.1711,,0.0817,,0.0684,,0.5838,,0.3333,,0.0615,,0.0505,
2014-09-11,1.9015,,0.1872,,0.0458,,0.0612,,0.5838,,0.3336,,0.0458,,0.0467,
2014-09-10,1.8805,,0.2169,,0.0902,,0.0566,,0.5838,,0.3341,,0.0459,,0.0428,
2014-09-09,1.8682,,0.2275,,0.0665,,0.0562,,0.5838,,0.3348,,0.0665,,0.0562,
2014-09-08,0.2473,,0.2337,,0.4014,,0.3937,,0.3645,,0.3356,,0.4173,,0.404,
2014-09-05,0.2031,,0.2281,,0.3734,,0.3818,,0.3642,,0.3357,,0.4072,,0.413,
2014-09-04,0.2249,,0.2409,,0.364,,0.3853,,0.3643,,0.3354,,0.4027,,0.4177,
2014-09-03,0.1964,,0.2194,,0.3915,,0.41,,0.3608,,0.3348,,0.4141,,0.4143,
2014-09-02,0.18,,0.2157,,0.3867,,0.4231,,0.361,,0.3348,,0.413,,0.4203,
2014-08-29,0.1659,,0.2041,,0.3813,,0.3718,,0.3589,,0.3344,,0.4113,,0.4164,
2014-08-28,0.2284,,0.2187,,0.3694,,0.3942,,0.3585,,0.3348,,0.4159,,0.4176,
2014-08-27,0.2283,,0.2197,,0.3727,,0.3927,,0.3614,,0.3358,,0.4113,,0.4197,
2014-08-26,0.2284,,0.2176,,0.3797,,0.3946,,0.3617,,0.3363,,0.4083,,0.4201,
2014-08-25,0.1499,,0.2181,,0.3726,,0.3875,,0.3583,,0.336,,0.4096,,0.4181,
2014-08-22,0.2102,,0.2326,,0.3831,,0.3982,,0.3584,,0.3363,,0.4203,,0.4223,
2014-08-21,0.213,,0.2371,,0.3979,,0.3845,,0.3593,,0.3366,,0.4227,,0.4228,
2014-08-20,0.2341,,0.2344,,0.4007,,0.3923,,0.3591,,0.3361,,0.4214,,0.4202,
2014-08-19,0.2237,,0.2406,,0.3837,,0.3806,,0.3588,,0.3355,,0.4238,,0.417,
2014-08-18,0.253,,0.3435,,0.384,,0.394,,0.3584,,0.3358,,0.4202,,0.4253,
2014-08-15,0.248,,0.3495,,0.3926,,0.4,,0.3587,,0.336,,0.4242,,0.43,
2014-08-14,0.2677,,0.3442,,0.3918,,0.4037,,0.3587,,0.3351,,0.4243,,0.4286,
2014-08-13,0.2186,,0.3362,,0.5537,,0.4123,,0.3565,,0.3364,,0.4341,,0.4354,
2014-08-12,0.2455,,0.3416,,0.5876,,0.4392,,0.3561,,0.3368,,0.4362,,0.447,
2014-08-11,0.2487,,0.3474,,0.439,,0.4262,,0.362,,0.3416,,0.4488,,0.4361,
2014-08-08,0.3178,,0.3539,,0.422,,0.4526,,0.3782,,0.3491,,0.4458,,0.448,
2014-08-07,0.3173,,0.2813,,0.6158,,0.6477,,0.3979,,0.3456,,0.4466,,0.4608,
2014-08-06,0.332,,0.2942,,0.6354,,0.6447,,0.3979,,0.3459,,0.4538,,0.4433,
2014-08-05,0.3001,,0.2887,,0.6329,,0.6402,,0.3974,,0.3457,,0.4632,,0.454,
2014-08-04,0.2946,,0.291,,0.6204,,0.6269,,0.3969,,0.3457,,0.4505,,0.4529,
2014-08-01,0.2393,,0.2812,,0.6151,,0.6021,,0.3982,,0.3472,,0.4619,,0.4588,
2014-07-31,0.2241,,0.2768,,0.6162,,0.5958,,0.3987,,0.3469,,0.4658,,0.4537,
2014-07-30,0.1875,,0.2521,,0.577,,0.5719,,0.3961,,0.3458,,0.4515,,0.4489,
2014-07-29,0.1645,,0.2321,,0.5896,,0.5814,,0.3955,,0.3452,,0.462,,0.4507,
2014-07-28,0.1072,,0.2229,,0.5919,,0.6017,,0.3959,,0.3458,,0.4554,,0.4625,
2014-07-25,0.1825,,0.2233,,0.5613,,0.5562,,0.3961,,0.3458,,0.4617,,0.4611,
2014-07-24,0.2106,,0.2406,,0.5582,,0.552,,0.3961,,0.3457,,0.4594,,0.4541,
2014-07-23,0.2353,,0.2562,,0.5684,,0.5816,,0.3961,,0.3461,,0.4612,,0.4647,
2014-07-22,0.2376,,0.2552,,0.5603,,0.5626,,0.3961,,0.3459,,0.4616,,0.4655,
2014-07-21,0.1869,,0.2582,,0.5533,,0.5494,,0.3959,,0.346,,0.4649,,0.4587,
2014-07-18,0.286,,0.2836,,0.5371,,0.5492,,0.3957,,0.3459,,0.4708,,0.4738,
2014-07-17,0.2937,,0.2742,,0.4749,,0.912,,0.3962,,0.3467,,0.4374,,0.503,
2014-07-16,0.2857,,0.2694,,0.5598,,0.5944,,0.4,,0.3486,,0.4772,,0.4722,
2014-07-15,0.2697,,0.2497,,0.5893,,0.596,,0.403,,0.3509,,0.482,,0.473,
2014-07-14,0.2322,,0.226,,0.5363,,0.5471,,0.4018,,0.3506,,0.471,,0.4808,
2014-07-11,0.2307,,0.2154,,0.4723,,0.4948,,0.4023,,0.3507,,0.4749,,0.4808,
2014-07-10,0.239,,0.2213,,0.4539,,0.4844,,0.4023,,0.3509,,0.4699,,0.474,
2014-07-09,0.1855,,0.1851,,0.4671,,0.4805,,0.4024,,0.351,,0.4657,,0.4654,
2014-07-08,0.2571,,0.2104,,0.4796,,0.4708,,0.4047,,0.353,,0.4683,,0.4654,
2014-07-07,0.2002,,0.205,,0.4656,,0.4665,,0.4039,,0.3531,,0.4598,,0.4596,
