date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-12-08,0.8346,,0.8884,,1.8088,,1.8098,,0.506,,0.4431,,1.2987,,1.567,
2021-12-07,0.6779,,0.7578,,1.8255,,1.9274,,0.4943,,0.4471,,1.2496,,1.575,
2021-12-06,0.5097,,0.7677,,1.8664,,1.9376,,0.517,,0.4579,,1.3563,,1.6116,
2021-12-03,0.4052,,0.7893,,1.6406,,1.7729,,0.5158,,0.4572,,1.3364,,1.6668,
2021-12-02,0.4649,,0.8324,,1.7042,,1.6896,,0.5143,,0.4547,,1.2845,,1.5543,
2021-12-01,0.4931,,0.8531,,1.8198,,1.8041,,0.5202,,0.4615,,1.3156,,1.5347,
2021-11-30,0.6691,,0.9222,,1.756,,1.7825,,0.5202,,0.4599,,1.2735,,1.4944,
2021-11-29,0.621,,0.9055,,1.8048,,1.8235,,0.5145,,0.4516,,1.3215,,1.4621,
2021-11-26,0.5804,,0.8995,,1.7245,,1.7011,,0.5133,,0.447,,1.4058,,1.4739,
2021-11-24,0.623,,0.8949,,1.5969,,1.6072,,0.5104,,0.4435,,1.2317,,1.4382,
2021-11-23,1.2763,,0.9932,,1.6363,,1.5848,,0.5103,,0.4388,,1.2169,,1.4705,
2021-11-22,1.207,,0.9681,,1.587,,1.5502,,0.5028,,0.4287,,1.2002,,1.3826,
2021-11-19,1.1972,,0.9416,,1.5618,,1.5355,,0.5029,,0.4236,,1.211,,1.4046,
2021-11-18,1.3303,,0.837,,1.494,,1.304,,0.4972,,0.4045,,1.2523,,1.3925,
2021-11-17,1.3297,,0.8341,,1.2465,,1.1931,,0.4952,,0.3972,,1.221,,1.3832,
2021-11-16,1.3562,,0.8857,,1.3155,,1.27,,0.4938,,0.3927,,1.2219,,1.3095,
2021-11-15,1.4173,,0.9377,,1.5179,,1.8018,,0.4866,,0.3893,,1.2058,,1.4638,
2021-11-12,1.0075,,0.8358,,1.0421,,1.3708,,0.427,,0.3701,,1.2141,,1.3189,
2021-11-11,0.9164,,0.7752,,0.941,,1.351,,0.419,,0.3618,,1.2362,,1.3268,
2021-11-10,0.8699,,0.7941,,0.7715,,1.3105,,0.0,,0.3598,,1.2599,,1.3013,
2021-11-09,0.8806,,0.8054,,0.9536,,1.4578,,0.0,,0.0,,1.2138,,1.2927,
2021-11-08,1.0712,,0.8491,,1.4294,,1.4688,,0.0,,0.0,,1.1823,,1.2229,
2021-11-05,1.0066,,0.795,,0.7762,,1.2909,,0.0,,0.0,,1.1493,,1.2186,
2021-11-04,0.823,,0.7072,,0.9489,,1.2972,,0.0,,0.0,,1.1649,,1.2793,
2021-11-03,0.6599,,0.6547,,1.1045,,1.1219,,0.0,,0.0,,1.175,,1.277,
2021-11-02,0.661,,0.6501,,1.2731,,1.2963,,0.0,,0.0,,1.1333,,1.2679,
2021-11-01,0.6108,,0.6549,,1.3013,,1.3573,,0.0,,0.0,,1.1154,,1.2251,
2021-10-29,0.6004,,0.5673,,1.0999,,1.1656,,0.0,,0.0,,0.9445,,1.1094,
2021-10-28,0.2686,,0.3883,,0.7307,,0.6546,,0.0,,0.0,,0.8863,,1.1116,
2021-10-27,0.2185,,0.2982,,0.4008,,0.4604,,0.0,,0.0,,0.8564,,1.0151,
2021-10-26,0.1804,,0.2831,,0.5056,,0.3757,,0.0,,0.0,,0.7393,,0.8011,
2021-10-25,0.1286,,0.2814,,0.4415,,0.4692,,0.0,,0.0,,0.7659,,0.9442,
2021-10-22,0.0932,,0.2698,,0.3952,,0.3834,,0.0,,0.0,,0.7047,,0.7831,
2021-10-21,0.0971,,0.1353,,0.3039,,0.3595,,0.0,,0.0,,0.7259,,0.7908,
2021-10-20,0.0692,,0.1173,,0.2414,,0.3937,,0.0,,0.0,,0.6794,,0.5996,
2021-10-19,0.0633,,0.1164,,0.3091,,0.3671,,0.0,,0.0,,0.6632,,0.6658,
2021-10-18,0.1345,,0.1526,,0.2875,,0.3791,,0.0,,0.0,,0.7475,,0.8139,
2021-10-15,0.1331,,0.1516,,0.3364,,0.3396,,0.0,,0.0,,0.7362,,0.5462,
2021-10-14,0.1355,,0.1545,,0.3467,,0.3843,,0.0,,0.0,,0.7468,,0.5674,
2021-10-13,0.1331,,0.1574,,0.3464,,0.271,,0.0,,0.0,,0.7214,,0.6894,
2021-10-12,0.1507,,0.1994,,0.5304,,0.9719,,0.0,,0.0,,0.7104,,0.6114,
2021-10-11,0.1549,,0.2,,0.3086,,0.3033,,0.0,,0.0,,0.7764,,0.7679,
2021-10-08,0.1577,,0.1984,,0.3224,,0.2469,,0.0,,0.0,,0.6983,,0.693,
2021-10-07,0.0951,,0.1715,,0.331,,0.3571,,0.0,,0.0,,0.6579,,0.6171,
2021-10-06,0.1085,,0.172,,0.3234,,0.405,,0.0,,0.0,,0.7732,,0.7882,
2021-10-05,0.1119,,0.1708,,0.3771,,0.3728,,0.0,,0.0,,0.6766,,0.7724,
2021-10-04,0.1149,,0.1961,,0.4297,,0.38,,0.0,,0.0,,0.6774,,0.8209,
2021-10-01,0.0971,,0.1532,,0.3566,,0.3234,,0.0,,0.0,,0.6004,,0.7946,
2021-09-30,0.0942,,0.1505,,0.3051,,0.2586,,0.0,,0.0,,0.5766,,0.7346,
2021-09-29,0.0964,,0.1536,,0.0869,,0.2994,,0.0,,0.0,,0.559,,0.7405,
2021-09-28,0.0986,,0.1521,,0.3018,,0.3003,,0.0,,0.0,,0.4972,,0.6019,
2021-09-27,0.0835,,0.1478,,0.393,,0.2689,,0.0,,0.0,,0.5647,,0.8072,
2021-09-24,0.077,,0.1391,,0.3905,,0.3989,,0.0,,0.0,,0.5697,,0.4896,
2021-09-23,0.0679,,0.092,,0.2994,,0.3724,,0.0,,0.0,,0.4968,,0.6693,
2021-09-22,0.0577,,0.0742,,0.3305,,0.5783,,0.0,,0.0,,0.505,,0.6111,
2021-09-21,0.0564,,0.0718,,0.3528,,0.3623,,0.0,,0.0,,0.3528,,0.8363,
2021-09-20,0.0405,,0.0612,,0.4809,,0.4868,,0.0,,0.0,,0.5566,,1.0976,
2021-09-17,0.031,,0.0628,,0.0664,,0.067,,0.0,,0.0,,0.5217,,0.8024,
2021-09-16,0.0327,,0.0699,,0.3901,,0.6222,,0.0,,0.0,,0.4059,,0.5627,
2021-09-15,0.041,,0.0584,,0.2811,,0.6354,,0.0,,0.0,,0.4483,,0.6017,
