date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-07-01,1.8149,98,0.0,1,2.1273,100,2.6393,100,2.1179,100,0.0,1,2.1273,100,2.6393,100
2020-06-30,1.7898,98,0.0,1,2.122,100,2.6326,100,2.1179,100,0.0,1,2.122,100,2.6326,100
2020-06-29,1.7544,98,2.882,100,2.1167,100,2.6262,100,2.1184,100,1.6598,100,2.1167,100,2.6262,100
2020-06-26,1.7395,98,2.8788,100,1.7189,99,3.1288,100,2.1136,100,1.6587,100,1.7189,100,3.1288,100
2020-06-25,1.7373,98,2.6784,100,2.3974,100,2.913,100,2.1119,100,1.6389,100,2.3974,100,2.913,100
2020-06-24,1.4767,96,1.9274,99,2.0862,100,2.8295,100,2.1078,100,1.5757,100,2.0862,100,2.8295,100
2020-06-23,0.7249,85,1.0175,95,1.6173,98,2.1174,100,2.0724,100,1.5192,100,1.6173,99,2.1174,100
2020-06-22,0.9104,90,1.033,96,1.5977,98,2.2436,100,2.0707,100,1.5177,100,1.5977,99,2.2436,100
2020-06-19,1.1529,93,1.1026,97,1.6807,99,2.3814,100,2.0708,100,1.5169,100,1.6807,100,2.3814,100
2020-06-18,1.3696,96,1.2537,98,1.6647,99,2.2263,100,2.0707,100,1.5144,100,1.6647,99,2.2263,100
2020-06-17,2.0756,99,1.6918,99,1.8479,100,2.1524,100,2.0711,100,1.5134,100,1.8479,100,2.1524,100
2020-06-16,5.1594,100,2.8874,100,2.9435,100,2.6511,100,2.0702,100,1.5124,100,1.6111,99,1.9211,99
2020-06-15,5.1341,100,2.8731,100,2.8985,100,2.8562,100,2.0705,100,1.511,100,1.6073,99,1.9167,99
2020-06-12,5.1636,100,2.8003,100,1.7965,99,2.2822,100,2.0678,100,1.5039,100,1.7965,100,2.2822,100
2020-06-11,5.2149,100,2.7989,100,1.7132,99,2.1456,100,2.0625,100,1.5021,100,1.7132,100,2.1456,100
2020-06-10,5.1708,100,2.8479,100,1.8272,99,2.1598,100,2.0571,100,1.4986,100,1.8272,100,2.1598,100
2020-06-09,5.0869,100,2.8025,100,3.6424,100,3.9651,100,2.0491,100,1.4893,100,1.8072,100,2.3305,100
2020-06-08,4.5104,100,2.5554,100,3.9526,100,5.4882,100,2.0092,100,1.4633,100,1.6735,99,2.3264,100
2020-06-05,1.3806,96,1.1358,97,1.7159,99,1.7438,99,1.7171,100,1.3524,100,1.7159,100,1.7438,99
2020-06-04,1.6633,97,1.346,99,1.5904,98,2.0241,99,1.7164,100,1.3515,100,1.5904,99,2.0241,99
2020-06-03,2.1671,99,1.9215,99,1.7083,99,2.0161,99,1.7159,100,1.3515,100,1.7083,100,2.0161,99
2020-06-02,1.9235,98,2.0963,99,1.7101,99,1.9435,99,1.7105,100,1.3493,100,1.7101,100,1.9435,99
2020-06-01,1.9164,98,1.9866,99,1.72,99,2.2015,100,1.6991,100,1.3395,100,1.72,100,2.2015,100
2020-05-29,1.7621,98,1.9376,99,1.4849,98,2.0816,99,1.6974,99,1.3353,100,1.4849,99,2.0816,100
2020-05-28,1.8508,98,1.9582,99,1.6955,99,2.1734,100,1.6962,99,1.3346,100,1.6955,100,2.1734,100
2020-05-27,1.513,96,1.934,99,1.655,99,2.0643,99,1.6915,99,1.3284,99,1.655,99,2.0643,100
2020-05-26,1.4685,96,1.8532,99,1.6093,98,2.0578,99,1.6776,99,1.3166,99,1.6093,99,2.0578,100
2020-05-22,0.9081,90,1.4908,99,1.5672,98,1.9756,99,1.639,99,1.276,99,1.5672,99,1.9756,99
