date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-07-06,0.0111,,0.0124,,0.5513,,0.2227,,0.0232,,0.0312,,0.5513,,0.2227,
2022-07-05,0.0111,,0.0124,,0.6964,,0.2298,,0.0273,,0.0338,,0.5513,,0.2298,
2022-07-01,0.0131,,0.0128,,0.4456,,0.2272,,0.0273,,0.0339,,0.5489,,0.2272,
2022-06-30,0.0131,,0.0142,,0.4645,,0.2267,,0.0273,,0.0342,,0.5482,,0.2267,
2022-06-27,0.0144,,0.0158,,0.425,,0.2566,,0.0273,,0.0399,,0.5454,,0.2566,
2022-06-24,0.0131,,0.0145,,0.423,,0.2468,,0.0282,,0.0403,,0.5456,,0.2468,
2022-06-23,0.0144,,0.0145,,0.3525,,0.2491,,0.0284,,0.0406,,0.5456,,0.2491,
2022-06-22,0.0131,,0.0151,,0.4219,,0.2223,,0.0285,,0.0407,,0.5441,,0.2223,
2022-06-21,0.0144,,0.0151,,0.1925,,0.2376,,0.0287,,0.0421,,0.5418,,0.2376,
2022-06-09,0.0144,,0.0295,,0.544,,0.2503,,0.0374,,0.0486,,0.544,,0.2503,
2022-06-08,0.0121,,0.0302,,0.5432,,0.2983,,0.0375,,0.0489,,0.5432,,0.2983,
2022-06-07,0.0171,,0.0302,,0.5441,,0.2387,,0.0375,,0.0504,,0.5441,,0.2387,
2022-06-02,0.0242,,0.0332,,0.135,,0.2534,,0.0393,,0.0566,,0.542,,0.2534,
2022-06-01,0.0243,,0.0287,,0.1569,,0.2385,,0.0396,,0.0611,,0.5423,,0.2385,
2022-05-31,0.024,,0.0275,,0.1201,,0.1833,,0.0414,,0.0653,,0.5448,,0.1833,
2022-05-27,0.0252,,0.0263,,0.1604,,0.2645,,0.0415,,0.0682,,0.5428,,0.2645,
2022-05-26,0.0204,,0.0242,,0.1468,,0.2489,,0.0439,,0.0688,,0.1548,,0.2489,
2022-05-25,0.0204,,0.0218,,0.1905,,0.2611,,0.044,,0.0702,,0.5398,,0.2611,
2022-05-24,0.0093,,0.0196,,0.2082,,0.1954,,0.0438,,0.074,,0.5421,,0.1954,
2022-05-23,0.0111,,0.0233,,0.0823,,0.2577,,0.0442,,0.0761,,0.5408,,0.2577,
2022-05-20,0.0093,,0.0225,,0.0902,,0.2872,,0.0442,,0.0799,,0.2328,,0.2872,
2022-05-10,0.0126,,0.0181,,0.1517,,0.2934,,0.0589,,0.1035,,0.5365,,0.2934,
2022-05-06,0.0126,,0.0156,,0.1602,,0.55,,0.0641,,0.1141,,0.6221,,0.55,
2022-04-22,0.0194,,0.0287,,0.1098,,0.2641,,0.1688,,0.2273,,0.5237,,0.2641,
2022-04-20,0.0194,,0.0287,,0.214,,0.2301,,0.1693,,0.228,,0.5245,,0.2301,
2022-04-19,0.0207,,0.0275,,0.1789,,0.2713,,0.1696,,0.2282,,0.5239,,0.2713,
2022-04-18,0.0152,,0.0317,,0.1034,,0.2564,,0.1703,,0.2285,,0.5229,,0.2564,
2022-04-14,0.0093,,0.0284,,0.1002,,0.2206,,0.1704,,0.2287,,0.523,,0.2206,
2022-04-13,0.0093,,0.0277,,0.1238,,0.2196,,0.1708,,0.2301,,0.5234,,0.2196,
2022-04-12,0.0061,,0.0313,,0.1818,,0.2163,,0.1709,,0.2305,,0.524,,0.2163,
2022-04-11,0.0126,,0.0316,,0.149,,0.2163,,0.1709,,0.231,,0.5225,,0.2163,
2022-04-08,0.0245,,0.0323,,0.1091,,0.2149,,0.1712,,0.2316,,0.5217,,0.2149,
2022-04-07,0.0234,,0.0333,,0.1512,,0.3194,,0.1712,,0.232,,0.5208,,0.3194,
2022-04-06,0.0234,,0.0288,,0.156,,0.2776,,0.1713,,0.2325,,0.5205,,0.2776,
2022-04-05,0.0234,,0.0293,,0.1823,,0.2908,,0.1717,,0.2333,,0.52,,0.2908,
2022-04-04,0.024,,0.0306,,0.1387,,0.3313,,0.1718,,0.2338,,0.5203,,0.3313,
2022-03-23,0.0182,,0.0211,,0.1421,,0.2894,,0.1779,,0.242,,0.515,,0.2894,
2022-03-22,0.0172,,0.0194,,0.6812,,0.3536,,0.1778,,0.2424,,0.5202,,0.3536,
2022-03-16,0.0202,,0.0167,,0.7189,,0.2203,,0.1793,,0.2466,,0.3234,,0.2203,
2022-03-11,0.0196,,0.0247,,0.6994,,0.3496,,0.1842,,0.2493,,0.5257,,0.3496,
2022-03-10,0.0205,,0.0268,,0.7007,,0.339,,0.1982,,0.2553,,0.5269,,0.339,
2022-03-09,0.0227,,0.0379,,0.223,,0.5839,,0.1997,,0.2588,,0.5251,,0.5839,
2022-03-08,0.0253,,0.0388,,0.1065,,0.3413,,0.2054,,0.2623,,0.5265,,0.3413,
2022-03-04,0.0225,,0.0374,,0.6883,,0.8337,,0.2077,,0.2659,,0.5188,,0.8337,
2022-03-03,0.0225,,0.0348,,0.173,,0.8256,,0.2078,,0.2672,,0.5184,,0.8256,
2022-03-02,0.0353,,0.0333,,0.6883,,0.8245,,0.2091,,0.2714,,0.5192,,0.8245,
2022-02-25,0.038,,0.0279,,0.213,,0.813,,0.2135,,0.2759,,0.5181,,0.813,
2022-02-24,0.0399,,0.0322,,0.6889,,0.3469,,0.2143,,0.2778,,0.3268,,0.3469,
2022-02-23,0.042,,0.0363,,0.1105,,0.3526,,0.2149,,0.2781,,0.3309,,0.3526,
2022-02-22,0.042,,0.0366,,0.3038,,0.3137,,0.2149,,0.2784,,0.5257,,0.3137,
2022-02-18,0.0346,,0.038,,0.2901,,0.3334,,0.2182,,0.2801,,0.5205,,0.3334,
2022-02-17,0.0353,,0.038,,0.3132,,0.3321,,0.2182,,0.2802,,0.5219,,0.3321,
2022-02-16,0.0306,,0.0392,,0.3016,,0.2915,,0.2182,,0.2805,,0.5189,,0.2915,
2022-02-15,0.0332,,0.0393,,0.0979,,0.3285,,0.2193,,0.2808,,0.5199,,0.3285,
2022-02-14,0.0321,,0.0364,,0.1103,,0.3089,,0.2194,,0.282,,0.5171,,0.3089,
2022-02-11,0.0357,,0.0333,,0.1132,,0.3131,,0.2195,,0.2826,,0.5538,,0.3131,
2022-02-10,0.0444,,0.0373,,0.1234,,0.3006,,0.2205,,0.2841,,0.2316,,0.3006,
2021-12-23,0.0903,,0.0906,,0.1166,,0.6916,,0.2867,,0.3546,,0.304,,0.6916,
2021-12-22,0.0932,,0.1057,,0.1292,,0.689,,0.2909,,0.356,,0.2714,,0.689,
2021-12-20,0.0768,,0.1008,,0.2581,,0.3783,,0.2943,,0.3572,,0.3603,,0.4763,
2021-12-17,0.0604,,0.1091,,0.3791,,0.4542,,0.294,,0.3575,,0.6107,,0.4542,
2021-12-16,0.0767,,0.1286,,0.1329,,0.1099,,0.2943,,0.358,,0.2995,,0.4555,
2021-12-15,0.0724,,0.1414,,0.1161,,0.0781,,0.2945,,0.3596,,0.2975,,0.4539,
2021-12-14,0.065,,0.1418,,0.2255,,0.1496,,0.2944,,0.3609,,0.3382,,0.4409,
2021-12-13,0.0575,,0.1629,,0.1673,,0.1559,,0.2959,,0.3634,,0.3354,,0.4708,
2021-12-10,0.072,,0.1863,,0.1795,,0.192,,0.296,,0.3635,,0.3573,,0.4738,
2021-12-09,0.072,,0.2023,,0.188,,0.4121,,0.2993,,0.3644,,0.359,,0.6816,
2021-12-08,0.0827,,0.1996,,0.2265,,0.2066,,0.3,,0.3681,,0.3717,,0.4793,
2021-12-07,0.0663,,0.1944,,0.2265,,0.2048,,0.3174,,0.375,,0.2084,,0.477,
2021-12-06,0.0627,,0.2081,,0.2066,,0.2062,,0.3179,,0.3757,,0.4402,,0.3732,
2021-12-03,0.0796,,0.2169,,0.2699,,0.2116,,0.3209,,0.3771,,0.4607,,0.5254,
2021-12-02,0.0809,,0.2189,,0.2389,,0.2244,,0.3218,,0.3777,,0.6473,,0.4853,
2021-12-01,0.0934,,0.2095,,0.2551,,0.2222,,0.3277,,0.3784,,0.6325,,0.4917,
2021-11-30,0.1059,,0.2282,,0.2843,,0.2411,,0.3277,,0.3791,,0.588,,0.5035,
2021-11-29,0.0902,,0.2545,,0.2894,,0.2937,,0.3307,,0.3808,,0.5982,,0.5035,
2021-11-26,0.0887,,0.25,,0.306,,0.3037,,0.3309,,0.3841,,0.5959,,0.503,
2021-11-24,0.1271,,0.2379,,0.2263,,0.3079,,0.3334,,0.3845,,0.5351,,0.5124,
2021-11-23,0.1347,,0.2443,,0.2671,,0.2961,,0.3528,,0.3944,,0.6015,,0.5601,
2021-11-22,0.1543,,0.2519,,0.3618,,0.3237,,0.3545,,0.3951,,0.4715,,0.4422,
2021-11-19,0.1471,,0.2672,,0.3453,,0.3798,,0.3546,,0.397,,0.5747,,0.5104,
2021-11-18,0.1328,,0.2806,,0.3114,,0.3816,,0.3546,,0.3979,,0.5518,,0.5052,
2021-11-17,0.1891,,0.2881,,0.7112,,0.3797,,0.3548,,0.3981,,0.5796,,0.5009,
2021-11-16,0.4461,,0.6599,,0.5218,,0.3971,,0.3561,,0.3991,,0.6099,,0.5159,
2021-11-15,0.4961,,0.6695,,0.3597,,0.4759,,0.3561,,0.4002,,0.5977,,0.5223,
2021-11-12,0.491,,0.673,,0.4276,,0.4054,,0.3585,,0.4023,,0.462,,0.5385,
2021-11-11,0.5261,,0.6686,,0.4369,,0.4582,,0.3589,,0.4239,,0.4745,,0.5768,
2021-11-10,0.5449,,0.6955,,0.4781,,0.5218,,0.406,,0.4289,,0.4886,,0.544,
2021-11-09,0.5445,,0.6868,,0.4927,,0.4608,,0.4061,,0.4288,,0.4361,,0.5366,
2021-11-08,0.6,,0.7026,,0.4854,,0.4471,,0.4145,,0.4297,,0.5281,,0.4937,
2021-11-05,0.4067,,0.4274,,0.5537,,1.5306,,0.4031,,0.4071,,0.335,,0.7105,
2021-11-04,0.3926,,0.4756,,0.6048,,0.7262,,0.4094,,0.4119,,0.458,,0.5732,
2021-11-03,0.4388,,0.5491,,0.5479,,0.6778,,0.4159,,0.4158,,0.4606,,0.4817,
2021-11-02,0.4389,,0.5433,,0.5625,,0.5303,,0.4195,,0.4198,,0.4808,,0.4971,
2021-11-01,0.3764,,0.4982,,0.5961,,0.6437,,0.4204,,0.4187,,0.4464,,0.5108,
2021-10-29,0.3568,,0.4895,,0.4777,,0.5084,,0.4565,,0.4322,,0.3914,,0.5035,
