date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-29,0.1497,,0.0877,,0.142,,0.178,,0.2139,,0.2113,,0.1697,,0.142,,0.1694,,0.1969,
2025-05-28,0.1497,,0.0996,,0.1887,,0.2091,,0.2295,,0.2116,,0.1697,,0.1407,,0.171,,0.2012,
2025-05-27,0.1544,,0.0984,,0.1418,,0.1699,,0.198,,0.2114,,0.1696,,0.1418,,0.1699,,0.198,
2025-05-23,0.1167,,0.1018,,0.1717,,0.2041,,0.2365,,0.2101,,0.1695,,0.1465,,0.1754,,0.2042,
2025-05-22,0.1122,,0.0984,,0.1853,,0.2014,,0.2176,,0.2102,,0.1697,,0.1543,,0.175,,0.1958,
2025-05-21,0.1112,,0.0967,,0.1595,,0.1852,,0.2109,,0.2102,,0.1698,,0.1595,,0.1827,,0.2059,
2025-05-20,0.1459,,0.0947,,0.1306,,0.1768,,0.2231,,0.2094,,0.1697,,0.1306,,0.1605,,0.1904,
2025-05-19,0.1421,,0.0893,,0.1632,,0.1802,,0.1971,,0.2094,,0.1695,,0.1276,,0.1564,,0.1852,
2025-05-16,0.1428,,0.0907,,0.1725,,0.1979,,0.2234,,0.2107,,0.1695,,0.134,,0.1702,,0.2063,
2025-05-15,0.1425,,0.0928,,0.1865,,0.2036,,0.2208,,0.2108,,0.1694,,0.1482,,0.1804,,0.2126,
2025-05-14,0.1537,,0.0925,,0.1982,,0.217,,0.2359,,0.2106,,0.1693,,0.1678,,0.1956,,0.2233,
2025-05-13,0.1612,,0.0967,,0.1933,,0.2124,,0.2314,,0.2106,,0.1694,,0.1779,,0.2027,,0.2275,
2025-05-12,0.1729,,0.0942,,0.1958,,0.2194,,0.2431,,0.2107,,0.1692,,0.195,,0.2233,,0.2516,
2025-05-09,0.1078,,0.0912,,0.1947,,0.211,,0.2274,,0.208,,0.1691,,0.1813,,0.2081,,0.2349,
2025-05-08,0.104,,0.1237,,0.2045,,0.2254,,0.2463,,0.2086,,0.1692,,0.1914,,0.214,,0.2367,
2025-05-07,0.1064,,0.1198,,0.1849,,0.206,,0.227,,0.211,,0.1689,,0.1423,,0.1652,,0.188,
2025-05-06,0.1081,,0.1226,,0.1942,,0.2036,,0.213,,0.2117,,0.1689,,0.157,,0.1728,,0.1887,
2025-05-05,0.0924,,0.1252,,0.1993,,0.2025,,0.2057,,0.2116,,0.1689,,0.1535,,0.1711,,0.1887,
2025-05-02,0.088,,0.1361,,0.1801,,0.1839,,0.1877,,0.2116,,0.1688,,0.1468,,0.1682,,0.1897,
2024-03-14,0.0955,,0.1019,,0.093,,,,0.1596,,0.145,,0.1125,,0.093,,,,0.1596,
2023-04-27,0.1269,,0.0757,,0.1433,,,,0.2337,,0.1681,,0.1342,,0.1433,,,,0.2337,
2023-04-21,0.0721,,0.0724,,0.2076,,,,0.2319,,0.1674,,0.1349,,0.168,,,,0.2319,
2023-04-20,0.073,,0.0758,,0.1548,,,,0.2313,,0.1701,,0.1367,,0.1548,,,,0.2313,
2023-04-14,0.0731,,0.0742,,0.1959,,,,0.2274,,0.173,,0.1382,,0.1504,,,,0.2274,
2023-04-06,0.0934,,0.0722,,0.0924,,,,0.2554,,0.1785,,0.1458,,0.1626,,,,0.2275,
2023-03-31,0.0659,,0.0992,,0.2048,,,,0.2677,,0.1848,,0.1479,,0.1533,,,,0.2384,
2023-03-24,0.165,,0.1492,,0.1353,,,,0.226,,0.1912,,0.1521,,0.1353,,,,0.226,
2023-02-28,0.1488,,0.126,,0.2448,,,,0.1539,,0.1983,,0.1524,,0.1634,,,,0.1539,
2023-02-27,0.1481,,0.1324,,0.2915,,,,0.1782,,0.1991,,0.1529,,0.2915,,,,0.1659,
2022-12-01,0.1925,,0.1301,,0.2156,,,,0.2715,,0.2246,,0.1545,,0.2156,,,,0.2715,
2022-11-29,0.1287,,0.0793,,0.3005,,,,0.263,,0.2224,,0.1525,,0.2234,,,,0.263,
2022-11-03,0.2232,,0.1701,,0.2793,,,,0.3334,,0.2379,,0.1694,,0.2145,,,,0.2774,
