date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-10-19,0.1252,,0.0622,,0.3163,,0.5824,,0.2275,,0.23,,0.3163,,0.461,
2022-09-12,0.1162,,0.0255,,0.2777,,0.4761,,0.2284,,0.2314,,0.2777,,0.4661,
2022-08-25,0.0898,,0.1064,,0.3107,,0.4691,,0.2531,,0.2409,,0.3107,,0.4044,
2022-08-24,0.0847,,0.0164,,0.2722,,0.4723,,0.2531,,0.2396,,0.2722,,0.4732,
2022-08-23,0.1007,,0.0191,,0.2763,,0.4778,,0.2532,,0.2405,,0.2763,,0.3881,
2022-08-22,0.1212,,0.3048,,0.2755,,0.4762,,0.2531,,0.2405,,0.2755,,0.3875,
2022-08-18,0.1169,,0.3051,,0.2937,,0.3792,,0.2528,,0.2405,,0.2937,,0.3792,
2022-08-05,0.138,,0.0153,,0.3492,,0.5792,,0.2549,,0.2293,,0.3492,,0.4817,
2022-08-04,0.108,,0.0082,,0.3298,,0.5976,,0.2545,,0.2293,,0.3298,,0.4984,
2022-08-03,0.0941,,0.0285,,0.3492,,0.5589,,0.2535,,0.2293,,0.3492,,0.4652,
2022-08-02,0.1296,,0.0352,,0.3469,,0.5615,,0.2535,,0.2293,,0.3469,,0.4702,
2022-08-01,0.1234,,0.252,,0.3457,,0.5582,,0.2535,,0.2293,,0.3457,,0.469,
2022-07-21,0.5875,,0.4587,,0.3698,,0.5262,,0.2539,,0.2215,,0.3698,,0.5065,
2022-07-20,0.3616,,0.4137,,0.5439,,0.441,,0.2331,,0.2165,,0.4804,,0.441,
2022-07-19,0.362,,0.4498,,0.4788,,0.4563,,0.2342,,0.2165,,0.4788,,0.4498,
2022-07-18,0.4244,,0.4441,,0.5008,,0.4782,,0.2335,,0.2158,,0.4496,,0.4647,
2022-07-15,0.4244,,0.4441,,0.5162,,0.4142,,0.2335,,0.2158,,0.5162,,0.4142,
2022-07-14,0.4235,,0.3261,,0.5326,,0.4718,,0.2336,,0.2035,,0.453,,0.4617,
2022-07-08,0.3238,,0.1064,,0.8005,,0.4331,,0.2191,,0.1883,,0.5937,,0.4331,
2022-07-07,0.2948,,0.1048,,0.5683,,0.4635,,0.2149,,0.1883,,0.5224,,0.4804,
2022-07-06,0.2948,,0.1048,,0.5658,,0.4611,,0.2149,,0.1883,,0.5211,,0.4792,
2022-06-28,0.0193,,0.067,,0.4853,,0.5679,,0.2047,,0.1866,,0.46,,0.54,
2022-06-27,0.2282,,0.2223,,0.4831,,0.5362,,0.2048,,0.1867,,0.4578,,0.5389,
2022-06-24,0.2282,,0.2223,,0.4771,,0.5484,,0.2048,,0.1867,,0.4546,,0.5349,
2022-06-23,0.2282,,0.2223,,0.4772,,0.5427,,0.2048,,0.1867,,0.4651,,0.5326,
2022-06-22,0.2282,,0.2223,,0.3347,,0.597,,0.2048,,0.1867,,0.3347,,0.518,
2022-04-01,0.1356,,0.0204,,0.1797,,0.1893,,0.1728,,0.0817,,0.1797,,0.1893,
2022-03-31,0.15,,0.0262,,0.1909,,0.1984,,0.1726,,0.0817,,0.1909,,0.1984,
2022-03-30,0.1595,,0.0239,,0.1964,,0.1901,,0.1727,,0.0816,,0.1964,,0.1901,
2022-03-29,0.1662,,0.0239,,0.183,,0.2021,,0.1724,,0.0816,,0.183,,0.2075,
2022-03-28,0.1743,,0.0232,,0.189,,0.2376,,0.1741,,0.0816,,0.189,,0.2376,
2022-03-22,0.5095,,0.1537,,0.1683,,0.2196,,0.1721,,0.0819,,0.1683,,0.2187,
2022-03-21,0.5155,,0.2802,,0.1836,,0.1943,,0.1726,,0.0819,,0.1836,,0.1987,
2022-03-18,0.5187,,0.2802,,0.1833,,0.191,,0.1722,,0.0819,,0.1833,,0.1962,
2022-03-10,0.2061,,0.1596,,0.2065,,0.2596,,0.1324,,0.0479,,0.2065,,0.2595,
2022-03-09,0.2172,,0.1596,,0.2255,,0.2392,,0.1314,,0.0479,,0.2255,,0.2392,
2022-03-08,0.1512,,0.065,,0.2584,,0.2515,,0.1297,,0.0331,,0.243,,0.2557,
2022-03-07,0.1604,,0.0494,,0.2384,,0.2585,,0.1277,,0.0315,,0.231,,0.2585,
2021-12-31,0.0709,,0.0171,,0.1411,,0.4775,,0.1222,,0.0261,,0.141,,0.348,
2021-12-30,0.0672,,0.0171,,0.1619,,0.4601,,0.1219,,0.0261,,0.1557,,0.3362,
2021-12-29,0.0707,,0.0235,,0.1807,,0.4452,,0.1217,,0.0267,,0.1692,,0.3259,
2021-12-28,0.0704,,0.022,,0.1669,,0.8718,,0.1221,,0.0267,,0.1669,,0.3504,
2021-12-27,0.0884,,0.0164,,0.159,,0.8499,,0.1221,,0.0264,,0.159,,0.3544,
2021-12-23,0.0882,,0.0347,,0.1592,,0.7933,,0.1223,,0.0264,,0.1592,,0.3487,
2021-12-22,0.1181,,0.0348,,0.1648,,0.7846,,0.1232,,0.0264,,0.1648,,0.3436,
2021-12-21,0.1068,,0.0348,,0.1842,,0.7857,,0.1226,,0.0265,,0.1842,,0.3296,
2021-12-20,0.108,,0.0349,,0.1824,,0.773,,0.1226,,0.0265,,0.1824,,0.3295,
