date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-08-29,3.154,,0.9339,,0.9513,,1.3137,,1.2973,,0.963,,0.77,,0.7625,
2022-08-25,3.1903,,1.0406,,1.055,,1.1307,,1.2974,,0.9626,,0.8506,,0.7364,
2022-08-24,3.3414,,1.0813,,1.0778,,1.3241,,1.3057,,0.9677,,1.0601,,1.1033,
2022-08-22,3.5156,,1.0257,,1.1935,,1.2746,,1.3163,,0.9736,,1.0179,,1.1237,
2022-08-18,1.3437,,1.0642,,1.1203,,1.3358,,1.1085,,0.9654,,1.5099,,1.0936,
2022-08-17,1.3549,,1.0473,,1.112,,1.0725,,1.1057,,0.9657,,1.0949,,1.1015,
2022-08-16,1.2188,,1.1049,,0.9821,,1.3023,,1.1071,,0.96,,1.2773,,1.0697,
2022-08-15,1.2147,,1.0698,,1.1957,,1.3196,,1.0973,,0.9573,,1.2289,,1.1838,
2022-08-12,1.2166,,1.0676,,1.2741,,1.8321,,1.0983,,0.9578,,1.0934,,1.0814,
2022-08-11,0.9582,,0.9958,,1.4949,,1.1494,,1.073,,0.9542,,1.1115,,1.3128,
2022-08-10,0.8108,,1.0133,,1.0243,,1.2441,,1.0837,,0.9515,,1.2162,,1.1314,
2022-08-09,0.8272,,1.0564,,1.2299,,1.452,,1.0801,,0.9484,,1.0617,,1.0446,
2022-08-08,0.8239,,1.073,,1.3255,,1.5492,,1.0794,,0.9488,,1.3255,,1.2399,
2022-07-08,1.2475,,0.9964,,0.943,,0.9274,,0.8056,,0.8126,,0.928,,1.0964,
2022-06-29,1.1967,,1.0189,,0.9737,,0.9255,,0.7847,,0.8078,,0.9266,,0.5385,
2022-06-28,1.3141,,0.9961,,0.9864,,1.527,,0.7733,,0.8043,,1.1263,,0.9281,
2022-06-27,1.2672,,0.9191,,0.6488,,1.3909,,0.7612,,0.8005,,0.8146,,0.9272,
2022-06-24,1.1896,,0.8699,,1.1206,,0.9941,,0.7605,,0.7991,,0.6731,,0.6616,
2022-06-23,1.0901,,0.8041,,0.7637,,0.8055,,0.7534,,0.7961,,0.8915,,0.8005,
2022-06-22,1.028,,0.7546,,1.045,,0.9417,,0.7493,,0.7919,,0.4593,,0.7853,
2022-06-21,1.0292,,0.7361,,0.4217,,0.8813,,0.7511,,0.7912,,0.6784,,0.8855,
2022-06-17,1.0324,,0.7172,,1.0858,,1.0081,,0.7557,,0.7907,,0.9318,,1.0081,
2022-06-16,0.886,,0.7045,,1.0151,,0.7442,,0.7476,,0.7899,,1.0151,,0.7442,
2022-06-15,0.596,,0.6344,,0.9962,,0.9131,,0.7327,,0.7869,,0.9228,,0.9085,
2022-06-14,0.5872,,0.6312,,1.3572,,1.0269,,0.7325,,0.7902,,1.1101,,0.9365,
2022-06-13,0.5436,,0.6035,,0.7844,,1.0151,,0.7311,,0.7928,,1.1735,,0.6825,
2022-06-10,0.6003,,0.5614,,0.9896,,0.9376,,0.7361,,0.7966,,0.8803,,0.9335,
2022-06-09,0.6428,,0.5774,,0.9433,,0.9024,,0.7356,,0.796,,0.6021,,0.9024,
2022-06-08,0.6128,,0.5296,,0.711,,0.7483,,0.7397,,0.7958,,0.899,,0.8594,
2022-06-07,0.5029,,0.4753,,0.961,,0.9681,,0.7366,,0.7964,,0.6886,,0.8842,
2022-06-06,0.5116,,0.4796,,1.01,,0.9094,,0.7424,,0.7994,,0.9496,,0.816,
2022-06-03,0.5448,,0.5271,,0.9433,,0.9421,,0.7437,,0.8011,,0.8993,,0.9707,
2022-06-02,0.6534,,0.5353,,0.6915,,0.9518,,0.7435,,0.8032,,0.6165,,0.9398,
2022-06-01,0.7303,,0.6033,,0.8517,,1.2473,,0.7416,,0.8082,,0.9655,,1.2473,
2022-05-31,0.7011,,0.6597,,0.3688,,0.8914,,0.74,,0.8075,,0.4851,,0.8914,
2022-05-27,0.6573,,0.7061,,0.8225,,0.9094,,0.7409,,0.8104,,1.3889,,1.2469,
2022-05-26,0.6623,,0.7672,,0.7676,,1.066,,0.7417,,0.8107,,0.6761,,1.3713,
2022-05-25,0.7855,,0.8602,,0.5922,,0.9493,,0.7402,,0.813,,0.7061,,0.9812,
2022-05-24,0.7717,,0.9955,,0.9804,,1.0721,,0.7404,,0.8141,,0.9832,,1.301,
2022-05-23,0.8316,,1.0696,,0.7012,,1.1486,,0.7402,,0.8145,,1.0257,,0.961,
