date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-29,1.1924,,0.0,,,,,,,,1.0056,,0.0,,,,,,,
2025-05-28,1.1924,,0.0,,,,,,,,1.0056,,0.0,,,,,,,
2025-05-27,1.1924,,0.0,,,,,,,,1.0056,,0.0,,,,,,,
2025-05-23,1.1924,,0.0,,,,,,,,1.0056,,0.0,,,,,,,
2025-05-22,1.1924,,0.0,,,,,,,,1.0056,,0.0,,,,,,,
2025-05-21,1.1924,,0.0,,,,,,,,1.0056,,0.0,,,,,,,
2025-05-20,1.2503,,1.114,,,,,,,,1.006,,0.7701,,,,,,,
2025-05-19,1.2544,,1.1047,,,,,,,,1.0055,,0.7735,,,,,,,
2025-05-16,1.2678,,1.1104,,,,,,,,1.0135,,0.7819,,,,,,,
2025-05-15,1.23,,1.1057,,,,,,,,1.0313,,0.8008,,,,,,,
2025-05-14,1.1193,,1.0083,,,,,,,,1.0274,,0.7917,,,,,,,
2025-05-13,1.1243,,0.9889,,,,,,,,1.0276,,0.791,,,,,,,
2025-05-12,0.5314,,0.6233,,,,,,,,1.0019,,0.7681,,,,,,,
2025-05-09,0.5057,,0.6449,,,,,,,,0.9986,,0.7665,,,,,,,
2025-05-08,0.4455,,0.6316,,,,,,,,0.9974,,0.7666,,,,,,,
2025-05-07,0.8333,,0.7768,,,,,,,,0.9969,,0.768,,,,,,,
2025-05-06,0.8303,,0.7631,,,,,,,,0.9983,,0.7692,,,,,,,
2025-05-05,0.7167,,0.7432,,,,,,1.105,,0.9983,,0.7691,,,,,,3.9581,
2025-05-02,0.7737,,0.7561,,,,,,3.8801,,0.9983,,0.7677,,,,,,3.8801,
2025-05-01,0.8476,,0.8217,,,,,,,,0.9993,,0.7686,,,,,,,
2025-04-30,0.8281,,0.779,,,,,,,,1.0023,,0.7701,,,,,,,
2025-04-29,0.84,,0.79,,,,,,,,1.0028,,0.7696,,,,,,,
2025-04-28,0.4494,,0.6162,,,,,,,,0.9903,,0.7618,,,,,,,
2025-04-25,0.4526,,0.6038,,,,,,,,0.9902,,0.7622,,,,,,,
2025-04-24,0.4804,,0.6122,,,,,,,,0.9907,,0.7625,,,,,,,
2025-04-23,0.4438,,0.5878,,,,,,,,0.9901,,0.7598,,,,,,,
2025-04-22,0.3819,,0.4756,,,,,,,,0.9899,,0.7547,,,,,,,
2025-04-21,0.3909,,0.5097,,,,,,,,0.9887,,0.7548,,,,,,,
2025-04-17,0.4213,,0.5674,,,,,,,,0.988,,0.7572,,,,,,,
2025-04-16,0.8025,,0.9011,,,,,,,,0.9933,,0.7613,,,,,,,
2025-04-15,0.845,,1.0127,,,,,,,,0.9982,,0.7627,,,,,,,
2025-04-14,0.8469,,1.0324,,,,,,,,0.9984,,0.7623,,,,,,,
2025-04-11,0.8737,,1.0138,,,,,,,,0.9999,,0.7623,,,,,,,
2025-04-10,1.0681,,1.1715,,,,,,,,0.9979,,0.7623,,,,,,,
2025-04-09,1.0922,,1.1681,,,,,,,,1.0197,,0.7752,,,,,,,
2025-03-28,0.4795,,0.5187,,0.6235,,,,2.4375,,0.9979,,0.7454,,0.6235,,,,2.4375,
2025-03-27,0.4782,,0.5212,,0.9379,,,,2.869,,0.9981,,0.7452,,0.9379,,,,2.869,
2025-03-26,0.4253,,0.5095,,0.9959,,,,2.7013,,0.9968,,0.7449,,0.9959,,,,2.7013,
2025-03-25,0.4034,,0.4659,,0.6872,,,,2.2637,,0.997,,0.7459,,0.6872,,,,2.2637,
2025-03-24,0.3522,,0.4302,,1.0794,,,,2.4537,,0.9949,,0.7457,,0.8889,,,,2.4537,
2025-03-21,0.2768,,0.3924,,0.5599,,,,2.5188,,1.0005,,0.7497,,0.5599,,,,2.5188,
2025-03-20,0.3208,,0.4125,,0.7519,,,,2.5006,,1.001,,0.7513,,0.7519,,,,2.5006,
2025-03-19,0.3257,,0.3854,,0.7706,,,,2.7628,,1.0226,,0.7579,,0.7706,,,,2.7628,
