date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2009-08-20,0.4969,60,0.0,1,0.4297,25,0.4408,25,0.6309,73,0.0,1,0.4588,37,0.5055,43
2009-08-19,0.4794,57,0.0,1,0.4405,30,0.4594,33,0.6303,73,0.0,1,0.4601,38,0.5057,43
2009-08-18,0.4545,54,0.0,1,0.4471,33,0.4644,35,0.6438,74,0.0,1,0.4628,38,0.5098,44
2009-08-17,0.4446,53,0.0,1,0.4704,41,0.458,33,0.6423,74,0.0,1,0.4676,39,0.5057,43
2009-08-14,0.3645,39,0.0,1,0.4437,32,0.4419,26,0.6397,74,0.0,1,0.4687,39,0.4887,38
2009-08-13,0.2872,23,0.0,1,0.4306,25,0.4416,26,0.6385,73,0.0,1,0.4413,32,0.5021,42
2009-08-12,0.2647,18,0.0,1,0.4363,28,0.4465,28,0.6475,75,0.0,1,0.4718,40,0.4938,40
2009-08-11,0.3227,30,0.0,1,0.4521,35,0.4486,28,0.649,75,0.0,1,0.4778,41,0.4867,38
2009-08-10,0.2788,21,0.0,1,0.4442,32,0.449,28,0.6498,75,0.0,1,0.4668,39,0.5029,42
2009-08-07,0.2793,21,0.0,1,0.444,32,0.4528,31,0.6498,75,0.0,1,0.4587,37,0.4921,39
2009-08-06,0.3211,30,0.0,1,0.4386,28,0.4482,28,0.6488,75,0.0,1,0.4765,41,0.4866,38
2009-08-05,0.3729,41,0.0,1,0.4357,28,0.4487,28,0.6498,75,0.0,1,0.4624,38,0.4966,40
2009-08-04,0.3747,41,0.0,1,0.4391,30,0.4416,26,0.6515,76,0.0,1,0.4727,40,0.501,41
2009-08-03,0.3753,41,0.0,1,0.4315,26,0.4479,28,0.6544,77,0.0,1,0.4594,37,0.5104,44
2009-07-31,0.3731,41,0.0,1,0.441,31,0.4471,28,0.653,77,0.0,1,0.4821,43,0.5182,48
2009-07-30,0.3699,40,0.0,1,0.4542,35,0.4376,24,0.6533,77,0.0,1,0.4871,43,0.5097,44
2009-07-29,0.3454,35,0.0,1,0.4612,38,0.433,22,0.6527,76,0.0,1,0.4739,40,0.5117,45
2009-07-28,0.3524,37,0.0,1,0.4501,34,0.4305,21,0.655,77,0.0,1,0.4725,40,0.514,46
2009-07-27,0.3041,27,0.0,1,0.4441,32,0.4209,17,0.6538,77,0.0,1,0.4668,39,0.5138,46
2009-07-24,0.3418,34,0.0,1,0.4073,16,0.4498,28,0.6623,78,0.0,1,0.4802,42,0.5109,45
2009-07-23,0.4128,48,0.0,1,0.4161,19,0.4347,23,0.6623,78,0.0,1,0.4742,41,0.5302,52
