date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-08-09,0.4325,71,0.4764,82,0.475,70,0.3595,8,0.2701,12,0.0,1,0.3384,6,0.3595,7
2006-08-08,0.4409,72,0.4876,83,0.4825,71,0.3595,8,0.2706,13,0.0,1,0.3593,10,0.3595,7
2006-08-04,0.3974,66,0.4656,81,0.3225,2,0.3555,7,0.2673,12,0.0,1,0.3324,4,0.3555,6
2006-08-03,0.4794,76,0.5193,86,0.3101,1,0.3493,6,0.2644,11,0.0,1,0.32,1,0.3493,4
2006-08-02,0.3946,65,0.456,80,0.3108,1,0.3161,1,0.2512,4,0.0,1,0.3108,1,0.3161,1
2006-08-01,0.3623,59,0.4459,79,0.3345,5,0.3441,3,0.2509,4,0.0,1,0.3345,5,0.3441,2
2006-07-31,0.3657,60,0.4537,80,0.3303,3,0.3455,4,0.253,5,0.0,1,0.3303,4,0.3455,3
2006-07-28,0.4023,67,0.4447,79,0.3406,7,0.3342,1,0.2501,4,0.0,1,0.3406,7,0.3464,3
2006-07-27,0.4059,67,0.4535,80,0.3488,9,0.331,1,0.2505,4,0.0,1,0.3488,8,0.3481,4
2006-07-24,0.2365,26,0.3096,52,0.3954,27,0.3783,12,0.2393,1,0.0,1,0.3717,13,0.3783,11
2006-07-21,0.224,23,0.2928,47,0.3868,23,0.359,8,0.238,1,0.0,1,0.3547,9,0.359,7
2006-07-20,0.2615,33,0.278,42,0.3408,7,0.358,8,0.2382,1,0.0,1,0.3325,5,0.358,7
2006-07-19,0.2322,25,0.2721,41,0.3355,5,0.344,3,0.2401,1,0.0,1,0.3294,4,0.344,2
2006-07-18,0.1955,18,0.2508,34,0.3422,7,0.3478,5,0.2474,3,0.0,1,0.3353,5,0.3478,3
2006-07-17,0.2625,33,0.2232,27,0.3431,7,0.351,6,0.2473,3,0.0,1,0.3389,6,0.351,5
2006-07-14,0.194,18,0.1917,24,0.3299,3,0.3482,5,0.2449,2,0.0,1,0.3299,4,0.3482,4
2006-07-13,0.1942,18,0.1831,23,0.3289,3,0.3437,3,0.2452,2,0.0,1,0.3289,4,0.3437,2
2006-07-12,0.1819,15,0.0,1,0.3346,5,0.3456,4,0.2451,2,0.0,1,0.3346,5,0.3456,3
2006-07-11,0.3294,49,0.0,1,0.3211,2,0.3474,5,0.2464,3,0.0,1,0.3211,2,0.3474,3
2006-07-10,0.3335,51,0.0,1,0.3243,2,0.3461,4,0.2484,3,0.0,1,0.3243,2,0.3461,3
2006-07-07,0.3426,53,0.0,1,0.3335,4,0.3429,3,0.2483,3,0.0,1,0.3335,5,0.3429,2
2006-07-06,0.261,33,0.0,1,0.313,1,0.3402,2,0.2454,2,0.0,1,0.3192,1,0.3402,1
