date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-07-01,0.5032,,0.4448,,0.6933,,0.6967,,0.5082,,0.4754,,0.6511,,0.8415,
2021-06-30,0.4804,,0.4307,,0.6838,,0.743,,0.5081,,0.4767,,0.6406,,0.6326,
2021-06-29,0.5222,,0.4332,,0.7633,,0.812,,0.5088,,0.4771,,0.6821,,0.6402,
2021-06-28,0.5236,,0.4165,,0.7312,,0.761,,0.5081,,0.4761,,0.7022,,0.5946,
2021-06-25,0.5184,,0.4112,,0.7043,,0.7035,,0.5091,,0.4803,,0.6894,,0.6784,
2021-06-24,0.2537,,0.2711,,0.681,,0.6662,,0.4977,,0.4859,,0.6803,,0.7505,
2021-06-23,0.269,,0.278,,0.6741,,0.6765,,0.501,,0.4882,,0.6781,,0.7058,
2021-06-22,0.3897,,0.3392,,0.6712,,0.7183,,0.5043,,0.49,,0.7302,,0.7547,
2021-06-21,0.3876,,0.3458,,0.7168,,0.7096,,0.5055,,0.4925,,0.6657,,0.7353,
2021-06-18,0.3597,,0.3472,,0.6808,,0.711,,0.5061,,0.4953,,0.6802,,0.729,
2021-06-17,0.3279,,0.359,,0.6979,,0.7373,,0.5052,,0.495,,0.6284,,0.7735,
2021-06-16,0.3921,,0.3961,,0.7327,,0.7649,,0.5058,,0.4955,,0.6767,,0.6928,
2021-06-15,0.406,,0.3843,,0.7442,,0.7466,,0.5083,,0.4957,,0.7011,,0.7516,
2021-06-14,0.3688,,0.393,,0.755,,0.7529,,0.5094,,0.4958,,0.639,,0.7496,
2021-06-11,0.3206,,0.3513,,0.6356,,0.6797,,0.5056,,0.4962,,0.699,,0.7388,
2021-06-10,0.4552,,0.4394,,0.589,,0.7068,,0.5058,,0.4967,,0.6938,,0.7719,
2021-06-09,0.4561,,0.4325,,0.5747,,0.6672,,0.5057,,0.4983,,0.6449,,0.6424,
2021-06-08,0.449,,0.423,,0.5662,,0.6316,,0.5062,,0.5037,,0.6191,,0.5076,
2021-06-07,0.3899,,0.405,,0.5926,,0.6086,,0.5035,,0.5063,,0.5995,,0.5455,
2021-06-04,0.3926,,0.4125,,0.5661,,0.588,,0.5065,,0.5087,,0.5972,,0.6341,
2021-06-03,0.3878,,0.3916,,0.4141,,0.5668,,0.5077,,0.5083,,0.6187,,0.6166,
2021-06-02,0.3335,,0.3779,,0.5443,,0.6164,,0.5088,,0.5106,,0.5838,,0.5364,
2021-06-01,0.1815,,0.2627,,0.5064,,0.5664,,0.5054,,0.5121,,0.5701,,0.5065,
2021-05-28,0.1822,,0.2681,,0.4748,,0.5098,,0.5204,,0.5199,,0.5832,,0.6567,
2021-05-27,0.1765,,0.2463,,0.4619,,0.5156,,0.5322,,0.5414,,0.589,,0.643,
2021-05-26,0.1748,,0.2097,,0.4858,,0.5076,,0.6476,,0.5497,,0.5428,,0.5608,
