date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-11-18,0.1051,,0.091,,0.0679,,0.2797,,0.219,,0.1839,,0.0679,,0.051,
2014-11-17,0.1016,,0.0824,,0.0535,,0.0811,,0.2606,,0.2017,,0.0535,,0.0811,
2014-11-14,0.0958,,0.0781,,0.0258,,0.054,,0.2616,,0.2023,,0.0258,,0.054,
2014-11-13,0.03,,0.0464,,0.0882,,0.1381,,0.2614,,0.2025,,0.0882,,0.0443,
2014-11-12,0.0222,,0.049,,0.0729,,0.1088,,0.2617,,0.2029,,0.0729,,0.0606,
2014-11-11,0.0325,,0.0585,,0.0826,,0.1275,,0.2702,,0.2113,,0.0826,,0.0559,
2014-11-10,0.0326,,0.0597,,0.0782,,0.0719,,0.2713,,0.2121,,0.0782,,0.0435,
2014-11-07,0.0285,,0.0579,,0.0718,,0.1085,,0.2713,,0.2124,,0.0718,,0.0454,
2014-11-06,0.0314,,0.0601,,0.0717,,0.0933,,0.2715,,0.2127,,0.0717,,0.0399,
2014-11-05,0.0375,,0.0624,,0.0668,,0.1764,,0.2715,,0.2131,,0.0668,,0.0442,
2014-11-04,0.0373,,0.061,,0.0687,,0.1403,,0.2716,,0.2133,,0.0687,,0.0617,
2014-11-03,0.0399,,0.06,,0.0718,,0.0876,,0.272,,0.2136,,0.0718,,0.0435,
2014-10-31,0.045,,0.0612,,0.0867,,0.1597,,0.272,,0.2139,,0.0867,,0.0455,
2014-10-30,0.0493,,0.0612,,0.082,,0.0998,,0.272,,0.2143,,0.082,,0.0532,
2014-10-29,0.0905,,0.0973,,0.0853,,0.1208,,0.2721,,0.2158,,0.0853,,0.0534,
2014-10-28,0.1002,,0.116,,0.0811,,0.1026,,0.2736,,0.2167,,0.0811,,0.1125,
2014-10-27,0.1033,,0.1199,,0.1489,,0.0812,,0.2782,,0.2193,,0.0891,,0.0478,
2014-10-24,0.1028,,0.1229,,0.1331,,0.1185,,0.2791,,0.2205,,0.1062,,0.0853,
2014-10-23,0.1,,0.1298,,0.1427,,0.1478,,0.2794,,0.2212,,0.0991,,0.0763,
2014-10-22,0.087,,0.1243,,0.0815,,0.0824,,0.2793,,0.2212,,0.0815,,0.2736,
2014-10-21,0.0874,,0.1256,,0.0704,,0.126,,0.2793,,0.2216,,0.0704,,0.0585,
2014-10-20,0.075,,0.1025,,0.1723,,0.135,,0.2788,,0.221,,0.109,,0.1188,
2014-10-17,0.0925,,0.0942,,0.1189,,0.1834,,0.2787,,0.2213,,0.1189,,0.1015,
2014-10-16,0.0902,,0.0887,,0.1684,,0.1931,,0.2785,,0.2221,,0.1459,,0.0706,
2014-10-15,0.0893,,0.0889,,0.1921,,0.2154,,0.2788,,0.2229,,0.166,,0.0811,
2014-10-14,0.0897,,0.0811,,0.1867,,0.1806,,0.2789,,0.2229,,0.1708,,0.1315,
2014-10-13,0.0913,,0.0872,,0.1854,,0.232,,0.2789,,0.2231,,0.1693,,0.1858,
2014-10-10,0.1159,,0.1703,,0.2684,,0.3528,,0.2789,,0.2233,,0.2091,,0.1684,
2014-10-09,0.1223,,0.1758,,0.1826,,0.2018,,0.279,,0.2238,,0.1743,,0.1659,
2014-10-08,0.1064,,0.1721,,0.2072,,0.3709,,0.2784,,0.2239,,0.2099,,0.1614,
2014-10-07,0.1059,,0.175,,0.2098,,0.2296,,0.2785,,0.2245,,0.1673,,0.1565,
2014-10-06,0.1079,,0.1745,,0.2362,,0.2685,,0.2785,,0.2248,,0.1756,,0.1592,
