date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-11-08,2.2042,98,0.0,1,0.8428,71,1.4105,89,1.3224,92,0.0,1,0.8428,77,1.4259,91
2012-11-07,2.2723,98,0.0,1,0.8266,68,1.3763,86,1.3229,92,0.0,1,0.8266,75,1.3982,89
2012-11-06,0.8475,68,0.0,1,0.796,63,1.3749,86,1.2215,88,0.0,1,0.7969,70,1.374,87
2012-11-05,0.9369,76,0.0,1,0.8321,69,1.3903,87,1.2304,89,0.0,1,0.7646,64,1.3943,89
2012-11-02,0.9063,74,0.0,1,0.8847,77,1.3439,83,1.2316,89,0.0,1,0.8302,76,1.3605,86
2012-11-01,0.8345,67,0.0,1,0.7837,62,1.349,83,1.2239,88,0.0,1,0.7434,61,1.3758,87
2012-10-31,0.8529,69,0.0,1,0.8247,68,1.3066,81,1.2284,88,0.0,1,0.7889,69,1.5212,95
2012-10-26,0.903,73,0.0,1,0.7612,59,1.3541,84,1.2296,89,0.0,1,0.7612,63,1.3732,87
2012-10-25,0.9235,75,0.0,1,0.8065,65,1.3446,83,1.2287,88,0.0,1,0.7651,64,1.3824,88
2012-10-24,1.2031,87,0.0,1,0.8013,64,1.3618,85,1.2279,88,0.0,1,0.7367,60,1.383,88
2012-10-23,1.5194,93,0.0,1,0.8293,69,1.3269,82,1.2223,88,0.0,1,0.7192,57,1.3633,86
2012-10-22,1.5116,93,0.0,1,0.7796,61,1.313,81,1.222,88,0.0,1,0.7265,57,1.3939,89
2012-10-19,1.6731,95,0.0,1,0.8752,76,1.2734,80,1.2202,88,0.0,1,0.7533,62,1.4082,90
2012-10-18,1.8446,96,0.0,1,0.7954,63,1.3489,83,1.2194,88,0.0,1,0.7954,70,1.3883,88
2012-10-17,1.8637,96,0.0,1,0.784,62,1.3661,85,1.2212,88,0.0,1,0.784,68,1.3998,90
2012-10-16,1.8696,96,0.0,1,0.8651,75,1.349,83,1.2179,88,0.0,1,0.8651,80,1.4353,92
2012-10-15,1.515,93,0.0,1,0.7951,63,1.3751,86,1.2081,87,0.0,1,0.7951,70,1.4403,92
2012-10-12,1.2196,87,0.0,1,0.8285,69,1.5069,92,1.1715,84,0.0,1,0.8285,75,1.4893,94
2012-10-11,1.3485,90,0.0,1,0.8818,77,1.514,93,1.1702,84,0.0,1,0.8818,83,1.5123,94
2012-10-10,1.121,84,0.0,1,0.9612,84,1.5173,93,1.1443,84,0.0,1,0.9612,89,1.538,95
2012-10-09,0.99,78,0.0,1,0.9048,79,1.5627,94,1.1409,83,0.0,1,0.9048,85,1.5493,95
2012-10-05,0.8523,69,0.0,1,0.9478,83,1.5122,93,1.135,83,0.0,1,0.9478,88,1.5122,94
2012-10-04,0.8545,69,0.0,1,1.0045,87,1.5358,94,1.1365,83,0.0,1,1.0045,90,1.5358,95
2012-10-02,0.417,25,0.0,1,1.0557,89,1.5997,95,1.1255,81,0.0,1,1.0557,92,1.5997,97
2012-09-28,0.5579,41,0.0,1,1.1354,92,1.5967,95,1.1238,81,0.0,1,1.1354,95,1.5967,97
2012-09-27,0.5724,43,0.0,1,0.9721,85,1.5754,94,1.1257,81,0.0,1,0.9721,89,1.5754,96
2012-09-21,0.7649,60,0.0,1,1.0133,87,1.5738,94,1.1306,82,0.0,1,1.0133,90,1.5738,96
2012-09-19,0.6717,53,0.0,1,1.0277,88,1.6441,96,1.1309,82,0.0,1,1.0277,91,1.629,97
2012-09-13,0.7641,60,0.0,1,0.8983,79,1.6536,96,1.1371,83,0.0,1,0.8983,85,1.5919,96
2012-09-11,0.8751,71,0.0,1,1.0441,88,1.7826,98,1.1329,82,0.0,1,1.0441,92,1.672,98
2012-09-10,0.8082,65,0.0,1,1.0751,90,1.7042,97,1.1331,83,0.0,1,1.0751,93,1.73,99
2012-06-25,1.9438,97,0.0,1,1.1216,91,1.6817,96,0.8939,57,0.0,1,1.1216,95,1.4396,92
2012-06-14,0.8783,71,0.0,1,1.1499,92,1.5154,93,0.7927,46,0.0,1,1.1499,96,1.5154,95
2012-05-14,0.9215,74,0.0,1,0.8882,78,1.1916,77,0.7789,44,0.0,1,0.8882,83,1.1916,79
2012-05-11,0.9302,75,0.0,1,1.5197,98,1.1514,75,0.7795,44,0.0,1,1.5197,100,1.1514,77
2012-05-09,0.9396,76,0.0,1,0.7988,64,1.1237,74,0.7782,44,0.0,1,0.7988,71,1.1797,78
2012-05-04,0.6177,48,0.0,1,0.7773,61,1.0727,71,0.7818,44,0.0,1,0.7773,67,1.1691,78
2012-05-02,0.6719,53,0.0,1,1.0275,87,1.1285,74,0.7776,43,0.0,1,1.0275,91,1.0857,74
2012-05-01,0.6123,47,0.0,1,0.7385,57,1.0657,70,0.7773,43,0.0,1,0.6759,52,1.126,76
2012-04-30,0.6755,53,0.0,1,0.7054,54,1.1172,74,0.783,44,0.0,1,0.7054,55,1.1853,78
2012-04-27,0.7126,56,0.0,1,0.7375,56,1.0587,70,0.7934,46,0.0,1,0.7375,60,1.1632,77
2012-04-26,0.7124,56,0.0,1,0.7029,53,1.0669,71,0.8043,47,0.0,1,0.7029,54,1.205,79
2012-04-25,0.6627,52,0.0,1,0.7359,56,1.0725,71,0.8278,49,0.0,1,0.7359,60,1.167,78
2012-04-24,0.6639,52,0.0,1,0.7388,57,1.0951,73,0.8285,49,0.0,1,0.8271,75,1.1512,77
2012-04-19,0.5278,38,0.0,1,0.73,56,1.0932,72,0.8316,50,0.0,1,0.73,57,1.0932,74
2012-04-18,0.4757,32,0.0,1,0.7459,57,1.0721,71,0.8306,50,0.0,1,0.7459,61,1.0721,73
2012-04-16,0.6111,47,0.0,1,0.687,52,1.0483,70,0.8339,51,0.0,1,0.687,52,1.0483,72
2012-04-13,0.6222,48,0.0,1,0.6981,53,1.046,69,0.8358,51,0.0,1,0.7781,67,1.046,72
2012-04-11,0.6344,50,0.0,1,0.8013,64,1.0316,68,0.8458,52,0.0,1,1.2726,98,1.0316,71
2012-04-09,0.6546,51,0.0,1,0.7971,64,1.0423,69,0.8443,52,0.0,1,0.8652,80,1.0423,72
2012-04-05,0.6381,50,0.0,1,0.7376,56,1.0235,68,0.8458,52,0.0,1,0.7376,60,1.0235,70
2012-04-04,0.6362,50,0.0,1,0.7572,57,0.9575,64,0.8456,52,0.0,1,0.7572,62,0.9575,67
2012-04-03,0.7553,59,0.0,1,1.2099,94,0.923,62,0.847,53,0.0,1,1.2099,97,0.9183,63
2012-04-02,0.8847,72,0.0,1,1.0479,88,0.9257,62,0.8717,56,0.0,1,1.0479,92,0.9129,62
2012-03-29,0.8993,73,0.0,1,1.0725,89,0.9242,62,0.9158,60,0.0,1,1.0725,93,0.9347,65
2012-03-15,0.5873,45,0.0,1,0.7234,55,0.9755,65,0.9571,66,0.0,1,0.7234,57,0.9715,68
2012-03-14,0.4915,34,0.0,1,0.7822,62,0.8813,56,0.9538,65,0.0,1,1.0488,92,0.9524,66
2012-03-13,0.6995,55,0.0,1,0.767,60,0.8974,57,0.9537,65,0.0,1,0.767,64,0.9019,60
2012-03-12,0.7978,63,0.0,1,0.7602,59,0.8915,57,0.9535,65,0.0,1,0.7602,63,0.9879,68
2012-03-09,0.9795,77,0.0,1,0.7931,63,0.9108,60,0.9573,66,0.0,1,0.7931,70,0.9152,62
2012-03-08,0.93,75,0.0,1,0.8404,70,0.901,59,0.9535,65,0.0,1,0.8404,77,0.9506,66
2012-03-07,0.8907,72,0.0,1,0.9703,85,0.8875,57,0.9528,65,0.0,1,0.9703,89,0.8763,56
2012-03-06,0.8882,72,0.0,1,0.8199,67,0.8651,54,0.9527,65,0.0,1,0.8199,74,0.8584,53
2012-03-05,0.8553,69,0.0,1,0.9577,84,0.8883,57,0.9657,67,0.0,1,0.9577,88,0.8595,54
2012-03-02,0.7888,63,0.0,1,0.8661,75,0.8712,54,0.9626,66,0.0,1,0.8521,79,0.8601,54
2012-03-01,0.7006,55,0.0,1,0.8199,67,0.8776,55,0.9613,66,0.0,1,0.8556,79,0.8512,53
2012-02-29,0.3419,16,0.0,1,0.8655,75,0.868,54,0.9538,65,0.0,1,1.0469,92,0.956,66
2012-02-28,0.5512,40,0.0,1,0.7894,62,0.8787,56,0.9502,64,0.0,1,1.0167,91,0.9356,65
2012-02-27,0.5655,42,0.0,1,0.7957,63,0.8602,53,0.9501,64,0.0,1,0.8881,83,0.9283,64
2012-02-24,0.5818,44,0.0,1,0.8382,70,0.8728,55,0.9539,65,0.0,1,0.8588,80,0.9434,66
2012-02-23,0.6046,47,0.0,1,0.7644,59,0.795,47,0.9537,65,0.0,1,0.8023,72,0.8444,52
2012-02-22,0.6341,50,0.0,1,0.8053,65,0.7855,47,0.9537,65,0.0,1,0.8401,77,1.0066,70
2012-02-21,0.7837,62,0.0,1,0.8276,68,0.8049,48,0.9537,65,0.0,1,0.9191,86,1.0898,74
2012-02-17,0.7236,57,0.0,1,0.801,64,0.8163,49,0.9523,65,0.0,1,1.0669,93,1.1208,75
2012-02-16,0.5982,46,0.0,1,0.8358,69,0.842,51,0.9504,64,0.0,1,1.001,90,1.1001,75
2012-02-15,0.7433,59,0.0,1,0.8521,73,0.8815,56,0.9554,66,0.0,1,0.7873,68,1.0446,72
2012-02-14,0.907,74,0.0,1,0.828,68,0.8799,56,0.9665,67,0.0,1,0.9018,85,1.0486,72
