date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-02-04,0.0297,1,0.0648,1,0.1312,2,0.0357,1,0.5157,75,0.4291,69,0.0344,1,0.0357,1
2021-02-03,0.03,1,0.0555,1,0.4384,64,0.2668,6,0.5156,75,0.4294,69,0.1515,4,0.1549,4
2021-02-02,0.0244,1,0.0541,1,0.3344,39,0.3621,34,0.5156,75,0.4302,69,0.1988,5,0.1989,4
2021-02-01,0.0235,1,0.0531,1,0.3114,33,0.3178,19,0.5156,75,0.4305,69,0.1709,4,0.1667,4
2021-01-29,0.0136,1,0.0339,1,0.3209,36,0.3401,26,0.5156,75,0.4308,69,0.164,4,0.162,4
2021-01-28,0.9877,98,0.0313,1,0.2369,6,0.2765,8,0.5171,75,0.4325,70,0.1698,4,0.157,4
2021-01-27,0.9816,98,0.1009,2,0.2276,5,0.2848,10,0.5184,75,0.4342,71,0.149,4,0.1446,3
2021-01-26,0.9795,98,0.1067,3,0.2603,12,0.263,6,0.5184,75,0.4357,72,0.1449,4,0.149,4
2021-01-25,0.9686,98,0.1341,3,0.1938,3,0.2158,3,0.5184,75,0.436,72,0.1276,4,0.1142,3
2021-01-22,0.9678,97,0.1369,4,0.1985,3,0.174,2,0.5184,75,0.4368,73,0.1275,3,0.0846,2
2021-01-21,0.9623,97,0.1421,4,0.1314,2,0.1789,2,0.5195,76,0.4382,74,0.0639,1,0.0636,1
2021-01-20,0.9659,97,0.1434,4,0.1346,2,0.1078,1,0.5211,76,0.439,74,0.0587,1,0.1078,3
2021-01-19,0.0809,4,0.1488,5,0.2272,5,0.2228,3,0.4711,72,0.4405,74,0.1162,3,0.1205,3
2021-01-15,0.1168,8,0.1267,3,0.4376,63,0.3682,36,0.4713,72,0.4402,74,0.1519,4,0.1626,4
2021-01-14,0.1677,19,0.1539,5,0.2907,24,0.2428,4,0.4715,72,0.4409,74,0.1133,3,0.1487,4
2021-01-13,0.1558,15,0.1309,3,0.2995,27,0.1387,1,0.4731,72,0.4432,75,0.1152,3,0.0881,3
2021-01-12,0.1562,15,0.1285,3,0.246,8,0.2054,3,0.4732,72,0.4436,75,0.1096,3,0.0858,2
2021-01-11,0.1552,15,0.1235,3,0.2978,27,0.2761,8,0.4752,72,0.4445,75,0.1208,3,0.0786,2
2021-01-08,0.1528,15,0.1227,3,0.2313,5,0.1802,2,0.476,73,0.4461,76,0.0997,2,0.0641,1
2021-01-07,0.1557,15,0.1173,3,0.1391,2,0.1568,2,0.4762,73,0.4471,76,0.083,1,0.0817,2
2021-01-06,0.1325,10,0.1053,2,0.1313,2,0.2474,4,0.4774,73,0.4487,77,0.0676,1,0.1419,3
2021-01-05,0.0249,1,0.0465,1,0.1429,3,0.1336,1,0.4769,73,0.4481,76,0.1349,4,0.1268,3
2021-01-04,0.0259,1,0.051,1,0.142,2,0.1695,2,0.4802,73,0.4565,78,0.1257,3,0.1256,3
2020-12-31,0.0433,1,0.0672,1,0.0795,1,0.2436,4,0.4814,73,0.4574,79,0.1135,3,0.0461,1
2020-12-30,0.0431,1,0.0724,1,0.1053,1,0.0855,1,0.483,73,0.4589,79,0.1079,2,0.0593,1
2020-12-29,0.0419,1,0.0766,2,0.137,2,0.0625,1,0.4833,73,0.4603,80,0.1234,3,0.0531,1
2020-12-28,0.0739,3,0.0879,2,0.1119,1,0.085,1,0.4846,73,0.4649,80,0.1083,3,0.0846,2
2020-12-24,0.0744,3,0.0839,2,0.2566,11,0.1078,1,0.485,73,0.4637,80,0.1226,3,0.0849,2
2020-12-23,0.0749,3,0.0891,2,0.0785,1,0.2324,3,0.4891,73,0.4666,81,0.0612,1,0.0843,2
2020-12-22,0.0794,3,0.1017,2,0.0927,1,0.231,3,0.4972,74,0.4699,81,0.0892,2,0.0851,2
2020-12-21,0.0747,3,0.1038,2,0.1553,3,0.2208,3,0.4973,74,0.4722,81,0.1073,2,0.0572,1
2020-12-18,0.0741,3,0.1055,3,0.0738,1,0.0975,1,0.4989,74,0.475,82,0.07,1,0.0634,1
2020-12-17,0.1218,9,0.1344,4,0.1188,2,0.1235,1,0.5001,74,0.4758,83,0.0968,2,0.0521,1
2020-12-16,0.0897,5,0.1364,4,0.1567,3,0.1205,1,0.5024,74,0.4774,84,0.0844,2,0.0454,1
2020-12-15,0.1142,8,0.1504,5,0.1525,3,0.1494,2,0.5023,74,0.4821,85,0.0839,2,0.1144,3
2020-12-14,0.1185,8,0.1602,6,0.0916,1,0.0383,1,0.5216,76,0.494,85,0.0842,2,0.096,3
2020-12-11,0.1185,8,0.1727,8,0.1138,1,0.3435,27,0.5331,76,0.5094,86,0.1138,3,0.0701,1
2020-12-10,0.1216,9,0.1817,9,0.0736,1,0.2061,3,0.5347,76,0.5098,86,0.0859,2,0.0771,2
2020-12-09,0.1212,9,0.2133,16,0.1262,2,0.0603,1,0.5364,76,0.5116,86,0.0802,1,0.0672,1
2020-12-08,0.3856,69,0.3484,57,0.0829,1,0.1956,2,0.5354,76,0.5125,86,0.0531,1,0.0732,1
2020-12-07,0.409,72,0.4537,78,0.1013,1,0.164,2,0.5428,77,0.5172,86,0.0647,1,0.081,2
2020-12-04,0.4285,74,0.4687,80,0.1336,2,0.1964,2,0.5526,79,0.5177,86,0.0814,1,0.0775,2
2020-12-03,0.4571,77,0.4854,84,0.125,2,0.1828,2,0.5525,78,0.5189,87,0.0918,2,0.0824,2
2020-12-02,0.4565,77,0.4957,84,0.1393,2,0.172,2,0.5522,78,0.5194,87,0.1031,2,0.1174,3
2020-12-01,0.4732,78,0.5176,87,0.1532,3,0.1428,2,0.5541,79,0.5207,87,0.1056,2,0.0922,3
2020-11-29,0.3815,68,0.4363,76,0.6157,91,0.5918,91,0.5513,78,0.5208,87,0.6342,98,0.6362,97
2020-11-28,0.3815,68,0.4363,76,0.6008,90,0.5775,89,0.5513,78,0.5208,87,0.6333,98,0.6354,97
2020-11-27,0.3353,62,0.3616,63,0.587,89,0.5643,86,0.5526,79,0.5178,87,0.6324,98,0.6345,97
2020-11-26,0.3353,62,0.3616,63,0.5281,81,0.5149,76,0.5526,79,0.5178,87,0.6076,96,0.6264,96
2020-11-25,0.3258,61,0.3657,63,0.517,79,0.5041,74,0.5529,79,0.5179,87,0.6173,96,0.6255,96
2020-11-24,0.2682,48,0.3681,64,0.5348,82,0.4714,66,0.5532,79,0.5187,87,0.6184,96,0.6191,95
2020-11-23,0.2495,43,0.3948,68,0.494,76,0.4766,67,0.5527,79,0.5204,87,0.6181,96,0.6233,95
2020-11-20,0.0927,5,0.4164,72,0.4942,76,0.5172,76,0.5512,78,0.5202,87,0.6078,96,0.6287,96
