date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-12-08,0.9196,,0.8093,,1.0097,,0.8635,,0.6724,,0.5625,,1.1605,,0.9911,
2021-12-07,0.9098,,0.8163,,0.9872,,0.9798,,0.6721,,0.559,,1.3167,,1.0249,
2021-12-02,0.7811,,0.764,,0.8471,,1.0166,,0.653,,0.5508,,1.2887,,1.0869,
2021-11-30,1.6864,,0.9831,,0.9511,,1.0614,,0.6522,,0.5462,,1.9292,,0.9576,
2021-11-29,1.6851,,1.0403,,0.8801,,0.808,,0.6532,,0.5447,,1.2684,,0.9989,
2021-11-26,1.6737,,1.0351,,0.9731,,0.8817,,0.6549,,0.5418,,2.2046,,0.8489,
2021-11-24,1.6688,,1.0035,,0.887,,0.9923,,0.6469,,0.542,,1.6565,,1.0406,
2021-11-23,1.5822,,0.9797,,0.521,,0.9985,,0.6554,,0.5411,,1.4468,,0.8684,
2021-11-22,1.6045,,0.9514,,1.0864,,0.9399,,0.6556,,0.5398,,1.1484,,0.9433,
2021-11-18,0.499,,0.6056,,0.7795,,0.6923,,0.553,,0.5123,,1.3563,,0.6343,
2021-11-17,0.5057,,0.4922,,0.8186,,0.6962,,0.548,,0.5043,,1.0243,,0.7863,
2021-11-16,0.3562,,0.4376,,0.8411,,0.7961,,0.5348,,0.501,,1.0529,,0.7923,
2021-11-15,0.6123,,0.5507,,0.8884,,0.7892,,0.535,,0.5012,,0.9664,,0.795,
2021-11-12,0.6786,,0.6344,,0.9289,,0.814,,0.5352,,0.5007,,0.939,,0.7922,
2021-11-11,0.6943,,0.6543,,0.904,,0.7912,,0.5351,,0.5018,,0.967,,0.8175,
2021-11-10,0.6898,,0.6682,,1.001,,0.9843,,0.5397,,0.5062,,1.0519,,0.8037,
2021-11-09,0.9442,,0.7148,,0.8554,,0.9765,,0.5392,,0.5047,,1.0656,,0.8228,
2021-11-08,0.9426,,0.694,,1.0448,,0.797,,0.5392,,0.5046,,0.9415,,0.8192,
2021-11-05,0.9323,,0.6753,,0.8385,,0.7901,,0.5411,,0.5095,,1.3266,,0.8266,
2021-11-04,0.7866,,0.597,,0.8939,,0.7876,,0.5316,,0.5039,,0.9624,,0.783,
2021-11-03,0.6446,,0.4974,,0.8923,,0.9999,,0.5344,,0.516,,0.9699,,0.8202,
2021-11-02,0.6531,,0.476,,1.037,,0.8113,,0.5414,,0.5179,,0.9833,,0.8391,
2021-11-01,0.6672,,0.4693,,0.7392,,0.7902,,0.5423,,0.5178,,0.8084,,0.8548,
2021-10-29,0.3906,,0.3557,,0.7587,,0.7705,,0.5289,,0.5161,,0.881,,0.7937,
2021-10-28,0.4027,,0.3749,,1.0416,,0.8039,,0.5294,,0.5248,,1.0193,,0.8552,
2021-10-27,0.512,,0.3878,,1.0907,,0.7674,,0.5295,,0.5275,,1.1331,,0.7888,
2021-10-26,0.444,,0.3544,,0.772,,0.8404,,0.5292,,0.5287,,0.9956,,0.799,
2021-10-25,0.4906,,0.3613,,0.7213,,0.7825,,0.5308,,0.5292,,1.0182,,0.8245,
2021-10-22,0.4546,,0.3797,,0.8886,,0.7596,,0.5309,,0.5324,,0.985,,0.8074,
