date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-07-12,0.3553,,0.2363,,0.3724,,0.3283,,0.344,,0.2662,,0.2718,,0.3283,
2024-07-11,0.3603,,0.2394,,0.2874,,0.3366,,0.3451,,0.2675,,0.2752,,0.3468,
2024-07-10,0.3372,,0.2393,,0.2717,,0.366,,0.3423,,0.2674,,0.2546,,0.3574,
2024-07-09,0.3232,,0.2144,,0.2801,,0.3549,,0.3387,,0.2652,,0.2575,,0.3598,
2024-07-08,0.3348,,0.2082,,0.2973,,0.3364,,0.3381,,0.2654,,0.2758,,0.3364,
2024-07-05,0.3348,,0.2229,,0.3522,,0.3233,,0.3386,,0.2656,,0.2579,,0.3233,
2024-07-03,0.3032,,0.2244,,0.3127,,0.3195,,0.3373,,0.267,,0.2756,,0.3195,
2024-07-02,0.2996,,0.2294,,0.2533,,0.4654,,0.3373,,0.267,,0.2533,,0.3503,
2024-07-01,0.3055,,0.2141,,0.481,,0.3187,,0.3374,,0.267,,0.272,,0.3187,
2024-06-28,0.3009,,0.2081,,0.2886,,0.3265,,0.3374,,0.2671,,0.2622,,0.3486,
2024-06-27,0.2552,,0.2079,,0.2619,,0.389,,0.3365,,0.2662,,0.2442,,0.3546,
2024-06-26,0.2287,,0.2551,,0.292,,0.3626,,0.3351,,0.266,,0.2713,,0.3461,
2024-06-25,0.2297,,0.2443,,0.3221,,0.366,,0.335,,0.2654,,0.2696,,0.3338,
2024-06-24,0.2154,,0.2452,,0.2726,,0.3203,,0.3344,,0.2652,,0.2583,,0.333,
2024-06-21,0.2196,,0.2756,,0.3242,,0.3648,,0.3318,,0.2652,,0.2795,,0.3458,
2024-06-20,0.2124,,0.2886,,0.4064,,0.3306,,0.3318,,0.2651,,0.2797,,0.3306,
2024-06-18,0.2216,,0.2919,,0.285,,0.3705,,0.3323,,0.2673,,0.285,,0.3314,
2024-06-17,0.2463,,0.276,,0.2963,,0.3783,,0.333,,0.2678,,0.2708,,0.3637,
