date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-05-28,0.4094,,0.5927,,0.9727,,1.3589,,0.9588,,0.9131,,0.6755,,0.9691,
2021-05-27,0.4196,,0.6317,,0.9814,,1.2697,,0.0,,0.9521,,0.6403,,0.9582,
2021-05-26,0.4883,,0.7063,,0.7988,,1.4501,,0.0,,0.0,,0.6003,,0.9354,
2021-05-25,0.3455,,0.7027,,0.7817,,1.5423,,0.0,,0.0,,0.5545,,0.9808,
2021-05-24,0.3393,,0.6496,,0.7534,,1.516,,0.0,,0.0,,0.5907,,0.9692,
2021-05-21,0.5437,,0.6883,,0.7533,,1.6049,,0.0,,0.0,,0.5757,,0.9535,
2021-05-20,0.5927,,0.6965,,0.7394,,1.1866,,0.0,,0.0,,0.5418,,0.9348,
2021-05-19,0.8194,,0.727,,0.6964,,1.2535,,0.0,,0.0,,0.5838,,0.9609,
2021-05-18,0.7996,,0.7045,,0.7451,,1.2571,,0.0,,0.0,,0.6029,,0.9324,
2021-05-17,0.8605,,0.7784,,0.7246,,0.9836,,0.0,,0.0,,0.6838,,0.8657,
2021-05-14,0.8583,,0.7622,,0.7339,,0.9863,,0.0,,0.0,,0.7001,,0.92,
2021-05-13,0.8542,,0.7428,,0.8273,,0.9754,,0.0,,0.0,,0.7045,,0.9254,
2021-05-12,0.8475,,0.6883,,0.8071,,1.018,,0.0,,0.0,,0.6929,,0.8891,
2021-05-11,0.8603,,0.7029,,0.8343,,0.9338,,0.0,,0.0,,0.6851,,0.9161,
2021-05-10,0.7597,,0.648,,0.7069,,0.9446,,0.0,,0.0,,0.6361,,0.7945,
2021-05-07,0.7598,,0.627,,0.6684,,0.9017,,0.0,,0.0,,0.673,,0.8366,
2021-05-06,0.2902,,0.4247,,0.5228,,0.6673,,0.0,,0.0,,0.655,,0.8088,
2021-05-05,0.4569,,0.4293,,0.4989,,0.6804,,0.0,,0.0,,0.655,,0.7939,
2021-05-04,0.4615,,0.4526,,0.4752,,0.7194,,0.0,,0.0,,0.6385,,0.8449,
2021-05-03,0.4669,,0.4815,,0.5107,,0.6939,,0.0,,0.0,,0.6439,,0.8018,
2021-04-30,0.3994,,0.4964,,0.4483,,0.7451,,0.0,,0.0,,0.6125,,0.8046,
2021-04-29,0.2787,,0.5509,,0.4887,,0.7112,,0.0,,0.0,,0.6681,,0.8393,
2021-04-28,0.4162,,0.568,,0.4264,,0.7475,,0.0,,0.0,,0.6373,,0.78,
2021-04-27,0.6274,,0.595,,0.403,,0.6717,,0.0,,0.0,,0.6704,,0.8516,
2021-04-26,0.583,,0.5819,,0.4009,,0.7052,,0.0,,0.0,,0.635,,0.8112,
2021-04-23,0.5674,,0.5686,,0.3994,,0.6348,,0.0,,0.0,,0.6487,,0.8238,
2021-04-22,0.5396,,0.5479,,0.4154,,0.6705,,0.0,,0.0,,0.6401,,0.8569,
2021-04-21,0.4171,,0.505,,0.4161,,0.6488,,0.0,,0.0,,0.6931,,0.8903,
2021-04-20,0.3446,,0.4926,,0.4875,,0.6417,,0.0,,0.0,,0.7096,,0.8842,
2021-04-19,0.3395,,0.4393,,0.4387,,0.6764,,0.0,,0.0,,0.6804,,0.8798,
2021-04-16,0.485,,0.5014,,0.4253,,0.6066,,0.0,,0.0,,0.708,,0.9054,
2021-04-15,0.4812,,0.4982,,0.7281,,0.6264,,0.0,,0.0,,0.727,,0.9218,
2021-04-14,0.5193,,0.5081,,0.5922,,0.9233,,0.0,,0.0,,0.7595,,0.9299,
2021-04-13,0.5535,,0.5396,,0.5145,,0.8483,,0.0,,0.0,,0.7653,,0.9416,
2021-04-12,0.5547,,0.5485,,0.6406,,0.9777,,0.0,,0.0,,0.8317,,0.9241,
2021-04-09,0.5054,,0.5184,,0.5798,,0.7093,,0.0,,0.0,,0.8099,,0.9508,
2021-04-08,0.4616,,0.5777,,0.6144,,0.8799,,0.0,,0.0,,0.7752,,0.9623,
2021-04-07,0.4659,,0.5117,,0.6311,,0.7487,,0.0,,0.0,,0.8128,,0.9094,
2021-04-06,0.491,,0.5621,,0.6453,,0.8058,,0.0,,0.0,,0.8539,,0.9269,
2021-04-05,0.4574,,0.6564,,0.6814,,0.7298,,0.0,,0.0,,0.863,,0.9434,
2021-04-01,0.6676,,0.6931,,0.5645,,0.7087,,0.0,,0.0,,0.8928,,0.9543,
2021-03-31,0.667,,0.701,,0.6078,,0.8019,,0.0,,0.0,,0.8378,,0.9114,
2021-03-30,0.5876,,0.6989,,0.6842,,0.9452,,0.0,,0.0,,0.8554,,0.9801,
2021-03-29,0.5909,,0.6952,,0.7059,,0.6756,,0.0,,0.0,,0.9057,,0.8791,
2021-03-26,0.6233,,0.6995,,0.6487,,0.7651,,0.0,,0.0,,0.8502,,0.9941,
2021-03-25,0.653,,0.7465,,0.6553,,0.7642,,0.0,,0.0,,0.8366,,0.9686,
2021-03-24,0.6662,,0.7021,,0.6007,,0.7527,,0.0,,0.0,,0.8801,,0.9287,
2021-03-23,0.5714,,0.6533,,0.5543,,0.7773,,0.0,,0.0,,0.8425,,1.0074,
2021-03-22,0.5693,,0.6646,,0.5936,,0.7858,,0.0,,0.0,,0.8227,,1.0049,
2021-03-19,0.5858,,0.684,,0.7681,,0.9183,,0.0,,0.0,,0.9035,,0.9689,
2021-03-18,0.8119,,0.7043,,0.7167,,0.9583,,0.0,,0.0,,0.9511,,1.0591,
2021-03-17,0.8029,,0.7739,,0.8442,,1.064,,0.0,,0.0,,0.8705,,1.0407,
2021-03-16,1.0663,,0.8013,,0.8187,,1.1104,,0.0,,0.0,,0.9145,,0.9465,
2021-03-15,1.098,,1.3394,,0.8592,,1.1476,,0.0,,0.0,,0.874,,1.0301,
2021-03-12,1.245,,1.4662,,0.7741,,0.9296,,0.0,,0.0,,0.9129,,0.9841,
2021-03-11,1.3793,,1.4983,,0.7891,,1.0138,,0.0,,0.0,,0.9001,,1.0205,
2021-03-10,1.3908,,1.4953,,0.7182,,1.0737,,0.0,,0.0,,0.8578,,1.0176,
2021-03-09,1.3045,,1.467,,0.9047,,0.9255,,0.0,,0.0,,0.9522,,0.9878,
2021-03-08,1.1462,,1.445,,1.034,,1.1196,,0.0,,0.0,,0.9387,,0.9712,
2021-03-05,1.036,,1.4551,,1.0779,,1.1418,,0.0,,0.0,,0.8879,,1.0181,
2021-03-04,0.6827,,0.9707,,0.9491,,0.9131,,0.0,,0.0,,0.9295,,0.905,
2021-03-03,0.6563,,1.0342,,0.7736,,0.6505,,0.0,,0.0,,0.917,,0.9273,
2021-03-02,0.5859,,1.0073,,0.6471,,0.6527,,0.0,,0.0,,0.8922,,0.8861,
2021-03-01,0.5859,,1.0021,,0.7007,,0.7358,,0.0,,0.0,,0.8953,,0.9299,
2021-02-26,0.2767,,1.0052,,0.7444,,0.7354,,0.0,,0.0,,0.8943,,0.9221,
2021-02-25,0.2709,,0.9846,,0.7703,,0.7671,,0.0,,0.0,,0.9842,,0.9196,
2021-02-24,0.4225,,0.8912,,0.7806,,0.8045,,0.0,,0.0,,0.998,,1.0268,
2021-02-23,0.5694,,0.8956,,0.7319,,0.7789,,0.0,,0.0,,0.9771,,1.0333,
2021-02-22,0.5172,,0.5825,,0.7653,,0.7858,,0.0,,0.0,,0.9994,,1.0249,
2021-02-19,0.363,,0.5551,,0.8154,,0.8416,,0.0,,0.0,,1.0364,,1.0192,
2021-02-18,0.3334,,0.5665,,0.5791,,0.8113,,0.0,,0.0,,1.0108,,1.0227,
2021-02-17,0.272,,0.5932,,0.9208,,0.9081,,0.0,,0.0,,1.0118,,1.0152,
2021-02-16,0.5837,,0.611,,0.7866,,0.8642,,0.0,,0.0,,0.9731,,1.048,
2021-02-12,0.5697,,0.6388,,0.7728,,0.907,,0.0,,0.0,,1.0306,,1.0424,
2021-02-11,0.5411,,0.6123,,0.8531,,0.8756,,0.0,,0.0,,1.054,,1.0082,
2021-02-10,0.6093,,0.6505,,0.901,,0.8754,,0.0,,0.0,,1.0833,,1.0136,
2021-02-09,0.6581,,0.7367,,0.8804,,0.8878,,0.0,,0.0,,1.0737,,1.0289,
2021-02-08,1.5223,,1.0458,,0.9547,,0.917,,0.0,,0.0,,1.0586,,1.0088,
2021-02-05,1.6029,,1.0687,,0.9068,,0.8778,,0.0,,0.0,,1.0459,,1.0427,
2021-02-04,1.5799,,1.0725,,0.9785,,0.9867,,0.0,,0.0,,1.0576,,1.1373,
2021-02-03,1.6477,,1.0908,,1.0073,,1.1457,,0.0,,0.0,,1.101,,1.1317,
2021-02-02,1.7234,,1.1784,,1.1643,,1.0576,,0.0,,0.0,,1.1289,,1.1573,
2021-02-01,1.685,,1.1671,,1.1868,,1.377,,0.0,,0.0,,1.0682,,1.2258,
2021-01-29,1.6883,,1.1168,,1.4693,,1.5696,,0.0,,0.0,,1.1363,,1.1819,
2021-01-28,0.9633,,0.8997,,0.9195,,0.9353,,0.0,,0.0,,1.1099,,1.0797,
2021-01-27,0.9878,,0.9775,,0.9132,,0.8647,,0.0,,0.0,,1.2235,,1.0438,
2021-01-26,0.9581,,1.0042,,0.8865,,0.8391,,0.0,,0.0,,1.1434,,1.0407,
2021-01-25,0.8974,,0.9565,,0.8297,,0.8212,,0.0,,0.0,,1.135,,1.0568,
2021-01-22,0.7765,,0.8512,,0.8177,,0.8264,,0.0,,0.0,,1.1791,,1.0931,
2021-01-21,0.7623,,0.8192,,0.8661,,0.8947,,0.0,,0.0,,1.1964,,1.1068,
2021-01-20,0.7504,,0.8067,,0.9611,,0.9154,,0.0,,0.0,,1.1941,,1.069,
2021-01-19,0.7753,,1.0276,,0.9448,,0.9704,,0.0,,0.0,,1.206,,1.1524,
2021-01-15,2.7271,,2.3468,,0.9395,,0.9747,,0.0,,0.0,,1.1854,,1.0923,
2021-01-14,2.7636,,2.3226,,0.9458,,0.9435,,0.0,,0.0,,1.1613,,1.1576,
2021-01-13,2.7702,,2.3212,,0.8967,,0.9323,,0.0,,0.0,,1.1839,,1.0498,
2021-01-12,2.8133,,2.3243,,0.7595,,0.8251,,0.0,,0.0,,1.1974,,1.0421,
2021-01-11,2.7832,,2.3193,,1.1364,,1.1781,,0.0,,0.0,,1.1807,,1.0614,
2021-01-08,2.7835,,2.3174,,1.176,,1.1885,,0.0,,0.0,,1.1343,,1.0629,
2021-01-07,2.7933,,2.2039,,1.4847,,1.5428,,0.0,,0.0,,1.1829,,1.2718,
2021-01-06,0.2719,,0.4242,,0.6643,,0.7067,,0.0,,0.0,,0.7363,,0.7219,
2021-01-05,0.2726,,0.4139,,0.6206,,0.6609,,0.0,,0.0,,0.8442,,0.6667,
2021-01-04,0.3896,,0.4485,,0.665,,0.6096,,0.0,,0.0,,0.8453,,0.749,
2020-12-31,0.3459,,0.4448,,0.7778,,0.6795,,0.0,,0.0,,0.8501,,0.7802,
2020-12-30,0.3317,,0.4575,,0.7918,,0.6401,,0.0,,0.0,,0.8878,,0.7192,
2020-12-29,0.3315,,0.4406,,0.8164,,0.7675,,0.0,,0.0,,0.9083,,0.8377,
2020-12-28,0.1634,,0.3926,,0.6971,,0.635,,0.0,,0.0,,0.9258,,0.8264,
2020-12-24,0.2355,,0.3648,,0.724,,0.8753,,0.0,,0.0,,0.8953,,0.8753,
