date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-11-05,0.7216,70,0.8006,71,0.6995,,1.1083,,0.6475,37,0.6919,39,0.7266,,0.8444,
2012-10-22,0.6859,67,0.6392,51,0.7574,,0.9073,,0.6165,33,0.6722,33,0.7574,,0.8483,
2012-10-15,0.8014,75,0.9403,82,0.7445,,0.8459,,0.6029,31,0.663,32,0.7445,,0.8312,
2012-04-30,0.3894,26,0.3927,11,0.8798,,0.7708,,0.6144,33,0.5768,23,0.7473,,0.9393,
2012-04-12,0.4759,39,0.3875,11,0.7979,,0.9588,,0.6578,39,0.6193,28,0.7154,,1.0048,
2012-03-26,0.2029,5,0.2848,3,0.6614,,1.005,,0.6978,48,0.6606,32,0.6614,,0.9015,
2012-03-23,0.1995,4,0.254,2,0.6465,,0.7293,,0.7003,48,0.6623,32,0.6465,,0.9303,
2012-03-22,0.2183,6,0.2551,2,0.6719,,0.7439,,0.7142,51,0.6691,33,0.6719,,0.9435,
2012-03-07,0.6453,63,0.6216,48,1.061,,1.062,,0.7366,53,0.6949,39,0.8302,,0.9166,
2012-02-21,0.9817,84,0.6051,45,0.6508,,0.9163,,0.7555,55,0.7103,42,0.6508,,0.9398,
2012-02-17,1.164,91,0.611,46,0.7708,,0.655,,0.7543,55,0.7073,41,0.6808,,0.8701,
2012-02-16,0.7531,73,0.4982,26,0.672,,1.0128,,0.728,52,0.705,41,0.6739,,0.9406,
2012-02-15,0.7534,73,0.4789,23,0.7324,,1.3201,,0.734,52,0.7083,41,0.7072,,1.0081,
2012-02-14,0.7125,69,0.4851,24,0.8797,,1.0567,,0.7309,52,0.7097,42,0.7995,,0.9404,
2012-02-13,0.5808,54,0.5718,39,0.8385,,1.0724,,0.727,52,0.7094,42,0.7684,,0.9429,
2012-02-10,0.5686,53,0.6096,46,0.6823,,1.1117,,0.7393,53,0.7126,42,0.7183,,0.9263,
2012-02-09,0.4285,32,0.6785,56,0.6093,,1.2676,,0.7425,54,0.7135,43,0.6466,,0.982,
2012-02-08,0.3609,22,0.6138,46,0.6173,,1.0498,,0.74,53,0.7132,43,0.6846,,1.0436,
2012-02-07,0.4157,30,0.719,60,0.7125,,0.9416,,0.7394,53,0.7187,45,0.6987,,1.0574,
