date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-01-08,0.5429,75,0.4964,78,0.5231,,0.367,,0.5046,63,0.4165,55,0.5231,,0.367,
2016-01-07,0.5711,77,0.4953,77,0.4885,,0.3901,,0.5047,64,0.4164,55,0.4885,,0.3901,
2016-01-05,0.3671,43,0.3118,26,0.5258,,0.3959,,0.4917,59,0.4073,52,0.3434,,0.3959,
2015-12-04,0.2089,12,0.226,5,0.3272,,0.3204,,0.4864,54,0.4018,47,0.3272,,0.3204,
2015-11-27,0.11,2,0.1971,2,0.3593,,0.428,,0.4857,53,0.404,50,0.3593,,0.346,
2015-11-24,0.096,1,0.2068,2,0.3793,,0.3213,,0.4866,54,0.4053,50,0.3793,,0.3238,
2015-11-20,0.165,7,0.2215,4,0.3403,,0.3529,,0.4865,54,0.4093,53,0.3403,,0.3415,
2015-11-19,0.1575,6,0.212,3,0.3573,,0.3305,,0.4868,55,0.4097,53,0.3573,,0.3238,
2015-11-12,0.2025,11,0.2421,9,0.3746,,0.3333,,0.4882,56,0.4165,55,0.3746,,0.3362,
2015-11-11,0.5127,70,0.3475,40,0.3464,,0.3578,,0.4892,57,0.4176,56,0.3464,,0.3397,
2015-11-10,0.5961,79,0.5471,82,0.5488,,0.4513,,0.4897,57,0.4183,56,0.5488,,0.3338,
2015-11-09,0.5788,78,0.5609,83,0.3951,,0.3006,,0.4906,57,0.4193,57,0.3951,,0.3006,
2015-11-05,0.8988,92,0.7597,96,0.372,,0.5042,,0.4949,61,0.4207,57,0.372,,0.5042,
2015-10-21,0.6068,80,0.4627,72,0.6953,,0.637,,0.5146,65,0.4051,50,0.3162,,0.4156,
2015-10-20,0.6003,80,0.4436,69,0.4393,,0.4343,,0.513,65,0.4051,50,0.3677,,0.4082,
2015-10-07,0.367,43,0.3644,47,0.3594,,0.4395,,0.5,62,0.3992,44,0.3594,,0.4395,
2015-10-06,0.4439,57,0.3875,55,0.4691,,0.4041,,0.4965,62,0.3982,43,0.4517,,0.4041,
2015-10-05,0.4951,66,0.4007,57,0.3631,,0.5797,,0.4971,62,0.3981,43,0.3631,,0.4854,
2015-09-28,0.3228,34,0.4097,61,0.4493,,0.489,,0.49,57,0.3953,40,0.4493,,0.489,
2015-09-14,0.198,10,0.4278,65,0.4319,,0.426,,0.4908,57,0.3915,37,0.4191,,0.426,
2015-09-08,0.9946,95,0.6837,93,0.4808,,0.4609,,0.4925,60,0.3948,39,0.4808,,0.4609,
2015-09-04,0.998,95,0.6727,93,0.8846,,0.462,,0.4949,61,0.3944,39,0.5029,,0.462,
2015-09-01,0.46,61,0.3264,32,0.5791,,0.4484,,0.4407,35,0.3649,24,0.5791,,0.4484,
2015-08-31,0.4548,60,0.382,53,0.4582,,0.4856,,0.4527,37,0.376,30,0.4582,,0.4856,
2015-08-28,0.4458,57,0.3963,57,0.4417,,0.4494,,0.4523,37,0.3759,30,0.4417,,0.4494,
2015-08-27,0.4446,57,0.3972,57,0.4167,,0.4824,,0.4522,37,0.3766,30,0.4167,,0.4396,
2015-08-26,0.4378,56,0.3957,57,0.4669,,0.4525,,0.4592,40,0.3795,33,0.4669,,0.4525,
2015-08-25,0.4083,50,0.3939,56,0.5467,,0.5379,,0.4578,40,0.3801,33,0.5835,,0.493,
2015-08-24,0.3955,48,0.3617,46,0.5698,,0.3773,,0.4573,39,0.3788,32,0.4923,,0.3773,
2015-08-04,0.3329,36,0.4455,69,0.4237,,0.3108,,0.4503,36,0.3708,27,0.367,,0.3108,
2015-08-03,0.3819,46,0.3979,57,0.3557,,0.3282,,0.4491,36,0.3651,24,0.337,,0.3282,
2015-07-31,0.3997,49,0.4037,59,0.4618,,0.3443,,0.4507,36,0.3658,24,0.3554,,0.3443,
2015-07-30,0.3984,49,0.4115,62,0.3839,,0.3373,,0.4509,36,0.3657,24,0.3466,,0.3373,
2015-07-28,0.3464,38,0.3986,57,0.3566,,0.3555,,0.4552,38,0.3667,25,0.3531,,0.3555,
2015-07-27,0.3541,40,0.3887,55,0.331,,0.354,,0.4563,38,0.3654,24,0.3278,,0.354,
2015-07-24,0.3131,31,0.3846,54,0.5622,,0.3272,,0.4589,40,0.3656,24,0.3696,,0.3272,
2015-07-13,0.3652,43,0.3098,26,0.363,,0.3262,,0.4588,40,0.3696,26,0.363,,0.3262,
2015-07-07,0.2948,27,0.3141,27,0.3561,,0.31,,0.4544,38,0.3672,25,0.3561,,0.3225,
2015-07-06,0.3172,32,0.3154,28,0.3324,,0.4199,,0.4535,37,0.3695,26,0.3324,,0.3434,
2015-07-02,0.312,31,0.308,25,0.3434,,0.3255,,0.4543,38,0.3696,26,0.3434,,0.3356,
2015-07-01,0.3163,32,0.3055,24,0.3372,,0.3447,,0.4578,40,0.3734,28,0.3372,,0.3287,
2015-06-30,0.3373,36,0.2871,19,0.3505,,0.326,,0.4586,40,0.374,28,0.3505,,0.3028,
2015-06-29,0.3232,34,0.2796,16,0.3542,,0.3184,,0.458,40,0.3748,28,0.3542,,0.3063,
2015-06-26,0.1872,9,0.2442,10,0.3215,,0.384,,0.4533,37,0.3731,28,0.2973,,0.3342,
2015-06-25,0.1998,10,0.2228,5,0.2969,,0.4076,,0.453,37,0.3739,28,0.2969,,0.3438,
2015-06-24,0.2151,13,0.2432,9,0.3277,,0.3627,,0.4534,37,0.3738,28,0.3277,,0.3132,
2015-06-23,0.347,39,0.2842,18,0.3353,,0.3708,,0.4532,37,0.3739,28,0.3054,,0.3377,
2015-06-22,0.3591,41,0.2929,20,0.3425,,0.341,,0.4535,37,0.3745,28,0.3106,,0.3323,
2015-06-19,0.3559,41,0.2881,19,0.3455,,0.3582,,0.4535,37,0.3746,28,0.3187,,0.3238,
2015-06-18,0.3627,42,0.2742,15,0.3299,,0.3657,,0.4537,38,0.376,30,0.3083,,0.3193,
2015-06-17,0.3173,32,0.2576,12,0.3142,,0.3301,,0.4527,37,0.3755,30,0.3142,,0.3109,
2015-06-16,0.3179,33,0.2506,11,0.2964,,0.4856,,0.4544,38,0.3777,31,0.2964,,0.3279,
2015-06-15,0.3326,36,0.3132,27,0.3948,,0.3072,,0.4578,40,0.3794,32,0.3435,,0.2918,
2015-06-12,0.2321,16,0.2896,19,0.3526,,0.337,,0.4539,38,0.3782,32,0.3002,,0.2999,
2015-06-11,0.222,15,0.2965,21,0.3842,,0.3396,,0.454,38,0.379,32,0.3342,,0.3017,
2015-06-10,0.2221,15,0.3163,28,0.4009,,0.3421,,0.4622,41,0.3872,34,0.3293,,0.3017,
2015-06-09,0.223,15,0.3531,42,0.363,,0.3369,,0.4724,43,0.3918,37,0.334,,0.3009,
