date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-12-07,0.5749,86,0.8114,98,1.2141,100,1.2601,100,0.6467,86,0.0,1,0.3309,12,0.2732,4
2012-12-06,0.3659,55,0.2944,53,0.5221,86,0.6776,93,0.6393,84,0.0,1,0.3034,5,0.2364,3
2012-12-05,0.3682,56,0.3283,64,0.7856,95,0.8276,96,0.6385,84,0.0,1,0.2337,3,0.2819,4
2012-12-04,0.3739,57,0.3379,67,0.852,96,0.8621,97,0.6396,84,0.0,1,0.2385,3,0.2852,4
2012-12-03,0.3629,54,0.3295,65,0.7344,94,0.7288,93,0.6393,84,0.0,1,0.2184,3,0.2841,4
2012-11-30,0.3367,47,0.0,1,0.8492,96,0.7813,94,0.6392,84,0.0,1,0.1788,1,0.2947,5
2012-11-29,0.1763,10,0.0,1,0.934,98,0.9416,97,0.6375,84,0.0,1,0.2716,4,0.3261,5
2012-11-28,0.1546,8,0.0,1,0.7828,95,0.8115,96,0.6371,83,0.0,1,0.2938,5,0.3061,5
2012-11-27,0.1548,8,0.0,1,0.766,95,0.7934,95,0.6368,83,0.0,1,0.2473,4,0.2622,4
2012-11-26,0.171,9,0.0,1,0.6347,92,0.6423,92,0.6378,84,0.0,1,0.1636,1,0.2362,3
2012-11-23,0.2087,15,0.0,1,0.4294,65,0.5276,85,0.6374,83,0.0,1,0.2408,4,0.2032,1
2012-11-21,0.2051,14,0.2054,28,0.3007,4,0.4932,80,0.6382,84,0.0,1,0.3007,5,0.1985,1
2012-11-20,0.2148,16,0.2205,31,0.3111,5,0.4857,78,0.6384,84,0.0,1,0.3111,6,0.2012,1
2012-11-19,0.1826,11,0.2458,38,0.3571,24,0.4792,76,0.6407,85,0.0,1,0.2247,3,0.194,1
2012-11-16,0.2128,16,0.2464,38,0.4367,67,0.4451,67,0.6406,85,0.0,1,0.2376,3,0.1787,1
2012-11-15,0.2396,21,0.2366,35,0.3182,6,0.5136,84,0.6404,84,0.0,1,0.2534,4,0.2325,2
2012-11-14,0.2076,15,0.2179,31,0.6108,91,0.6108,91,0.6397,84,0.0,1,0.3128,6,0.2937,4
2012-11-13,0.2216,18,0.2147,30,0.5917,90,0.6128,91,0.6397,84,0.0,1,0.3148,7,0.3416,9
2012-11-12,0.2358,20,0.2166,30,0.611,91,0.5994,90,0.6397,84,0.0,1,0.3227,9,0.3218,5
2012-11-09,0.2434,23,0.2088,28,0.6476,92,0.6421,92,0.6401,84,0.0,1,0.3784,46,0.3507,12
2012-11-08,0.2506,24,0.1798,26,0.6874,93,0.6769,93,0.6409,85,0.0,1,0.3571,28,0.3571,14
2012-11-07,0.2308,19,0.0,1,0.5821,90,0.5943,90,0.6405,84,0.0,1,0.4332,74,0.3938,42
2012-11-06,0.214,16,0.0,1,0.5852,90,0.5579,87,0.6403,84,0.0,1,0.2969,5,0.3333,7
2012-11-05,0.2358,20,0.0,1,0.5677,89,0.5725,88,0.6401,84,0.0,1,0.3457,19,0.3319,6
2012-11-02,0.2071,15,0.0,1,0.4977,83,0.5108,83,0.6416,85,0.0,1,0.3105,6,0.3449,10
2012-11-01,0.2021,13,0.0,1,0.5456,87,0.5766,88,0.6441,85,0.0,1,0.3451,19,0.3697,19
2012-10-31,0.2085,15,0.0,1,0.5857,90,0.58,89,0.6439,85,0.0,1,0.3481,21,0.3663,17
2012-10-26,0.2894,33,0.2372,35,0.6461,92,0.6506,92,0.6461,85,0.0,1,0.4369,74,0.6124,93
2012-10-25,0.3021,36,0.1968,28,0.5673,89,0.5892,89,0.647,86,0.0,1,0.432,73,0.3836,32
2012-10-24,0.3088,37,0.186,26,0.5861,90,0.5876,89,0.6481,86,0.0,1,0.3452,19,0.3786,28
2012-10-23,0.2994,35,0.1795,26,0.5329,86,0.5425,86,0.6502,86,0.0,1,0.3689,38,0.3236,5
2012-10-22,0.309,38,0.155,25,0.5457,87,0.4839,78,0.6501,86,0.0,1,0.3599,30,0.3266,6
2012-10-19,0.1096,6,0.0878,24,0.2692,3,0.3371,7,0.6457,85,0.0,1,0.2692,4,0.2844,4
2012-10-18,0.0565,3,0.0655,23,0.2789,3,0.2253,1,0.6453,85,0.0,1,0.2126,2,0.2253,2
2012-10-17,0.0498,3,0.0624,22,0.2633,3,0.2188,1,0.6453,85,0.0,1,0.2083,2,0.2188,2
2012-10-16,0.0513,3,0.0628,22,0.266,3,0.2172,1,0.6453,85,0.0,1,0.2103,2,0.2172,2
2012-10-15,0.0487,2,0.0612,22,0.2257,1,0.2819,2,0.6454,85,0.0,1,0.2257,3,0.22,2
2012-10-12,0.0356,2,0.0647,23,0.2694,3,0.2905,3,0.6453,85,0.0,1,0.2131,2,0.2905,4
2012-10-11,0.0494,3,0.0792,23,0.211,1,0.2819,2,0.6454,85,0.0,1,0.211,2,0.3843,33
2012-10-10,0.0482,2,0.0687,23,0.2233,1,0.2923,3,0.6454,85,0.0,1,0.2233,3,0.258,3
2012-10-09,0.0519,3,0.0776,23,0.2335,1,0.2989,3,0.6454,85,0.0,1,0.2335,3,0.2439,3
2012-10-08,0.0519,3,0.0894,24,0.2271,1,0.2996,3,0.6454,85,0.0,1,0.2271,3,0.2466,3
2012-10-05,0.0529,3,0.0947,24,0.2388,2,0.2986,3,0.6467,86,0.0,1,0.2388,4,0.2986,5
2012-10-04,0.0521,3,0.0981,24,0.2396,2,0.3043,3,0.6467,86,0.0,1,0.2396,4,0.2383,3
2012-10-03,0.0664,4,0.1029,24,0.2292,1,0.3145,4,0.6467,86,0.0,1,0.2292,3,0.2423,3
