date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-09-10,0.0958,14,0.0,1,0.1062,5,0.1181,1,0.0939,2,0.0,1,0.0635,2,0.1181,1
2007-09-07,0.0988,15,0.0,1,0.0781,2,0.146,3,0.0939,2,0.0,1,0.0362,1,0.1348,3
2007-09-06,0.1103,18,0.0,1,0.121,5,0.139,2,0.1021,2,0.0,1,0.0733,3,0.1339,3
2007-09-05,0.1022,16,0.0,1,0.1028,4,0.1518,4,0.1018,2,0.0,1,0.0756,3,0.143,3
2007-09-04,0.1014,15,0.0,1,0.0652,1,0.1466,4,0.1011,2,0.0,1,0.0652,2,0.1414,3
2007-08-31,0.0974,14,0.1229,28,0.0893,3,0.1353,2,0.1033,2,0.0,1,0.0632,2,0.1339,3
2007-08-30,0.1001,15,0.1327,30,0.0812,2,0.1563,5,0.1039,2,0.0,1,0.0923,5,0.1516,4
2007-08-29,0.1452,31,0.149,34,0.0858,3,0.1661,6,0.1038,2,0.0,1,0.069,3,0.1605,4
2007-08-28,0.1469,31,0.1578,38,0.1169,5,0.2029,8,0.103,2,0.0,1,0.0913,5,0.1664,5
2007-08-27,0.1689,38,0.1658,42,0.1158,5,0.2243,12,0.1037,2,0.0,1,0.1007,6,0.1662,5
2007-08-24,0.2081,52,0.2354,69,0.1031,4,0.1924,7,0.1031,2,0.0,1,0.0887,4,0.1779,6
2007-08-23,0.2082,52,0.2419,71,0.1417,6,0.208,9,0.1057,3,0.0,1,0.1052,6,0.1734,6
2007-08-22,0.2213,57,0.2454,73,0.1555,8,0.2195,11,0.1056,3,0.0,1,0.1035,6,0.1887,7
2007-08-21,0.2238,57,0.2495,74,0.1899,13,0.2438,15,0.1054,2,0.0,1,0.1162,8,0.1994,8
2007-08-20,0.1912,46,0.2753,80,0.2337,27,0.2707,30,0.1026,2,0.0,1,0.0855,4,0.1941,8
2007-08-17,0.2111,54,0.2796,81,0.2549,43,0.3155,61,0.1029,2,0.0,1,0.0961,5,0.2016,9
2007-08-16,0.1414,28,0.2811,82,0.3061,77,0.3568,82,0.2031,12,0.0,1,0.2458,73,0.2143,12
2007-08-15,0.1218,23,0.2278,67,0.2208,22,0.2726,31,0.2093,14,0.0,1,0.1995,37,0.1999,9
2007-08-14,0.1146,20,0.2308,68,0.2297,25,0.271,30,0.2127,16,0.0,1,0.1867,25,0.2006,9
2007-08-13,0.115,20,0.2257,66,0.2109,19,0.2762,33,0.214,16,0.0,1,0.1854,24,0.2554,15
2007-08-10,0.1174,21,0.2157,62,0.2103,19,0.276,33,0.2141,16,0.0,1,0.1792,18,0.2226,12
2007-08-09,0.1174,21,0.1829,50,0.2019,17,0.2413,14,0.2141,16,0.0,1,0.1621,13,0.2461,14
