date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-06-01,0.1062,9,0.2445,21,0.2424,,0.2215,,0.1505,5,0.2854,10,0.1956,,0.3955,
2018-05-31,0.1225,12,0.3021,40,0.2343,,0.2443,,0.1505,5,0.2852,10,0.1866,,0.3861,
2018-05-29,0.1333,14,0.26,26,0.2214,,0.4106,,0.1524,5,0.2852,10,0.213,,0.4106,
2018-05-24,0.1092,10,0.2274,17,0.237,,0.3824,,0.1551,5,0.2846,9,0.1931,,0.3824,
2018-05-22,0.0577,3,0.1943,9,0.2068,,0.2489,,0.158,5,0.2845,9,0.2068,,0.298,
2018-05-21,0.0679,3,0.1447,5,0.1358,,0.4656,,0.1586,6,0.2844,9,0.1358,,0.2786,
2018-05-18,0.0828,5,0.1583,5,0.1421,,0.4886,,0.1582,6,0.2854,10,0.1421,,0.2748,
2018-05-17,0.0899,7,0.1725,6,0.1463,,0.4588,,0.1583,6,0.2859,11,0.1463,,0.2823,
2018-05-16,0.0948,7,0.1803,7,0.1533,,0.4499,,0.1583,6,0.287,11,0.1533,,0.1892,
2018-05-11,0.1183,12,0.2028,11,0.1521,,0.3873,,0.164,6,0.2913,11,0.1753,,0.453,
2018-04-30,0.1426,17,0.1292,4,0.2976,,0.4624,,0.1804,7,0.3019,15,0.2976,,0.4214,
2018-04-11,0.1481,19,0.2576,25,0.3398,,0.4571,,0.2119,14,0.3151,21,0.3398,,0.42,
2018-04-09,0.1329,14,0.2533,24,0.3443,,0.4481,,0.2183,18,0.3157,21,0.2687,,0.4333,
2018-04-06,0.1369,15,0.2255,16,0.3244,,0.4551,,0.2192,20,0.3213,22,0.2771,,0.4387,
2018-04-04,0.0962,8,0.1975,10,0.3669,,0.4277,,0.2181,18,0.3229,23,0.2983,,0.4229,
