date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-05-28,0.5141,,0.0,,0.6641,,0.6238,,0.5625,,0.0,,0.6641,,0.6664,
2010-05-27,0.5182,,0.0,,0.6526,,0.6634,,0.567,,0.0,,0.6526,,0.7,
2010-03-17,0.2959,,0.0,,0.5619,,0.5385,,0.663,,0.0,,0.5619,,0.5385,
2010-03-16,0.3066,,0.0,,0.5299,,0.5459,,0.6632,,0.0,,0.5299,,0.5459,
2010-03-15,0.3145,,0.0,,0.5186,,0.5932,,0.6638,,0.0,,0.5186,,0.5932,
2010-03-12,0.315,,0.0,,0.5688,,0.5119,,0.6638,,0.0,,0.5688,,0.5119,
2010-03-08,0.1218,,0.0,,0.5513,,0.5754,,0.6704,,0.0,,0.5513,,0.5754,
2010-03-05,0.133,,0.0,,0.563,,0.5731,,0.67,,0.0,,0.563,,0.5731,
2010-03-04,0.1566,,0.0,,0.5372,,0.5819,,0.6698,,0.0,,0.5372,,0.5819,
2010-03-03,0.3142,,0.0,,0.5483,,0.5748,,0.6708,,0.0,,0.5483,,0.5748,
2010-03-02,0.349,,0.0,,0.5496,,0.5684,,0.6717,,0.0,,0.5496,,0.5684,
2010-01-14,0.4341,,0.0,,0.6231,,0.6095,,0.6698,,0.0,,0.6231,,0.6095,
2010-01-08,0.4457,,0.0,,0.6191,,0.6331,,0.6793,,0.0,,0.6191,,0.6572,
2010-01-07,0.434,,0.0,,0.641,,0.6429,,0.6795,,0.0,,0.641,,0.6603,
2010-01-05,0.4559,,0.0,,0.7389,,0.7133,,0.6887,,0.0,,0.7389,,0.7152,
2010-01-04,0.4933,,0.0,,0.6944,,0.7312,,0.688,,0.0,,0.6944,,0.7311,
2009-12-31,0.4818,,0.0,,0.7325,,0.677,,0.6854,,0.0,,0.7287,,0.6929,
2009-12-30,0.7905,,0.0,,0.7007,,0.705,,0.6862,,0.0,,0.7007,,0.7288,
2009-12-29,0.8015,,0.0,,0.7282,,0.698,,0.6857,,0.0,,0.7282,,0.7129,
2009-12-28,0.8054,,0.0,,0.7008,,0.708,,0.686,,0.0,,0.7008,,0.716,
2009-12-24,0.7806,,0.0,,0.7217,,0.6851,,0.6869,,0.0,,0.7217,,0.6991,
2009-12-23,0.7474,,0.0,,0.6725,,0.6967,,0.6903,,0.0,,0.6899,,0.7198,
2009-12-22,0.9117,,0.0,,0.7125,,0.6952,,0.6917,,0.0,,0.7362,,0.7209,
2009-12-21,0.617,,0.0,,0.7145,,0.7361,,0.6838,,0.0,,0.7205,,0.7361,
2009-12-18,0.5927,,0.0,,0.7105,,0.7271,,0.6752,,0.0,,0.7159,,0.7481,
2009-12-17,0.5871,,0.0,,0.7285,,0.7224,,0.6741,,0.0,,0.7285,,0.7313,
2009-12-16,0.5647,,0.0,,0.7382,,0.7225,,0.6739,,0.0,,0.7382,,0.7341,
2009-12-15,0.6208,,0.0,,0.7283,,0.713,,0.677,,0.0,,0.7283,,0.7268,
2009-12-14,0.664,,0.0,,0.7104,,0.7402,,0.6777,,0.0,,0.7104,,0.7412,
2009-12-11,0.6074,,0.0,,0.7023,,0.7563,,0.664,,0.0,,0.709,,0.7563,
2009-12-10,0.5743,,0.0,,0.7372,,0.7383,,0.6626,,0.0,,0.7386,,0.7383,
2009-12-09,0.6061,,0.0,,0.7182,,0.7528,,0.6624,,0.0,,0.7125,,0.7528,
2009-12-08,0.6758,,0.0,,0.7585,,0.7416,,0.6626,,0.0,,0.7413,,0.7416,
2009-12-07,0.8703,,0.0,,0.7396,,0.7415,,0.6629,,0.0,,0.7322,,0.7415,
2009-12-04,0.8661,,0.0,,0.7417,,0.7379,,0.6636,,0.0,,0.7449,,0.7379,
