date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-11-12,0.1721,22,0.1536,30,0.2087,14,0.1789,1,0.1547,7,0.0,1,0.1548,8,0.2009,5
2013-11-11,0.1464,16,0.1485,28,0.1706,10,0.1811,1,0.1559,7,0.0,1,0.17,13,0.2007,5
2013-11-08,0.1251,11,0.1484,28,0.1561,7,0.1818,2,0.1564,7,0.0,1,0.1563,9,0.2009,5
2013-11-07,0.1432,15,0.1352,26,0.1711,10,0.2202,11,0.1553,7,0.0,1,0.165,12,0.2045,7
2013-11-06,0.1497,16,0.1362,26,0.1628,8,0.2225,12,0.1569,8,0.0,1,0.145,6,0.2065,8
2013-11-05,0.1604,19,0.1376,26,0.1534,7,0.1898,3,0.1568,8,0.0,1,0.157,9,0.1991,4
2013-11-04,0.1196,10,0.1203,23,0.1607,8,0.2182,11,0.1554,7,0.0,1,0.1563,9,0.216,11
2013-11-01,0.1144,8,0.113,22,0.1535,7,0.1973,6,0.1567,8,0.0,1,0.1599,10,0.2062,7
2013-10-31,0.0885,4,0.1034,22,0.1632,9,0.2026,7,0.1561,7,0.0,1,0.1606,10,0.2124,9
2013-10-30,0.0602,1,0.0975,21,0.1736,10,0.1964,5,0.1559,7,0.0,1,0.1593,10,0.2131,10
2013-10-29,0.0497,1,0.0927,21,0.1653,9,0.2038,8,0.1554,7,0.0,1,0.1607,10,0.2054,7
2013-10-28,0.0711,2,0.0881,21,0.1563,7,0.1742,1,0.1553,7,0.0,1,0.1607,10,0.2122,9
2013-10-25,0.0632,1,0.0901,21,0.1632,9,0.265,16,0.1548,7,0.0,1,0.1703,13,0.1972,4
2013-10-24,0.0753,2,0.0975,21,0.154,7,0.1845,2,0.1549,7,0.0,1,0.1587,9,0.1974,4
2013-10-23,0.0864,4,0.102,21,0.1523,7,0.1924,4,0.1548,7,0.0,1,0.156,9,0.2026,6
2013-10-22,0.0803,3,0.1086,22,0.1501,6,0.2044,8,0.1576,8,0.0,1,0.1688,12,0.2118,9
2013-10-21,0.0833,3,0.1104,22,0.1527,7,0.1898,3,0.1592,9,0.0,1,0.1595,10,0.2122,9
2013-10-18,0.1107,7,0.1261,24,0.1483,6,0.2045,8,0.159,8,0.0,1,0.1475,6,0.2015,6
2013-10-17,0.1158,9,0.1309,25,0.1501,6,0.2063,8,0.1593,9,0.0,1,0.1616,11,0.2017,6
2013-10-16,0.1558,18,0.1473,28,0.1665,9,0.1958,5,0.1592,9,0.0,1,0.1758,13,0.2089,8
2013-10-15,0.1552,18,0.1482,28,0.1726,10,0.1872,3,0.1591,8,0.0,1,0.1812,14,0.2124,9
2013-10-14,0.2041,28,0.1658,33,0.1723,10,0.1939,5,0.1588,8,0.0,1,0.155,8,0.1995,5
2013-10-11,0.2104,28,0.1733,35,0.1777,10,0.1928,4,0.1593,9,0.0,1,0.1575,9,0.2136,10
2013-10-10,0.2126,30,0.1844,38,0.1686,9,0.206,8,0.1595,9,0.0,1,0.1606,10,0.2157,10
2013-10-09,0.2004,27,0.182,37,0.1882,11,0.2115,10,0.1581,8,0.0,1,0.1657,12,0.2139,10
2013-10-08,0.1993,27,0.1812,37,0.1795,10,0.2085,9,0.1585,8,0.0,1,0.1624,11,0.2223,12
2013-10-07,0.157,18,0.1713,35,0.1659,9,0.1911,4,0.1579,8,0.0,1,0.1572,9,0.2076,8
2013-10-04,0.1354,14,0.1678,33,0.1611,8,0.2098,9,0.158,8,0.0,1,0.1611,10,0.2084,8
2013-10-03,0.1089,7,0.1484,28,0.1566,7,0.2029,7,0.1576,8,0.0,1,0.1648,12,0.2074,8
2013-10-02,0.0909,4,0.1367,26,0.1507,7,0.2104,10,0.1565,8,0.0,1,0.1507,7,0.1861,1
2013-10-01,0.0941,4,0.1189,23,0.1476,6,0.2129,10,0.1565,8,0.0,1,0.1476,7,0.2153,10
2013-09-30,0.0729,2,0.1138,22,0.1597,8,0.209,9,0.1567,8,0.0,1,0.1611,10,0.2126,10
2013-09-27,0.0811,3,0.106,22,0.1683,9,0.1963,5,0.1568,8,0.0,1,0.1599,10,0.2122,9
2013-09-26,0.0774,2,0.093,21,0.1625,8,0.189,3,0.157,8,0.0,1,0.1608,10,0.214,10
2013-09-25,0.0686,2,0.0909,21,0.1784,10,0.1967,6,0.158,8,0.0,1,0.1591,10,0.2095,8
2013-09-24,0.0575,1,0.0894,21,0.1675,9,0.1914,4,0.1578,8,0.0,1,0.1711,13,0.2121,9
2013-09-23,0.0561,1,0.0906,21,0.1602,8,0.1973,6,0.1609,9,0.0,1,0.1663,12,0.2097,8
2013-09-20,0.1055,6,0.0933,21,0.1742,10,0.1793,1,0.1608,9,0.0,1,0.1691,12,0.1963,3
2013-09-19,0.1007,5,0.0837,21,0.1664,9,0.1922,4,0.1611,9,0.0,1,0.1538,8,0.1982,4
