date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-03-29,0.2747,8,0.2669,1,1.2817,86,1.3525,89,0.5151,8,0.5983,12,1.1144,87,1.1706,89
2023-03-28,0.2747,8,0.2769,1,2.0249,98,1.1751,77,0.5153,8,0.6023,13,1.1308,88,1.1751,89
2023-03-27,0.2241,4,0.2929,1,1.6088,95,1.3015,86,0.5163,8,0.6051,13,1.0924,86,0.8473,37
2023-03-24,0.1996,3,0.33,3,2.1238,98,1.1168,72,0.5178,8,0.606,13,1.1631,90,1.1168,85
2023-03-23,0.1073,1,0.3407,4,1.3977,90,1.1899,79,0.5161,8,0.6086,13,1.1615,89,1.1899,90
2023-03-22,0.2088,3,0.3177,2,1.2212,83,1.2455,83,0.5283,9,0.6116,14,1.1576,89,1.2455,93
2023-03-21,0.3401,17,0.3966,11,1.4513,92,1.2392,83,0.528,9,0.6108,14,1.0282,80,1.2392,93
2023-03-20,0.3461,18,0.3928,10,1.145,79,1.2942,86,0.5329,10,0.6123,14,1.2189,92,1.2942,95
2023-03-17,0.36,19,0.4034,11,1.2897,86,1.3606,89,0.533,10,0.6133,14,1.0755,85,1.303,95
2023-03-16,0.3683,20,0.3995,11,1.2087,83,1.3258,88,0.5341,10,0.6169,14,1.1274,88,1.1205,85
2023-03-15,0.4069,27,0.3885,10,1.2925,87,1.3454,89,0.5379,11,0.6209,15,0.9476,72,0.858,39
2023-03-14,0.4239,30,0.3939,10,1.5532,94,1.3028,86,0.5385,11,0.6218,15,1.2972,94,1.3028,95
2023-03-13,0.3614,20,0.3898,10,1.5328,94,1.2841,85,0.5371,11,0.6255,15,1.4454,97,1.2841,94
2023-03-10,0.2686,8,0.2947,1,1.9402,98,1.3383,88,0.5366,11,0.6339,16,1.0676,84,1.1494,88
2023-03-09,0.2761,8,0.3439,4,1.8674,97,1.224,81,0.5419,12,0.6413,18,1.2392,92,1.2221,92
2023-03-08,0.2822,9,0.3307,4,1.4068,91,1.3001,86,0.5664,19,0.6647,22,1.2037,91,1.3001,95
2023-03-07,0.2719,8,0.3127,2,1.2502,85,1.2726,85,0.6228,27,0.6971,32,1.1393,88,1.2124,91
2023-03-06,0.2088,3,0.3231,3,1.5857,95,1.3188,87,0.6217,26,0.6994,33,1.1816,90,1.2368,93
2023-03-03,0.2306,5,0.3043,2,1.5236,94,1.3048,86,0.6247,27,0.7045,34,1.2261,92,1.1735,89
2023-03-02,0.2393,5,0.3155,2,1.6115,95,1.2831,85,0.6249,27,0.7053,34,1.3683,96,1.2459,93
2023-03-01,0.2395,5,0.3517,6,1.6001,95,1.1543,76,0.6307,28,0.7109,37,1.2392,92,1.1738,89
2023-02-28,0.1668,1,0.3323,4,1.2823,86,1.2303,82,0.631,28,0.7101,36,1.1679,90,1.1915,90
2023-02-27,0.3702,21,0.3884,10,1.1499,79,1.2591,84,0.6311,28,0.7105,36,1.1216,88,1.1787,89
2023-02-24,0.3862,23,0.4601,21,1.2678,85,1.2348,82,0.6319,28,0.7112,37,1.3518,95,1.2348,92
2023-02-16,0.4429,33,0.5944,45,1.1851,82,1.0829,69,0.6521,32,0.7186,39,1.0962,86,1.0829,83
2023-02-15,0.366,20,0.5996,46,1.5005,93,1.3686,90,0.6481,31,0.7178,39,1.3174,94,1.3686,96
2023-02-14,0.4733,39,0.5997,46,1.3028,87,1.5884,94,0.6481,31,0.717,38,1.2942,94,1.5884,99
