date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-07-11,0.3204,,0.7389,,1.0135,,1.0156,,0.6186,,0.6812,,1.0221,,1.0376,
2012-07-09,0.6119,,0.7091,,2.4575,,1.5249,,0.6131,,0.6848,,2.4575,,1.5249,
2012-07-06,0.7563,,0.7859,,2.3516,,1.5235,,0.6135,,0.684,,2.3516,,1.5235,
2012-07-05,0.8533,,0.8304,,2.6481,,1.4502,,0.6161,,0.687,,2.6481,,1.4502,
2012-07-03,0.7686,,0.8102,,1.1521,,1.086,,0.6177,,0.6884,,1.0387,,1.0368,
2012-07-02,0.7651,,0.9064,,2.0895,,1.4844,,0.6176,,0.6883,,2.0895,,1.4844,
2012-06-29,0.7302,,0.9092,,1.8998,,1.4907,,0.6198,,0.6886,,1.8998,,1.4907,
2012-06-28,0.7364,,0.9244,,1.8656,,1.5464,,0.6215,,0.6862,,1.8656,,1.5464,
2012-06-26,0.4334,,0.9598,,2.3799,,1.631,,0.6145,,0.6888,,2.3799,,1.4961,
2012-06-22,0.3848,,0.9273,,2.1241,,1.6861,,0.6586,,0.6992,,2.1241,,1.5098,
2012-06-20,0.598,,0.9049,,1.6461,,1.3613,,0.6588,,0.6938,,1.6461,,1.3613,
2012-06-18,0.5786,,0.82,,2.0435,,1.308,,0.6827,,0.7053,,2.0435,,1.308,
2012-05-09,0.5443,,0.6415,,0.8651,,0.9038,,0.6709,,0.7037,,0.8065,,0.9038,
2012-04-25,0.7033,,0.5567,,0.9423,,0.856,,0.7695,,0.8186,,0.8719,,0.856,
2012-04-16,0.8852,,0.8206,,0.7741,,0.8541,,0.7587,,0.8144,,0.749,,0.8541,
2012-02-01,0.5345,,0.5013,,0.7981,,0.8465,,0.7493,,0.8334,,0.7981,,0.8489,
2012-01-31,0.5175,,0.5186,,0.9211,,0.8897,,0.75,,0.8339,,0.9211,,0.8987,
2012-01-30,0.5536,,0.5967,,0.9178,,0.8906,,0.7491,,0.8345,,0.9178,,0.8875,
2012-01-27,0.5271,,0.6102,,0.8116,,0.8956,,0.7461,,0.8337,,0.8116,,0.9101,
2012-01-25,0.4159,,0.6259,,0.9303,,0.8403,,0.747,,0.8365,,0.9303,,0.8696,
2012-01-24,0.4017,,0.6371,,0.8661,,0.8962,,0.7457,,0.8369,,0.8567,,0.8962,
2012-01-23,0.3906,,0.7141,,0.8884,,0.8652,,0.7451,,0.8367,,0.8499,,0.8728,
2012-01-20,0.4795,,0.8273,,1.0056,,0.8158,,0.7455,,0.8362,,0.8856,,0.9021,
2012-01-19,0.4883,,0.7771,,0.8889,,0.9624,,0.7458,,0.8324,,0.7843,,0.9624,
2012-01-18,0.5067,,0.8269,,0.9789,,0.8564,,0.7449,,0.8314,,0.9301,,0.8564,
2012-01-17,0.6372,,0.868,,0.9474,,0.8424,,0.7461,,0.8325,,0.8501,,0.9385,
2012-01-11,0.6251,,0.7931,,0.9019,,0.8956,,0.7741,,0.8429,,0.877,,0.8956,
2012-01-10,0.7965,,0.7935,,0.8782,,0.8383,,0.7717,,0.8363,,0.8579,,0.8302,
2012-01-09,0.7805,,0.8576,,0.9507,,0.7828,,0.773,,0.8382,,0.9341,,0.7828,
2012-01-06,1.3382,,1.0169,,0.8706,,0.827,,0.7757,,0.8369,,0.8431,,0.831,
2012-01-05,1.3204,,0.9603,,0.8582,,0.8292,,0.7869,,0.8423,,0.8486,,0.8383,
2012-01-04,1.323,,0.963,,0.8674,,0.8387,,0.7872,,0.8497,,0.8467,,0.8277,
2012-01-03,1.284,,0.9772,,0.8306,,0.8613,,0.7953,,0.8774,,0.845,,0.8678,
2011-12-30,1.4595,,1.1718,,0.8414,,0.8414,,0.7936,,0.8779,,0.9784,,0.7755,
2011-12-29,1.2548,,1.089,,0.8121,,0.791,,0.7856,,0.8731,,0.9267,,0.791,
2011-12-28,1.1982,,1.0238,,0.7803,,0.902,,0.788,,0.8693,,0.8777,,0.902,
2011-12-27,0.7829,,0.8043,,0.8245,,0.8303,,0.7461,,0.8562,,0.8245,,0.839,
2011-12-23,0.8039,,0.8347,,0.7918,,0.8514,,0.7461,,0.8568,,0.7918,,0.8542,
2011-12-22,0.822,,0.8247,,0.8667,,0.8315,,0.7463,,0.8578,,0.8667,,0.8397,
2011-12-21,0.8447,,0.836,,0.8391,,0.8241,,0.751,,0.8594,,0.8391,,0.843,
2011-12-02,0.4608,,0.4559,,0.9051,,0.8096,,0.768,,0.856,,0.9051,,0.8096,
2011-11-22,0.2627,,0.7824,,0.8424,,0.8395,,0.7745,,0.8613,,0.8424,,0.8395,
2011-11-21,0.5589,,0.8324,,0.8134,,0.8222,,0.7734,,0.8609,,0.8134,,0.8222,
2011-11-18,0.5521,,0.8139,,0.8164,,0.8174,,0.7781,,0.8623,,0.8164,,0.8174,
