date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-10-11,0.3893,79,0.3104,74,0.3958,77,0.3787,69,0.3167,65,0.274,63,0.2783,60,0.4124,75
2018-10-10,0.3846,79,0.3112,74,0.3813,75,0.3628,65,0.317,65,0.2755,63,0.2704,57,0.3962,72
2018-10-09,0.3834,79,0.2897,71,0.2866,57,0.4642,82,0.3174,66,0.2747,63,0.2517,54,0.4019,73
2018-10-08,0.3133,73,0.2175,54,0.267,55,0.4827,84,0.3098,65,0.271,62,0.242,52,0.3784,67
2018-10-05,0.2366,57,0.1912,43,0.2821,57,0.3577,64,0.309,65,0.2702,62,0.2593,56,0.3821,68
2018-10-04,0.2251,54,0.1904,43,0.3483,70,0.3471,63,0.3089,64,0.27,62,0.2987,63,0.3706,65
2018-10-03,0.2053,47,0.1933,44,0.2716,56,0.4178,75,0.3066,64,0.2703,62,0.2447,53,0.3816,68
2018-10-02,0.3312,75,0.2305,57,0.3376,68,0.3853,70,0.3067,64,0.27,62,0.2606,57,0.384,69
2018-10-01,0.3414,76,0.2241,56,0.3275,66,0.3409,62,0.3079,64,0.2713,62,0.2485,54,0.391,71
2018-09-28,0.3576,77,0.2425,61,0.2639,54,0.3852,70,0.308,64,0.2719,63,0.2628,57,0.3824,68
2018-09-27,0.3344,75,0.244,61,0.2648,54,0.3319,60,0.3082,64,0.2736,63,0.2435,52,0.3699,65
2018-09-26,0.3463,76,0.245,62,0.3479,70,0.3105,57,0.3087,64,0.2744,63,0.257,56,0.3785,67
2018-09-25,0.3592,77,0.2552,64,0.3541,71,0.3049,57,0.3084,64,0.2749,63,0.2714,57,0.3638,64
2018-09-24,0.5217,87,0.3065,73,0.2659,55,0.3181,57,0.3079,64,0.2745,63,0.2339,49,0.3041,57
2018-09-21,0.4677,84,0.2741,68,0.23,46,0.3797,69,0.3046,64,0.2747,63,0.221,45,0.3835,69
2018-09-20,0.4624,83,0.2708,68,0.2347,47,0.3906,71,0.3051,64,0.2758,63,0.2311,48,0.3407,61
2018-09-19,0.4437,82,0.2568,65,0.2157,40,0.424,76,0.3063,64,0.2759,63,0.2136,43,0.388,70
2018-09-18,0.4494,83,0.251,63,0.2549,52,0.355,64,0.3057,64,0.2759,63,0.2097,41,0.3902,70
2018-09-17,0.44,82,0.2489,63,0.2359,47,0.404,73,0.3063,64,0.2772,63,0.216,43,0.3555,63
2018-09-14,0.4577,83,0.2492,63,0.3137,63,0.3831,69,0.3056,64,0.2771,63,0.2843,61,0.392,71
2018-09-13,0.1953,43,0.2029,48,0.2391,48,0.285,53,0.2906,62,0.2752,63,0.2373,50,0.3736,66
2018-09-12,0.25,61,0.2161,53,0.1697,11,0.4086,74,0.2913,62,0.276,63,0.1697,12,0.4035,73
2018-09-11,0.2512,62,0.2214,55,0.176,15,0.4073,73,0.2924,62,0.2779,63,0.1879,27,0.3934,71
2018-09-07,0.2768,67,0.2222,55,0.3175,64,0.3694,67,0.294,63,0.2805,64,0.1679,11,0.3889,70
2018-09-06,0.2788,67,0.2487,63,0.2082,36,0.3682,66,0.2977,63,0.2825,64,0.1652,9,0.38,67
2018-09-05,0.2437,60,0.2468,62,0.1719,12,0.3786,69,0.296,63,0.2831,64,0.1778,19,0.3897,70
2018-09-04,0.2122,50,0.2186,54,0.1785,16,0.3772,68,0.3007,63,0.2837,64,0.1732,15,0.393,71
2018-08-31,0.2005,45,0.2003,47,0.1922,26,0.3886,70,0.2997,63,0.2833,64,0.1698,12,0.3982,72
2018-08-30,0.1869,40,0.1984,46,0.1758,15,0.3715,67,0.3009,63,0.2837,64,0.1762,18,0.3892,70
2018-08-29,0.1684,34,0.196,45,0.2583,53,0.3537,63,0.2998,63,0.2835,64,0.1755,17,0.3822,68
2018-08-28,0.1974,44,0.2216,55,0.1707,12,0.3675,66,0.3,63,0.284,64,0.1747,16,0.3888,70
2018-08-27,0.2905,69,0.2292,57,0.2476,50,0.3643,65,0.3001,63,0.285,64,0.1831,23,0.3872,69
2018-08-24,0.2393,59,0.2167,53,0.2448,50,0.3724,67,0.2987,63,0.2864,65,0.1751,16,0.3822,68
2018-08-23,0.241,59,0.2178,54,0.2763,57,0.3652,66,0.3004,63,0.2872,65,0.1846,24,0.389,70
2018-08-22,0.2858,68,0.242,61,0.2948,60,0.3709,67,0.308,64,0.291,65,0.1837,24,0.3865,69
2018-08-21,0.3071,72,0.2505,63,0.2029,33,0.3689,66,0.3104,65,0.2933,66,0.1777,19,0.3909,70
2018-08-17,0.2858,68,0.223,56,0.2441,49,0.3649,65,0.3126,65,0.2966,66,0.2194,45,0.3769,67
2018-08-16,0.2209,53,0.1825,39,0.2179,41,0.3769,68,0.3113,65,0.2957,66,0.2369,50,0.4025,73
2018-08-15,0.2241,54,0.1882,42,0.281,57,0.422,76,0.3129,65,0.2967,66,0.2491,54,0.4093,74
2018-08-14,0.2652,65,0.2069,50,0.2831,57,0.3655,66,0.3187,66,0.2976,66,0.2465,53,0.4053,74
2018-08-13,0.1884,41,0.1804,38,0.2577,53,0.3404,62,0.318,66,0.297,66,0.2357,50,0.4031,73
2018-08-10,0.174,36,0.1709,33,0.236,47,0.3456,62,0.3173,66,0.2976,66,0.236,50,0.399,72
2018-08-09,0.1741,36,0.18,38,0.2336,47,0.3655,66,0.3174,66,0.2994,66,0.2336,49,0.3966,72
2018-08-08,0.2016,46,0.2286,57,0.2543,52,0.4019,73,0.3182,66,0.3025,68,0.2309,48,0.3955,72
2018-08-07,0.2443,60,0.2504,63,0.257,52,0.4184,75,0.3198,66,0.3091,69,0.2278,47,0.3924,71
2018-08-06,0.408,81,0.3189,74,0.3418,69,0.3272,60,0.3203,66,0.3101,70,0.2426,52,0.3897,70
2018-08-03,0.3978,80,0.3505,79,0.2291,45,0.3078,57,0.3199,66,0.3114,70,0.2241,46,0.393,71
2018-08-02,0.3989,80,0.3648,80,0.2294,45,0.3256,60,0.3202,66,0.3128,70,0.2361,50,0.3872,69
2018-08-01,0.4028,80,0.3656,81,0.2458,50,0.3529,63,0.3221,66,0.3146,71,0.2362,50,0.3992,73
2018-07-31,0.4263,82,0.3711,81,0.3172,64,0.3511,63,0.3225,66,0.3148,71,0.2301,48,0.3785,67
2018-07-30,0.4593,83,0.3618,80,0.2818,57,0.3561,64,0.3253,66,0.3153,71,0.2327,49,0.3955,72
2018-07-27,0.454,83,0.3654,80,0.247,50,0.3645,65,0.3237,66,0.3148,71,0.247,53,0.3761,67
2018-07-26,0.3994,80,0.3362,77,0.2484,50,0.3229,59,0.3169,65,0.312,70,0.2356,50,0.3733,66
2018-07-25,0.3956,80,0.3035,73,0.3641,72,0.3593,64,0.3168,65,0.3101,70,0.2322,49,0.3813,68
2018-07-24,0.3709,78,0.2895,71,0.3245,66,0.3309,60,0.3165,65,0.3095,70,0.2404,51,0.3861,69
2018-07-23,0.3691,78,0.2966,72,0.3064,62,0.3246,59,0.3164,65,0.3103,70,0.2394,51,0.3807,68
2018-07-20,0.3579,77,0.2963,72,0.3416,69,0.4535,80,0.3156,65,0.3104,70,0.2596,56,0.383,68
2018-07-19,0.3078,72,0.2876,71,0.3293,67,0.3649,65,0.3116,65,0.3094,70,0.2507,54,0.3787,67
2018-07-18,0.255,63,0.268,67,0.3276,66,0.3498,63,0.3114,65,0.3088,69,0.2588,56,0.3921,71
