date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-09-06,0.3993,54,0.8253,91,0.8043,,0.9736,,0.6927,74,0.6353,90,0.8043,,1.0641,
2022-09-02,0.4578,61,0.776,89,0.6085,,2.7962,,0.6937,74,0.6323,90,0.7906,,1.5802,
2022-08-31,0.5338,69,0.6879,82,0.9803,,1.2702,,0.6921,74,0.6297,90,0.5915,,1.4383,
2022-08-30,0.548,70,0.6051,75,0.6823,,2.2622,,0.6864,73,0.6227,90,0.6823,,1.0796,
2022-08-25,0.4512,60,0.5012,65,0.8668,,1.0263,,0.6756,73,0.6155,89,0.8668,,1.0263,
2022-08-23,0.592,74,0.4988,65,0.7804,,0.8388,,0.678,73,0.6148,89,0.7804,,1.0831,
2022-08-16,0.4095,55,0.4527,57,0.6861,,0.7089,,0.6767,73,0.6187,90,0.6861,,0.7358,
2022-08-12,0.3787,50,0.4465,57,0.6919,,0.7438,,0.6758,73,0.6184,90,0.6919,,0.7731,
2022-08-11,0.1425,7,0.3529,39,0.9248,,0.8289,,0.6675,71,0.6149,89,0.8223,,0.8457,
2022-08-10,0.1886,12,0.364,42,0.6581,,0.7925,,0.6671,71,0.6148,89,0.6581,,0.7225,
2022-08-09,0.2069,16,0.416,52,0.7895,,0.8702,,0.667,71,0.6151,89,0.7895,,1.0345,
2022-08-08,0.2118,17,0.4197,52,0.7596,,0.8208,,0.6668,71,0.6165,89,0.7596,,0.7324,
2022-08-05,0.3956,53,0.5228,67,0.8263,,0.9223,,0.6668,71,0.6165,89,0.8263,,0.8634,
2022-08-04,0.5247,68,0.5616,71,0.8821,,0.8201,,0.6668,71,0.6162,89,0.739,,0.7635,
2022-08-03,0.5424,69,0.5547,70,0.6945,,2.2248,,0.667,71,0.6156,89,0.6945,,1.1556,
2022-08-02,0.5342,69,0.5549,70,0.7677,,0.9286,,0.6688,72,0.6161,89,0.7677,,0.8953,
2022-07-29,0.6386,78,0.5737,72,1.0698,,0.6392,,0.6743,72,0.6176,90,0.6923,,0.6392,
2022-07-28,0.6373,78,0.5908,74,0.97,,0.7465,,0.677,73,0.6178,90,0.7438,,0.8759,
2022-07-27,0.5858,74,0.5015,65,0.6513,,1.8205,,0.6774,73,0.6144,89,0.6513,,1.8205,
2022-07-26,0.464,61,0.4746,62,1.1525,,0.842,,0.674,72,0.6142,89,1.1525,,0.767,
2022-07-25,0.4867,64,0.4767,62,0.6904,,0.8345,,0.6741,72,0.6142,89,0.6904,,0.7502,
2022-07-22,0.5303,68,0.4943,64,0.7406,,1.0064,,0.6742,72,0.6142,89,0.7406,,1.0064,
2022-07-21,0.3316,42,0.4271,54,0.8058,,1.2918,,0.6702,72,0.6129,88,0.6108,,1.2918,
2022-07-20,0.3233,40,0.4076,50,1.2503,,1.0601,,0.6699,72,0.6128,88,0.7243,,1.0601,
2022-07-18,0.4275,57,0.4254,53,0.6629,,0.8613,,0.6708,72,0.6141,89,0.6629,,1.0844,
2022-07-15,0.3789,50,0.4295,54,0.8798,,0.9734,,0.6709,72,0.613,88,0.8798,,0.9207,
2022-07-13,0.496,65,0.5584,71,0.7882,,0.8199,,0.6739,72,0.6154,89,0.6817,,0.7426,
2022-07-12,0.6345,78,0.6435,79,1.0535,,0.8382,,0.6739,72,0.6154,89,0.7402,,0.5699,
2022-07-11,0.6463,79,0.6613,80,0.8273,,0.8552,,0.6741,72,0.6162,89,0.7345,,0.7195,
2022-07-08,0.5658,72,0.6844,82,0.9771,,0.7198,,0.6719,72,0.6155,89,0.6354,,0.7198,
2022-07-07,0.7562,86,0.7423,86,1.0218,,1.7485,,0.6718,72,0.6149,89,0.7117,,1.7485,
2022-07-06,0.9492,92,0.8097,90,0.8695,,1.0552,,0.6714,72,0.6148,89,0.6789,,1.1384,
2022-07-05,0.9724,93,0.949,95,1.0384,,0.8185,,0.6724,72,0.6138,88,0.7607,,0.8951,
2022-07-01,0.8417,89,0.9153,94,0.7544,,0.9832,,0.6672,71,0.6079,88,0.6956,,0.9832,
2022-06-30,0.5906,74,0.8881,93,0.7145,,2.2046,,0.6589,71,0.6028,88,0.7145,,0.8582,
2022-06-29,0.5804,73,0.9039,94,1.5948,,0.7612,,0.6588,71,0.602,88,0.6997,,0.7612,
2022-06-28,0.9568,93,0.9051,94,0.9449,,0.7121,,0.6591,71,0.5994,88,0.5651,,0.7121,
2022-06-27,0.8972,91,0.8532,92,1.0617,,0.7499,,0.6525,71,0.5945,88,0.7243,,0.7499,
2022-06-24,0.7103,82,0.7981,90,0.8547,,1.9508,,0.6399,70,0.5889,88,0.5316,,1.9508,
2022-06-23,0.6412,78,0.6108,76,0.6917,,1.5704,,0.6366,70,0.5751,88,0.6051,,1.5704,
2022-06-22,0.8199,88,0.6754,81,0.7669,,1.0044,,0.6363,70,0.5721,88,0.6833,,1.0044,
2022-06-21,0.8201,88,0.6464,79,0.8189,,1.6209,,0.6365,70,0.5696,88,0.6763,,1.6209,
2022-06-17,1.4437,99,0.883,93,0.8461,,1.3294,,0.6363,70,0.5667,88,1.0574,,1.3294,
2022-06-16,1.1779,97,0.8711,93,1.3123,,1.2496,,0.6227,69,0.5642,88,1.0576,,1.2496,
2022-06-15,1.2155,97,0.8738,93,0.8814,,1.9771,,0.6241,69,0.565,88,0.6864,,1.9771,
2022-06-13,1.3668,98,0.8924,93,0.9713,,1.3213,,0.6244,70,0.5645,88,0.9713,,1.3213,
2022-06-09,1.4008,98,0.8446,92,0.5793,,0.6611,,0.6188,69,0.5588,88,0.5793,,0.4633,
2022-06-08,0.3311,41,0.5485,70,0.6246,,1.9503,,0.5432,60,0.5373,88,0.6329,,1.1307,
2022-06-07,0.3189,39,0.5215,67,1.1168,,2.6394,,0.5468,61,0.5371,88,0.7174,,1.0976,
2022-06-06,0.2978,34,0.5173,67,0.7334,,0.8986,,0.5494,61,0.5372,88,0.5895,,0.8986,
2022-06-03,0.2712,28,0.5047,65,0.9453,,2.4142,,0.5498,61,0.5348,88,0.6578,,0.9035,
2022-06-02,0.273,28,0.501,65,0.5046,,1.2025,,0.551,61,0.5348,88,0.5916,,0.8669,
2022-06-01,0.2879,32,0.4835,63,0.7147,,0.6217,,0.5475,61,0.5328,87,0.7147,,0.6217,
2022-05-31,0.203,15,0.5185,67,0.5199,,1.3015,,0.5475,61,0.5326,87,0.5199,,0.9116,
2022-05-25,0.3194,39,0.5651,71,0.5551,,1.0674,,0.5456,60,0.5329,87,0.5731,,0.5635,
2022-05-24,0.4384,57,0.6083,75,0.6058,,1.3963,,0.5441,60,0.5298,87,0.6058,,0.6364,
