date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-09-25,0.6044,,0.7268,,0.9057,,0.9368,,0.8438,,0.7322,,0.9057,,0.9245,
2019-09-24,1.2141,,0.805,,0.9615,,1.1332,,0.8442,,0.7319,,0.9615,,0.9307,
2019-09-23,1.1797,,0.769,,1.0819,,1.3539,,0.8414,,0.7312,,1.0819,,0.9123,
2019-09-20,1.3912,,0.8237,,1.0213,,1.1213,,0.8419,,0.7309,,0.9416,,0.9804,
2019-09-19,1.4097,,0.8328,,1.0843,,1.0146,,0.847,,0.7304,,0.917,,0.9251,
2019-09-18,1.6137,,0.8912,,1.0928,,0.9319,,0.8465,,0.7289,,0.9504,,0.9319,
2019-09-17,1.7957,,0.9846,,1.0561,,1.0111,,0.8493,,0.7275,,0.9345,,0.9302,
2019-09-16,1.5475,,0.9749,,1.1108,,1.1375,,0.8362,,0.7225,,0.9822,,0.9548,
2019-09-13,1.4708,,0.9926,,0.9078,,1.1602,,0.8119,,0.7186,,0.9078,,0.8972,
2019-09-12,1.4731,,0.9942,,0.9224,,0.9203,,0.8121,,0.7188,,0.9224,,0.9048,
2019-09-11,1.1082,,0.9731,,0.8816,,0.9108,,0.7928,,0.716,,0.8816,,0.9108,
2019-09-10,1.2399,,0.9843,,0.8985,,1.2639,,0.7931,,0.7145,,0.8748,,1.2209,
2019-09-09,1.147,,0.9066,,0.8632,,1.0145,,0.7759,,0.7082,,0.8632,,0.908,
2019-08-30,0.7219,,0.592,,0.9316,,0.9771,,0.7302,,0.6877,,0.9316,,0.9078,
2019-08-29,0.702,,0.5722,,1.1027,,0.9938,,0.7298,,0.6864,,1.1027,,0.8965,
2019-08-28,0.6263,,0.5933,,0.9779,,1.1369,,0.7292,,0.6901,,0.9779,,0.9351,
2019-08-27,0.6073,,0.5582,,1.0519,,1.0843,,0.7287,,0.6914,,1.0519,,0.9403,
2019-08-26,0.7359,,0.5973,,0.9483,,1.0995,,0.7287,,0.6915,,0.9483,,0.9049,
2019-08-23,0.8618,,0.6846,,0.8993,,1.0037,,0.7293,,0.7034,,0.8993,,0.9336,
2019-08-22,0.6256,,0.6925,,1.1094,,0.9769,,0.7184,,0.701,,0.9329,,0.9047,
2019-08-21,0.6085,,0.7443,,1.0227,,0.9613,,0.7175,,0.7008,,0.9382,,0.8752,
2019-08-20,0.5645,,0.7353,,0.9344,,0.8288,,0.7171,,0.6988,,0.8696,,0.8568,
2019-08-19,0.7497,,0.7872,,0.9436,,0.9855,,0.716,,0.6971,,0.9054,,0.8932,
2019-08-16,0.8003,,0.792,,0.9871,,1.0355,,0.7158,,0.7001,,0.8509,,0.8872,
2019-08-15,0.7788,,0.8098,,1.0133,,1.2399,,0.7182,,0.7011,,1.0133,,0.9501,
2019-08-14,0.7566,,0.773,,1.0024,,1.2976,,0.7192,,0.698,,1.0024,,0.9376,
2019-08-13,0.8153,,0.7742,,1.0305,,1.2145,,0.7224,,0.6952,,0.8926,,0.8259,
