date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-03-03,1.2105,94,1.1939,92,1.2062,95,2.541,97,0.9296,87,1.0002,84,1.2062,99,1.0176,88
2022-03-02,1.0058,90,1.1427,91,1.0662,90,17.0581,100,0.9157,86,0.9953,84,1.0662,95,1.0777,89
2022-03-01,0.5221,60,0.9347,85,1.4473,99,6.918,100,0.896,83,0.9843,83,1.1615,98,0.9633,87
2022-02-28,0.6009,67,0.9312,84,1.0547,89,4.7718,99,0.896,83,0.9845,83,1.0462,94,1.1351,90
2022-02-25,0.4626,53,0.8815,82,1.2313,96,6.5211,100,0.8959,83,0.9824,83,1.1229,97,1.1604,90
2022-02-24,0.7324,78,0.8974,83,1.3024,97,4.8475,99,0.8983,84,0.9868,83,0.6561,70,1.1987,91
2022-02-23,0.6944,75,0.8223,79,0.9628,84,10.8995,100,0.8975,84,0.9818,83,1.0839,96,1.1488,90
2022-02-22,0.6613,72,0.8038,78,1.0535,89,1.3777,91,0.8979,84,0.9825,83,0.8345,85,1.0849,89
2022-02-18,0.6198,69,0.726,75,1.0507,89,1.7483,94,0.901,85,0.9797,83,1.0507,94,2.598,100
2022-02-17,0.6409,70,0.7741,77,1.1435,93,1.8125,95,0.9014,85,0.9793,83,1.0561,95,1.4749,97
2022-02-16,0.4919,57,0.7404,75,1.0089,87,2.4146,97,0.8985,84,0.9791,83,1.087,96,1.7227,98
2022-02-15,0.4539,52,0.7326,75,1.5271,100,5.8232,100,0.8977,84,0.9776,83,1.0307,94,1.0407,88
2022-02-14,0.3736,42,0.7034,73,1.0738,90,2.1474,96,0.8944,83,0.9783,83,1.0738,96,1.2158,92
2022-02-11,0.6964,75,0.776,77,1.1396,93,2.0474,96,0.8945,83,0.9775,83,1.0401,94,2.721,100
2022-02-10,0.6948,75,0.8557,80,1.1251,92,2.5533,97,0.8952,83,0.9867,83,1.449,100,2.3189,100
2022-02-09,0.7362,78,0.8791,82,1.0663,90,4.6491,99,0.901,85,0.9877,84,1.1276,97,1.3001,93
2022-02-08,1.1138,92,1.0215,88,1.0694,90,1.7713,94,0.9007,85,0.9859,83,1.1382,97,1.1289,90
2022-02-07,1.134,93,1.1051,90,0.9618,84,1.6353,93,0.9009,85,0.9872,83,1.1609,98,1.4406,96
2022-02-04,1.2292,95,1.1457,91,1.5869,100,2.3252,96,0.8995,84,0.9884,84,1.0313,94,1.2709,92
2022-02-03,1.2203,95,1.2134,93,0.6324,57,1.3342,91,0.9027,85,0.992,84,1.173,98,1.8646,99
2022-02-02,1.0418,91,1.1923,92,1.1951,94,4.9244,100,0.8966,84,0.9879,84,1.0752,96,1.1631,91
2022-02-01,1.0378,91,1.3442,96,1.623,100,1.7814,94,0.9089,86,0.991,84,1.3291,100,1.1231,89
2022-01-31,1.1811,94,1.3666,96,0.645,61,1.8124,95,0.9092,86,0.9911,84,1.2574,100,1.2024,91
2022-01-28,0.6895,75,1.2523,95,1.0347,88,1.0474,87,0.8841,82,0.9823,83,1.0347,94,1.1133,89
2022-01-27,0.6894,74,1.198,93,1.0412,88,1.7231,94,0.8854,82,0.9775,83,1.2386,99,1.3257,94
2022-01-26,0.9217,87,1.1948,92,1.1941,94,1.2167,89,0.8833,82,0.9739,82,1.161,98,1.0395,88
2022-01-25,0.9274,88,1.1949,92,1.2028,95,1.3843,91,0.8833,82,0.969,82,1.5721,100,1.0972,89
2022-01-24,0.8327,84,1.1675,91,1.2346,96,1.0889,87,0.8829,82,0.9672,82,1.0629,95,0.9741,87
2022-01-21,0.8149,82,0.9412,85,1.0276,88,6.2431,100,0.8848,82,0.9525,82,1.0276,94,1.0532,88
2022-01-20,1.272,96,1.0152,88,0.5618,37,1.1172,87,0.8796,82,0.9486,81,1.6987,100,0.9483,87
2022-01-19,1.4224,97,1.0882,90,1.3496,98,2.3919,96,0.8798,82,0.9514,81,0.8798,88,1.0414,88
