date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-02-10,0.2304,,0.084,,0.2155,,0.2101,,0.275,,0.1173,,0.2155,,0.2101,
2012-02-09,0.2218,,0.0832,,0.2199,,0.2198,,0.2773,,0.1188,,0.2199,,0.2198,
2012-02-06,0.2154,,0.0621,,0.2267,,0.2192,,0.2829,,0.123,,0.2267,,0.2192,
2012-02-02,0.1575,,0.1031,,0.2559,,0.212,,0.2974,,0.1358,,0.2559,,0.212,
2012-02-01,0.1,,0.0992,,0.2008,,0.2397,,0.2959,,0.1359,,0.2008,,0.2397,
2012-01-31,0.1005,,0.0992,,0.216,,0.2277,,0.3059,,0.1414,,0.216,,0.2277,
2012-01-30,0.1317,,0.0945,,0.2329,,0.2227,,0.3067,,0.1415,,0.2329,,0.2227,
2012-01-26,0.1128,,0.0908,,0.2244,,0.2553,,0.3191,,0.1419,,0.2244,,0.2553,
2012-01-25,0.1104,,0.1156,,0.2402,,0.2428,,0.3189,,0.1419,,0.2402,,0.2428,
2012-01-24,0.1686,,0.1452,,0.2387,,0.2519,,0.3188,,0.1405,,0.2387,,0.2519,
2012-01-23,0.1628,,0.1474,,0.2683,,0.2299,,0.3187,,0.1403,,0.2683,,0.2299,
2012-01-20,0.1589,,0.1488,,0.2457,,0.2617,,0.3193,,0.1403,,0.2457,,0.2617,
2012-01-19,0.146,,0.1497,,0.2532,,0.2471,,0.3189,,0.1403,,0.2532,,0.2471,
2012-01-18,0.1465,,0.15,,0.2418,,0.2472,,0.319,,0.1403,,0.2418,,0.2472,
2012-01-17,0.145,,0.15,,0.2556,,0.2492,,0.3191,,0.1404,,0.2556,,0.2492,
2012-01-13,0.1465,,0.1745,,0.2576,,0.2197,,0.3189,,0.1393,,0.2576,,0.2717,
2012-01-11,0.1703,,0.1187,,0.206,,0.2191,,0.3198,,0.1362,,0.2419,,0.26,
2012-01-10,0.1596,,0.1192,,0.2279,,0.2106,,0.32,,0.1361,,0.2279,,0.2106,
2012-01-09,0.1726,,0.1206,,0.219,,0.307,,0.3207,,0.1391,,0.2538,,0.307,
2012-01-06,0.1895,,0.1217,,0.2243,,0.2321,,0.3211,,0.1393,,0.2243,,0.2321,
2012-01-04,0.1863,,0.0514,,0.3107,,0.1918,,0.3238,,0.1368,,0.2876,,0.2526,
2012-01-03,0.1004,,0.0519,,0.4566,,0.2219,,0.3214,,0.1368,,0.3407,,0.2219,
2011-12-29,0.2092,,0.0678,,0.3102,,0.2064,,0.3222,,0.137,,0.3019,,0.2712,
2011-12-23,0.2339,,0.0659,,0.2622,,0.2902,,0.3223,,0.1371,,0.2622,,0.2902,
2011-12-22,0.3485,,0.0664,,0.23,,0.2406,,0.3235,,0.1371,,0.2771,,0.2919,
2011-12-21,0.3503,,0.0679,,0.2162,,0.2691,,0.3252,,0.1371,,0.2658,,0.3002,
2011-12-19,0.2443,,0.0615,,0.2708,,0.3295,,0.3221,,0.1369,,0.3118,,0.3473,
2011-12-16,0.2472,,0.0503,,0.2908,,0.3247,,0.3244,,0.1375,,0.3201,,0.3247,
2011-12-15,0.2481,,0.0518,,0.3321,,0.3315,,0.3253,,0.1375,,0.3321,,0.3315,
2011-12-14,0.2418,,0.0473,,0.2914,,0.3549,,0.3246,,0.1374,,0.3089,,0.3502,
2011-12-13,0.0778,,0.0467,,0.2956,,0.3248,,0.3199,,0.1374,,0.3246,,0.4265,
2011-12-12,0.0912,,0.0441,,0.2665,,0.3607,,0.321,,0.1375,,0.3308,,0.4247,
2011-12-09,0.0912,,0.0441,,0.2721,,0.3728,,0.321,,0.1376,,0.3286,,0.4219,
2011-12-08,0.075,,0.02,,0.2442,,0.3789,,0.324,,0.1432,,0.3114,,0.423,
2011-12-07,0.0707,,0.0163,,0.2996,,0.3008,,0.3251,,0.1431,,0.3064,,0.4226,
2011-12-06,0.0795,,0.0103,,0.3112,,0.3239,,0.3268,,0.1445,,0.3159,,0.4204,
2011-12-05,0.1744,,0.0111,,0.3091,,0.3247,,0.3278,,0.1445,,0.3105,,0.4201,
2011-12-02,0.1749,,0.0108,,0.3251,,0.3182,,0.3279,,0.1445,,0.3116,,0.417,
2011-12-01,0.1786,,0.0097,,0.3125,,0.3058,,0.3283,,0.1446,,0.3254,,0.4133,
2011-11-30,0.1805,,0.0598,,0.3577,,0.3659,,0.3283,,0.1448,,0.3494,,0.3577,
2011-11-29,0.1835,,0.0621,,0.3173,,0.3391,,0.3284,,0.1449,,0.367,,0.393,
2011-11-28,0.1776,,0.0886,,0.3471,,0.3513,,0.3282,,0.1449,,0.3466,,0.3892,
2011-11-25,0.1552,,0.0886,,0.3256,,0.3683,,0.3281,,0.1454,,0.364,,0.3744,
2011-11-23,0.1778,,0.0901,,0.3463,,0.4196,,0.3272,,0.1454,,0.3401,,0.4073,
2011-11-22,0.2037,,0.0901,,0.3851,,0.5258,,0.3287,,0.1457,,0.3067,,0.4676,
2011-11-21,0.196,,0.0908,,0.4553,,0.5135,,0.3284,,0.1457,,0.3253,,0.4483,
