date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-10-11,0.3889,67,0.4025,72,0.5159,68,0.5542,73,0.593,76,0.0,1,0.5159,73,0.5542,75
2010-08-09,0.5051,74,0.3608,69,0.5717,74,0.5289,72,0.6033,78,0.0,1,0.5717,79,0.5289,73
2010-08-06,0.5004,73,0.3408,68,0.5336,70,0.5473,73,0.6056,78,0.0,1,0.5336,75,0.5473,74
2010-08-05,0.5139,74,0.3437,68,0.5252,69,0.5429,73,0.6052,78,0.0,1,0.5252,74,0.5429,74
2010-08-04,0.512,74,0.3519,68,0.5168,68,0.5386,72,0.6051,78,0.0,1,0.5168,74,0.5386,74
2010-08-02,0.4709,72,0.341,68,0.5094,68,0.5331,72,0.603,78,0.0,1,0.5094,73,0.5844,77
2010-07-30,0.6029,81,0.4496,75,0.5441,71,0.5563,73,0.5958,76,0.0,1,0.5441,76,0.5563,75
2010-07-29,0.7555,87,0.5487,80,0.5532,72,0.5358,72,0.5959,76,0.0,1,0.5532,77,0.5358,73
2010-07-28,0.8999,91,0.6008,83,0.536,70,0.5587,74,0.5968,76,0.0,1,0.536,75,0.5587,75
2010-07-26,0.984,92,0.6577,84,0.5464,72,0.5611,74,0.6101,79,0.0,1,0.5464,76,0.5611,75
2010-07-23,0.9791,92,0.665,84,0.565,74,0.5787,75,0.61,79,0.0,1,0.565,79,0.5787,77
2010-07-20,0.731,86,0.514,79,0.5324,70,0.5776,75,0.5888,76,0.0,1,0.5324,75,0.5776,76
2010-07-19,0.6705,84,0.4886,77,0.5532,72,0.5979,77,0.5771,75,0.0,1,0.5532,77,0.615,79
2010-07-16,0.6708,84,0.4796,77,0.6017,77,0.5811,76,0.5769,74,0.0,1,0.6017,82,0.6014,78
2010-07-15,0.5847,79,0.5154,79,0.5078,67,0.6016,78,0.567,74,0.0,1,0.5078,72,0.6016,78
2010-07-14,0.5605,77,0.5024,78,0.5536,72,0.6186,79,0.5692,74,0.0,1,0.5536,77,0.6186,79
2010-07-13,0.4937,73,0.0,1,0.5156,68,0.5987,77,0.5708,74,0.0,1,0.5156,73,0.5987,78
2010-07-12,0.6241,82,0.0,1,0.513,68,0.6013,78,0.574,74,0.0,1,0.513,73,0.6013,78
2010-06-28,0.5558,77,0.4829,77,0.5457,71,0.5789,75,0.5602,73,0.0,1,0.5457,76,0.5969,78
2010-06-25,0.6133,81,0.5149,79,0.5489,72,0.5786,75,0.5623,73,0.0,1,0.5489,77,0.6439,80
2010-06-21,0.4503,70,0.4577,75,0.5757,75,0.5563,73,0.5575,73,0.0,1,0.5757,80,0.5442,74
2010-06-18,0.5615,77,0.4433,74,0.5086,67,0.6011,78,0.5556,72,0.0,1,0.5086,73,0.5832,77
2010-06-17,0.5633,77,0.4556,75,0.6385,80,0.6012,78,0.5548,72,0.0,1,0.6385,84,0.661,80
2010-06-16,0.5127,74,0.425,73,0.5433,71,0.5872,76,0.5519,72,0.0,1,0.5433,76,0.5715,75
2010-06-15,0.5781,78,0.4641,76,0.5031,67,0.6079,78,0.5514,72,0.0,1,0.5031,72,0.6088,79
2010-06-14,0.7355,86,0.4873,77,0.5837,76,0.5879,77,0.5517,72,0.0,1,0.5837,81,0.5988,78
2010-06-11,0.7435,86,0.486,77,0.6107,78,0.6041,78,0.5523,72,0.0,1,0.6107,82,0.5779,76
2010-06-10,0.7852,88,0.4858,77,0.611,78,0.5981,77,0.5532,72,0.0,1,0.611,82,0.6081,78
2010-06-03,0.4666,71,0.0,1,0.6641,81,0.5944,77,0.5438,71,0.0,1,0.6641,85,0.6385,80
2010-06-02,0.4331,70,0.0,1,0.6197,79,0.6076,78,0.5435,71,0.0,1,0.6197,83,0.6391,80
2010-06-01,0.5823,78,0.0,1,0.6648,81,0.586,76,0.5443,71,0.0,1,0.6648,85,0.5748,76
2010-05-28,0.9008,91,0.6592,84,0.5948,77,0.5942,77,0.5422,71,0.0,1,0.5948,81,0.6282,79
2010-05-27,0.898,91,0.673,85,0.5675,74,0.6174,79,0.5418,71,0.0,1,0.5675,79,0.622,79
2010-05-26,0.9186,91,0.746,87,0.5873,76,0.6292,79,0.5449,71,0.0,1,0.5873,81,0.6295,79
2010-05-25,0.9272,91,0.7446,87,0.5998,77,0.6562,80,0.5471,72,0.0,1,0.5998,82,0.6409,80
2010-05-24,0.9162,91,0.6978,86,0.6173,79,0.6491,79,0.5471,72,0.0,1,0.6173,83,0.5588,75
2010-05-21,0.8556,90,0.6536,84,0.5753,75,0.665,80,0.5378,70,0.0,1,0.5753,80,0.6622,80
2010-05-20,0.6228,82,0.5632,81,0.757,87,0.6687,80,0.5336,70,0.0,1,0.757,93,0.6514,80
2010-05-19,0.4652,71,0.57,81,0.5697,74,0.6158,79,0.5224,68,0.0,1,0.5697,79,0.6161,79
2010-05-18,0.9098,91,0.5643,81,0.6123,78,0.6125,78,0.5224,68,0.0,1,0.6123,83,0.5632,75
2010-05-17,0.9007,91,0.5316,80,0.5394,71,0.6021,78,0.5145,68,0.0,1,0.6151,83,0.6875,81
2010-05-14,0.976,92,0.7905,88,0.5954,77,0.6171,79,0.5135,67,0.0,1,0.5954,81,0.5682,75
2010-05-13,0.9698,92,0.8249,89,0.5725,74,0.5758,75,0.5113,67,0.0,1,0.6114,83,0.5758,76
2010-05-12,0.9958,92,0.833,89,0.5805,75,0.5737,75,0.5107,67,0.0,1,0.6013,82,0.5737,76
2010-05-11,1.0052,92,0.8183,89,0.5965,77,0.5763,75,0.5139,67,0.0,1,0.5772,80,0.5763,76
2010-05-07,0.679,84,0.7974,88,0.5721,74,0.6291,79,0.4913,66,0.0,1,0.5721,79,0.5894,78
2010-05-05,0.5851,79,0.5307,80,0.5216,69,0.5938,77,0.4723,63,0.0,1,0.5296,74,0.5938,78
2010-05-04,0.5919,79,0.5201,79,0.5596,73,0.5378,72,0.4729,63,0.0,1,0.6028,82,0.5378,74
2010-05-03,0.586,79,0.5151,79,0.5018,67,0.533,72,0.4697,62,0.0,1,0.5073,72,0.533,73
2010-04-30,0.5891,79,0.5421,80,0.5286,69,0.5094,70,0.477,64,0.0,1,0.5743,80,0.5094,72
2010-04-29,0.7333,86,0.7563,87,0.5092,68,0.5252,71,0.4816,64,0.0,1,0.5313,75,0.5252,73
2010-04-28,0.9404,91,0.8183,89,0.5186,69,0.4921,68,0.4795,64,0.0,1,0.5588,78,0.4921,70
2010-04-23,0.8235,89,0.8483,89,0.4824,66,0.4682,66,0.4648,61,0.0,1,0.4824,71,0.4729,68
2010-04-22,0.8182,89,0.843,89,0.4468,63,0.454,65,0.4661,62,0.0,1,0.4468,68,0.5125,73
2010-04-20,0.7619,87,0.6101,83,0.4637,64,0.5172,71,0.4872,65,0.0,1,0.4482,68,0.5172,73
2010-04-19,0.4149,69,0.507,78,0.4647,64,0.4883,68,0.4727,63,0.0,1,0.4647,70,0.4883,69
2010-04-16,0.4156,69,0.4843,77,0.4818,66,0.4936,68,0.4752,63,0.0,1,0.4818,71,0.4936,70
2010-04-15,0.2585,55,0.3153,66,0.4962,67,0.4684,66,0.4808,64,0.0,1,0.462,69,0.4684,67
2010-04-14,0.3886,67,0.4093,72,0.4554,64,0.4564,65,0.4812,64,0.0,1,0.4554,69,0.4564,66
2010-04-13,0.4013,67,0.4179,73,0.4659,65,0.4698,66,0.481,64,0.0,1,0.4659,70,0.4698,67
2010-04-12,0.3708,66,0.0,1,0.4684,65,0.4646,66,0.4969,66,0.0,1,0.4729,70,0.4646,67
2010-04-09,0.375,66,0.0,1,0.492,66,0.4808,67,0.5148,68,0.0,1,0.492,71,0.4808,68
2010-04-08,0.3738,66,0.0,1,0.458,64,0.4948,68,0.5153,68,0.0,1,0.458,69,0.4948,70
2010-04-07,0.3876,67,0.0,1,0.4875,66,0.4794,67,0.5216,68,0.0,1,0.4875,71,0.4794,68
2010-04-06,0.3624,65,0.0,1,0.4501,64,0.4928,68,0.5218,68,0.0,1,0.4501,69,0.4928,70
2010-04-05,0.1865,41,0.0,1,0.495,67,0.5023,69,0.5192,68,0.0,1,0.495,71,0.5023,72
2010-04-01,0.1043,14,0.378,70,0.5117,68,0.4981,69,0.5176,68,0.0,1,0.5117,73,0.4981,71
2010-03-31,0.1031,13,0.3749,70,0.5428,71,0.4889,68,0.5177,68,0.0,1,0.5428,76,0.4929,70
2010-03-30,0.1732,37,0.4085,72,0.5396,71,0.4937,68,0.5198,68,0.0,1,0.5396,76,0.4937,70
2010-03-29,0.1943,42,0.4273,73,0.4933,67,0.5014,69,0.5198,68,0.0,1,0.4933,71,0.5014,72
2010-03-26,0.389,67,0.4796,77,0.5024,67,0.4836,67,0.5217,68,0.0,1,0.5024,72,0.4914,70
2010-03-25,0.4746,72,0.5201,79,0.5568,73,0.5037,70,0.5303,69,0.0,1,0.5568,78,0.5037,72
2010-03-24,0.4746,72,0.4741,76,0.4895,66,0.4732,67,0.5302,69,0.0,1,0.4895,71,0.4892,69
2010-03-23,0.501,74,0.4884,77,0.4383,63,0.4921,68,0.5437,71,0.0,1,0.4383,68,0.4969,71
2010-03-22,0.5068,74,0.5078,78,0.4753,65,0.4988,69,0.5449,71,0.0,1,0.4753,70,0.4956,71
2010-03-19,0.4998,73,0.4715,76,0.4478,63,0.4673,66,0.5447,71,0.0,1,0.4478,68,0.4929,70
2010-03-18,0.4968,73,0.4876,77,0.4879,66,0.4684,66,0.5478,72,0.0,1,0.4879,71,0.4866,69
2010-03-17,0.2834,57,0.4297,73,0.4465,63,0.4914,68,0.5427,71,0.0,1,0.4465,68,0.4914,70
2010-03-16,0.2168,48,0.3811,71,0.4413,63,0.4898,68,0.5431,71,0.0,1,0.4413,68,0.5015,72
2010-03-15,0.2903,59,0.415,73,0.4868,66,0.508,70,0.546,71,0.0,1,0.4868,71,0.5065,72
2010-03-12,0.3553,64,0.4075,72,0.507,67,0.4772,67,0.5511,72,0.0,1,0.507,72,0.4803,68
2010-03-11,0.3465,64,0.3806,71,0.4509,64,0.4957,69,0.5538,72,0.0,1,0.4509,69,0.4923,70
2010-03-10,0.3598,65,0.4056,72,0.5022,67,0.4826,67,0.5532,72,0.0,1,0.5022,72,0.4921,70
2010-02-25,0.4311,70,0.3631,69,0.5221,69,0.5767,75,0.5683,74,0.0,1,0.5338,75,0.5767,76
2010-02-24,0.468,71,0.3711,70,0.4678,65,0.5808,76,0.5716,74,0.0,1,0.5304,75,0.5808,77
2010-02-23,0.4391,70,0.0,1,0.5667,74,0.5755,75,0.5731,74,0.0,1,0.5592,78,0.5755,76
2010-02-22,0.3053,60,0.0,1,0.5162,68,0.5721,74,0.5726,74,0.0,1,0.5341,75,0.5721,76
2010-02-19,0.2979,60,0.0,1,0.521,69,0.5688,74,0.5858,75,0.0,1,0.5575,78,0.5688,75
2010-02-18,0.2504,54,0.0,1,0.5614,73,0.5899,77,0.5839,75,0.0,1,0.5904,81,0.5899,78
2010-02-17,0.2557,55,0.0,1,0.5891,76,0.586,76,0.5839,75,0.0,1,0.5891,81,0.586,77
2010-02-16,0.2258,50,0.0,1,0.5535,72,0.583,76,0.5839,75,0.0,1,0.5535,77,0.583,77
2010-02-12,0.4135,69,0.4353,74,0.5558,72,0.6043,78,0.5841,75,0.0,1,0.5558,78,0.6043,78
2010-02-11,0.5914,79,0.5107,78,0.577,75,0.5825,76,0.5874,75,0.0,1,0.577,80,0.5825,77
2010-02-10,0.5859,79,0.5134,79,0.5724,74,0.5751,75,0.5881,75,0.0,1,0.5724,79,0.5751,76
2010-02-09,0.578,78,0.5179,79,0.5767,75,0.5771,75,0.5911,76,0.0,1,0.5767,80,0.5771,76
2010-02-08,0.5595,77,0.5085,78,0.5911,76,0.587,76,0.5908,76,0.0,1,0.5911,81,0.587,77
2010-02-05,0.5421,76,0.478,76,0.5588,73,0.5724,74,0.5915,76,0.0,1,0.5588,78,0.5724,76
2010-02-04,0.5066,74,0.4619,75,0.6132,79,0.593,77,0.602,77,0.0,1,0.6132,83,0.593,78
2010-02-03,0.4434,70,0.4694,76,0.5511,72,0.5639,74,0.5969,77,0.0,1,0.5511,77,0.5639,75
2010-02-02,0.2258,50,0.4444,74,0.534,70,0.5711,74,0.5943,76,0.0,1,0.5186,74,0.5711,75
2010-02-01,0.3077,61,0.4744,76,0.5436,71,0.5692,74,0.5947,76,0.0,1,0.5352,75,0.5692,75
2010-01-29,0.3609,65,0.5919,83,0.567,74,0.5529,73,0.5997,77,0.0,1,0.5512,77,0.5529,74
2010-01-28,0.5204,75,0.7334,87,0.5852,76,0.5513,73,0.5999,77,0.0,1,0.552,77,0.5513,74
2010-01-27,0.503,74,0.7191,86,0.5294,70,0.5836,76,0.6068,79,0.0,1,0.5473,76,0.5836,77
2010-01-26,0.4993,73,0.0,1,0.5445,71,0.5513,73,0.6065,79,0.0,1,0.5913,81,0.5513,74
2010-01-25,0.5066,74,0.0,1,0.5157,68,0.5889,77,0.6071,79,0.0,1,0.5714,79,0.5889,77
2010-01-22,0.5174,75,0.0,1,0.5404,71,0.5421,72,0.6084,79,0.0,1,0.5675,79,0.5421,74
2010-01-21,0.4602,71,0.0,1,0.511,68,0.566,74,0.6087,79,0.0,1,0.5405,76,0.566,75
2010-01-20,0.4525,70,0.0,1,0.4896,66,0.5778,75,0.6066,79,0.0,1,0.5455,76,0.5778,76
2010-01-19,0.3409,63,0.0,1,0.5234,69,0.5433,73,0.6195,80,0.0,1,0.5457,76,0.5433,74
2010-01-15,0.5936,79,0.6424,84,0.5453,71,0.576,75,0.6224,80,0.0,1,0.5587,78,0.576,76
2010-01-14,0.5812,78,0.677,85,0.5359,70,0.5828,76,0.6377,80,0.0,1,0.5302,74,0.5828,77
2010-01-13,0.5886,79,0.6738,85,0.5485,72,0.5782,75,0.6388,80,0.0,1,0.5386,75,0.5782,77
2010-01-12,0.6152,81,0.6565,84,0.532,70,0.6004,77,0.6409,80,0.0,1,0.5648,79,0.6004,78
2010-01-11,0.4924,73,0.0,1,0.5348,70,0.5867,76,0.6426,80,0.0,1,0.5546,77,0.5867,77
2010-01-08,0.4686,72,0.0,1,0.5376,70,0.6087,78,0.6452,80,0.0,1,0.5519,77,0.6087,79
2010-01-07,0.543,76,0.0,1,0.5324,70,0.6057,78,0.6512,81,0.0,1,0.5451,76,0.6057,78
2010-01-06,0.3997,67,0.0,1,0.5581,73,0.6166,79,0.6687,81,0.0,1,0.5581,78,0.6166,79
2010-01-05,0.4156,69,0.0,1,0.5526,72,0.6378,79,0.6661,81,0.0,1,0.5526,77,0.6378,80
2010-01-04,0.3714,66,0.0,1,0.5864,76,0.6482,79,0.6719,81,0.0,1,0.5864,81,0.6482,80
2009-12-31,0.2435,54,0.0,1,0.6211,79,0.6301,79,0.6744,82,0.0,1,0.6211,83,0.6723,81
2009-12-30,0.2931,59,0.0,1,0.6287,80,0.6197,79,0.6745,82,0.0,1,0.6287,84,0.6529,80
2009-12-29,0.3337,63,0.0,1,0.5898,76,0.6413,79,0.681,82,0.0,1,0.5898,81,0.6842,81
2009-12-28,0.3697,66,0.0,1,0.6397,80,0.6625,80,0.6871,82,0.0,1,0.6397,84,0.6709,80
2009-12-24,0.4261,69,0.425,73,0.611,78,0.66,80,0.692,82,0.0,1,0.611,82,0.6676,80
2009-12-23,0.595,80,0.4697,76,0.6519,81,0.6487,79,0.692,82,0.0,1,0.6519,85,0.6562,80
2009-12-21,0.6094,81,0.4396,74,0.6027,77,0.6913,81,0.6905,82,0.0,1,0.6027,82,0.7039,82
