date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-03-10,1.5224,99,1.2233,98,1.696,100,3.8878,100,0.6307,91,0.6144,95,2.1339,100,3.8878,100
2020-03-09,0.821,95,1.0586,97,2.1544,100,1.9911,100,0.5896,87,0.5938,94,2.1544,100,1.1474,100
2020-03-06,0.5321,79,1.1528,97,1.3721,100,2.6634,100,0.5564,75,0.5774,93,1.3721,100,1.2884,100
2020-03-05,0.8269,95,1.2319,98,1.3319,100,2.1204,100,0.5549,75,0.5773,93,1.3319,100,1.4065,100
2020-03-04,0.8046,95,1.2001,98,1.0544,100,1.2519,100,0.5433,72,0.5725,91,1.1197,100,1.2519,100
2020-03-03,0.8208,95,1.25,98,0.8213,97,0.925,99,0.5428,72,0.5714,91,0.8213,99,1.41,100
2020-03-02,0.8006,95,1.1397,97,0.6315,87,0.9816,99,0.5424,72,0.5585,90,0.6315,92,0.9816,99
2020-02-28,0.7941,94,1.1212,97,0.6282,86,0.9731,99,0.543,72,0.5584,89,0.6282,92,0.9731,99
2020-02-24,0.4931,76,0.5275,80,0.7455,95,1.101,100,0.5036,68,0.5223,78,0.7455,98,1.101,100
2020-02-20,0.2742,32,0.2887,28,0.5732,81,0.898,98,0.4959,67,0.52,77,0.8777,99,0.5403,75
2020-02-19,0.3412,49,0.3046,34,0.4318,57,0.5603,75,0.4971,67,0.5214,78,0.9633,100,0.5603,78
2020-02-05,0.175,10,0.3296,43,0.6528,88,0.915,99,0.527,69,0.5488,86,0.5558,84,0.915,98
2020-01-23,0.3847,60,0.4663,73,0.6214,85,0.5885,81,0.536,70,0.558,89,0.6303,92,0.5885,85
2019-11-21,0.4492,71,0.4842,75,0.7486,95,0.5891,81,0.5902,87,0.5757,92,0.5562,84,0.5891,85
2019-11-20,0.3265,46,0.4542,72,0.7092,93,0.6988,89,0.5848,85,0.5747,92,0.7092,97,0.6988,92
2019-11-15,0.3099,42,0.4494,71,0.6058,84,0.675,87,0.6834,96,0.625,96,0.6058,90,0.675,91
2019-11-12,0.3602,53,0.5811,85,0.5675,80,0.7456,92,0.6928,96,0.6376,97,0.5675,85,0.7456,94
2019-11-11,0.6458,87,0.648,91,0.6285,87,0.6884,89,0.6915,96,0.6371,97,0.6285,92,0.6884,92
2019-11-07,0.6689,89,0.6568,92,0.846,98,0.7655,93,0.697,97,0.6434,98,0.4631,70,0.7655,95
2019-11-06,0.6771,89,0.6644,92,0.5922,83,0.6297,85,0.7007,97,0.6518,98,0.5922,89,0.6297,89
2019-10-30,0.5158,78,0.5395,81,0.8762,98,0.7245,91,0.6944,97,0.6401,97,0.6623,94,0.7245,93
2019-10-16,0.5655,82,0.5239,80,0.6856,91,0.7913,95,0.6849,96,0.6293,96,0.6856,96,0.7913,96
2019-10-11,0.5704,82,0.4867,75,0.6296,87,0.8931,98,0.68,96,0.6259,96,0.6296,92,0.8931,98
2019-10-10,0.539,80,0.4555,72,0.8252,97,0.7955,95,0.6772,95,0.6242,96,0.8252,99,0.7955,96
2019-10-04,0.8109,95,0.7543,95,1.1568,100,1.0058,99,0.6744,95,0.6222,96,0.6137,91,1.0058,99
2019-10-03,0.8235,95,0.7648,95,0.8588,98,0.8918,98,0.6719,95,0.6212,96,0.7989,99,0.8227,97
2019-10-02,0.8585,96,0.7515,95,1.0012,99,0.9146,98,0.6717,95,0.6202,96,0.7338,98,1.1799,100
2019-10-01,0.7928,94,0.7344,94,0.6154,85,0.9001,98,0.67,95,0.6191,95,0.6154,91,0.9001,98
2019-09-30,0.855,96,0.7401,94,0.7522,95,0.8455,97,0.6701,95,0.6183,95,0.7232,97,0.7852,95
2019-09-20,0.6918,90,0.5795,85,0.8883,98,0.7915,95,0.6418,93,0.6002,94,0.8883,99,0.6803,91
2019-09-17,0.769,94,0.6892,93,0.5751,81,0.919,99,0.6433,93,0.6011,94,0.5751,87,0.919,98
2019-09-16,0.7447,93,0.7012,93,0.7037,92,0.7214,90,0.644,93,0.6019,95,0.7037,96,0.7066,92
2019-09-11,0.6254,86,0.5768,85,0.6215,86,0.7738,93,0.6273,91,0.5894,94,0.6215,91,0.7999,96
2019-09-10,0.6087,85,0.5815,86,0.8899,98,0.7812,94,0.6278,91,0.59,94,0.8899,100,0.8097,96
2019-09-04,0.4494,71,0.6814,93,0.6907,91,0.827,96,0.6149,90,0.5839,93,0.6907,96,1.0291,99
2019-09-03,0.4283,68,0.7497,95,0.6768,90,0.9007,98,0.6148,90,0.5833,93,0.6768,95,0.8526,97
2019-08-27,0.3984,63,0.8374,96,0.6867,91,1.0675,100,0.6129,90,0.5794,93,0.6867,96,0.9526,99
2019-08-26,0.4397,70,0.7517,95,0.6938,91,0.7064,90,0.6107,89,0.5711,91,0.6938,96,1.1942,100
2019-08-22,0.4891,75,0.7885,95,0.6914,91,0.7749,94,0.609,89,0.5641,91,0.6914,96,0.7787,95
2019-08-21,0.57,82,0.7856,95,0.7072,92,0.7298,91,0.6101,89,0.5633,91,0.7072,97,0.7298,94
2019-08-20,0.5608,81,0.7126,93,0.6695,90,1.0721,100,0.6093,89,0.5582,89,0.6133,91,0.9771,99
2019-08-16,0.4239,67,0.5813,86,0.5907,83,0.8094,96,0.5933,88,0.5493,87,0.5717,86,0.9698,99
2019-08-12,0.4427,70,0.466,73,0.6822,90,0.9895,99,0.5904,87,0.5368,83,0.6822,95,0.9037,98
2019-08-08,0.4433,70,0.5209,80,0.7821,96,0.7474,92,0.5919,88,0.539,85,0.6205,91,0.7474,94
2019-08-07,0.3381,48,0.5012,77,0.5793,82,0.8348,97,0.589,87,0.5385,84,0.5793,88,0.8348,97
2019-08-06,0.3824,59,0.5047,78,0.7502,95,0.7377,91,0.5869,86,0.5381,84,0.7691,98,0.91,98
2019-08-02,0.5999,85,0.5113,78,0.9155,99,0.8844,98,0.5876,86,0.535,82,0.6997,96,0.8882,98
2019-08-01,0.608,85,0.4853,75,0.6014,84,0.8776,97,0.5885,87,0.5333,82,0.6014,90,0.7774,95
2019-07-31,0.6232,86,0.466,73,0.5667,80,0.7296,91,0.5879,86,0.531,81,0.599,89,0.7296,94
2019-07-30,0.6197,86,0.4838,75,0.6071,84,0.7237,90,0.5874,86,0.5315,81,0.6071,90,0.7237,93
2019-07-29,0.6748,89,0.4984,76,0.6237,86,0.7235,90,0.5884,86,0.5314,81,0.6237,92,0.7235,93
2019-07-26,0.6043,85,0.4794,74,1.1681,100,0.7788,94,0.5853,85,0.5313,81,1.3524,100,0.7382,94
2019-07-25,0.5201,78,0.4586,72,1.0232,99,0.8387,97,0.5839,84,0.533,82,1.6923,100,0.6794,91
2019-07-24,0.3714,56,0.4071,63,0.7964,97,0.7868,94,0.5762,82,0.5316,81,0.7688,98,0.7195,93
2019-07-23,0.3652,54,0.4351,69,0.7054,92,0.7476,92,0.5781,83,0.5319,81,0.6706,95,0.6986,92
2019-07-18,0.4767,74,0.4216,67,0.7657,96,0.7626,93,0.5757,81,0.5301,81,0.6437,93,0.7626,94
2019-07-17,0.4799,74,0.4244,67,1.0122,99,0.796,95,0.5763,82,0.5315,81,0.8442,99,0.796,96
2019-07-16,0.4542,71,0.4294,68,0.6254,86,0.6727,87,0.5757,81,0.532,81,0.6254,92,0.6727,91
2019-07-15,0.4754,74,0.5099,78,0.8923,98,0.7379,91,0.5778,83,0.5318,81,0.7094,97,0.7379,94
2019-07-12,0.4466,70,0.5028,77,0.6831,90,0.7292,91,0.5778,83,0.5297,80,0.6831,96,0.7292,94
2019-07-11,0.3607,53,0.4395,70,0.7137,93,0.7066,90,0.57,79,0.5261,78,0.7137,97,0.7066,92
2019-07-10,0.4513,71,0.5365,80,0.946,99,0.8471,97,0.5703,79,0.5261,78,0.7955,99,0.8471,97
2019-07-09,0.5307,79,0.5729,84,0.7973,97,0.7821,94,0.5708,79,0.5262,79,0.6826,96,0.7821,95
2019-07-08,0.5321,79,0.5644,83,0.6724,90,0.8212,96,0.5733,80,0.5261,78,0.6724,95,0.8212,97
2019-07-05,0.5478,81,0.5737,84,0.6364,87,0.7225,90,0.5739,81,0.5261,78,0.6364,93,0.7225,93
2019-07-03,0.5212,79,0.5148,79,0.7344,94,0.9444,99,0.5756,81,0.5249,78,0.7344,98,0.9444,99
2019-07-02,0.4825,74,0.5181,79,0.8483,98,0.6902,89,0.5788,83,0.5265,79,0.7593,98,0.6902,92
2019-06-28,0.6162,86,0.5798,85,0.6081,85,0.8734,97,0.5845,85,0.5287,80,0.6081,90,0.8734,98
2019-06-27,0.6119,86,0.6144,89,0.9777,99,0.7237,90,0.5792,83,0.5281,80,0.6526,93,0.7237,93
2019-06-25,0.7097,91,0.6298,90,1.0687,100,0.8168,96,0.5795,83,0.5327,82,0.6244,92,0.7086,93
2019-06-24,0.7108,91,0.6205,90,0.6386,87,0.7641,93,0.5863,86,0.5348,82,0.6118,90,0.7641,95
