date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-07-13,0.0963,4,0.0913,16,0.1016,1,0.2598,3,0.3756,7,0.3451,68,0.1835,4,0.2598,5
2023-07-12,0.0981,4,0.0909,16,0.115,1,0.3058,5,0.4001,9,0.3605,70,0.1157,3,0.236,5
2023-07-11,0.0829,4,0.0858,16,0.08,1,0.2754,3,0.3995,9,0.3622,71,0.0439,1,0.2754,6
2023-07-10,0.0731,3,0.0804,16,0.0998,1,0.2482,2,0.3994,9,0.367,71,0.1023,3,0.2482,5
2023-07-06,0.0723,3,0.0753,16,0.0859,1,0.3692,8,0.4011,10,0.3688,71,0.0567,1,0.3692,6
2023-07-05,0.0419,2,0.0468,14,0.0983,1,0.2504,2,0.4057,11,0.3728,72,0.0323,1,0.2395,5
2023-07-03,0.0334,2,0.0479,15,0.2697,4,0.3321,6,0.4229,13,0.3807,73,0.2697,4,0.2495,5
2023-06-30,0.0333,2,0.0477,15,0.0922,1,0.2541,3,0.4326,15,0.3847,73,0.0922,2,0.2444,5
2023-06-29,0.0311,2,0.045,14,0.1709,2,0.263,3,0.4326,15,0.387,74,0.0895,2,0.273,5
2023-06-28,0.0308,2,0.0441,14,0.1462,2,0.2585,3,0.4361,15,0.3876,74,0.0973,3,0.251,5
2023-06-27,0.0263,1,0.0423,14,0.1096,1,0.2664,3,0.4427,16,0.3907,74,0.1096,3,0.4438,11
2023-06-26,0.024,1,0.0408,14,0.2005,3,0.3027,5,0.4419,16,0.3916,74,0.1928,4,0.1824,1
2023-06-23,0.0145,1,0.0347,14,0.1157,2,0.4388,19,0.4448,17,0.3931,75,0.2946,5,0.1948,2
2023-06-22,0.0172,1,0.0319,14,0.2222,3,0.2846,4,0.4438,16,0.3952,75,0.1139,3,0.2021,2
2023-06-21,0.0172,1,0.0331,14,0.196,3,0.2852,4,0.4449,17,0.3963,75,0.0831,2,0.2291,4
2023-06-20,0.0359,2,0.0449,14,0.2118,3,0.2834,4,0.4449,17,0.3975,75,0.122,4,0.2296,4
2023-06-16,0.0359,2,0.0475,14,0.2441,4,0.2847,4,0.4492,17,0.4023,75,0.1322,4,0.2238,4
2023-06-15,0.0572,2,0.0592,15,0.1222,2,0.3456,6,0.4526,18,0.4047,76,0.1222,4,0.2222,4
2023-06-14,0.0737,3,0.0651,15,0.1225,2,0.3999,12,0.4526,18,0.4065,76,0.1634,4,0.2202,4
2023-06-13,0.0737,3,0.0703,16,0.177,3,0.3055,5,0.4657,20,0.4141,77,0.0951,2,0.2209,4
2023-06-12,0.0991,4,0.0789,16,0.1203,2,0.3501,7,0.4645,19,0.4158,77,0.1203,3,0.2725,5
2023-06-09,0.0991,4,0.079,16,0.4415,16,0.2874,4,0.466,20,0.4165,77,0.1114,3,0.2216,4
2023-06-08,0.091,4,0.0729,16,0.1193,2,0.2913,4,0.4648,20,0.4183,77,0.1193,3,0.2279,4
2023-06-07,0.092,4,0.0724,16,0.1857,3,0.2751,3,0.4648,20,0.4188,78,0.0646,1,0.2085,3
2023-06-06,0.0677,3,0.0629,15,0.1259,2,0.2657,3,0.4647,20,0.4197,78,0.0827,2,0.2981,6
2023-06-05,0.0699,3,0.0593,15,0.1443,2,0.2884,4,0.4666,20,0.4206,78,0.0616,1,0.2062,3
2023-06-02,0.0695,3,0.0581,15,0.0894,1,0.1663,1,0.4667,20,0.4208,78,0.0819,2,0.2095,3
2023-06-01,0.0329,2,0.0506,15,0.37,7,0.3017,5,0.4684,21,0.4222,78,0.0693,2,0.2175,3
2023-05-31,0.0372,2,0.0544,15,0.3817,8,0.296,5,0.4674,21,0.4226,78,0.1028,3,0.2211,4
2023-05-30,0.0466,2,0.0565,15,0.3668,7,0.2951,5,0.4684,21,0.4246,78,0.0615,1,0.2177,4
2023-05-26,0.046,2,0.0576,15,0.3073,4,0.3631,7,0.4682,21,0.4252,78,0.0966,3,0.2078,3
2023-05-25,0.0483,2,0.0596,15,0.2134,3,0.2901,4,0.4707,22,0.4262,78,0.071,2,0.2074,3
2023-05-24,0.0397,2,0.0682,16,0.2498,4,0.2783,4,0.4683,21,0.4264,78,0.0659,1,0.2035,3
2023-05-23,0.0747,3,0.078,16,0.3796,8,0.2836,4,0.4683,21,0.4273,79,0.0687,1,0.2036,3
2023-05-22,0.0841,4,0.097,17,0.1968,3,0.2677,3,0.4716,22,0.4282,79,0.085,2,0.1668,1
2023-05-19,0.0976,4,0.0999,17,0.2403,4,0.3031,5,0.4753,22,0.4298,79,0.0791,2,0.1965,2
2023-05-18,0.1279,5,0.1089,17,0.161,2,0.2935,5,0.4734,22,0.4303,79,0.0635,1,0.2081,3
2023-05-17,0.1819,7,0.1233,17,0.1418,2,0.2886,4,0.476,22,0.4318,79,0.0655,1,0.2031,3
2023-05-16,0.1819,7,0.1513,17,0.1737,3,0.2456,2,0.4785,23,0.4331,79,0.3042,5,0.287,6
2023-05-15,0.2667,14,0.1726,18,0.2349,3,0.2173,2,0.4818,23,0.4338,79,0.2349,4,0.1824,1
2023-05-12,0.264,14,0.1809,18,0.191,3,0.2522,3,0.4916,25,0.4367,79,0.1037,3,0.142,1
2023-05-11,0.292,18,0.2203,18,0.1222,2,0.2393,2,0.4927,25,0.4384,79,0.0879,2,0.1525,1
2023-05-10,0.2976,19,0.2461,19,0.1146,1,0.1014,1,0.5031,28,0.4413,79,0.0648,1,0.109,1
2023-05-09,0.2839,16,0.2606,20,0.8538,99,0.6725,79,0.5029,27,0.442,79,0.2713,4,0.518,38
2023-05-08,0.2633,14,0.2778,21,0.6462,72,0.883,99,0.5027,27,0.4429,80,0.2793,5,0.4324,9
2023-05-05,0.2775,15,0.2878,22,0.409,11,0.7886,94,0.5028,27,0.4458,80,0.2723,4,0.4521,13
2023-05-04,0.2216,9,0.285,22,0.762,93,0.5168,36,0.5585,40,0.4505,80,0.2709,4,0.47,17
2023-05-03,0.2378,11,0.2847,22,0.84,98,0.6046,62,0.5578,40,0.4514,80,0.2985,5,0.4362,10
2023-05-02,0.2139,9,0.2768,21,0.4925,28,0.8638,98,0.5625,41,0.4539,81,0.2947,5,0.4466,12
2023-05-01,0.2121,9,0.2632,20,0.5447,41,0.8036,95,0.5615,41,0.4537,81,0.2753,4,0.4209,8
2023-04-28,0.2132,9,0.2706,21,0.5491,42,0.482,28,0.5639,42,0.454,81,0.2759,5,0.4487,12
2023-04-27,0.2104,8,0.2606,20,0.4529,19,0.4419,19,0.563,41,0.4544,82,0.2937,5,0.4507,13
2023-04-26,0.2111,8,0.2514,20,0.5174,34,0.7024,85,0.5629,41,0.4547,82,0.3067,6,0.47,17
2023-04-25,0.2877,17,0.2728,21,0.507,32,0.5957,57,0.5628,41,0.4563,82,0.303,5,0.4827,22
2023-04-24,0.2819,16,0.3352,28,0.5,30,0.5535,46,0.5702,45,0.4608,84,0.3037,5,0.4693,17
2023-04-21,0.2607,13,0.3272,27,0.381,8,0.4769,27,0.5706,45,0.4605,84,0.3019,5,0.4771,20
2023-04-20,0.2654,14,0.3385,28,0.5042,31,0.6491,74,0.5704,45,0.4614,84,0.3043,5,0.4634,15
2023-04-19,0.2822,16,0.3323,27,0.6447,71,0.6823,80,0.5704,45,0.4616,84,0.3048,6,0.4621,15
2023-04-18,0.316,21,0.3943,37,0.5531,43,0.6344,70,0.5703,45,0.462,84,0.3305,7,0.4905,25
2023-04-17,0.3043,20,0.3936,37,0.5493,42,0.7703,92,0.5706,45,0.4627,84,0.3114,6,0.4972,27
2023-04-14,0.2433,11,0.3903,36,0.5456,41,0.5934,57,0.5727,46,0.4625,84,0.328,6,0.4986,28
2023-04-13,0.2602,13,0.3543,30,0.5754,52,0.6869,82,0.5721,46,0.4618,84,0.3329,7,0.4399,11
2023-04-12,0.2603,13,0.3659,31,0.6206,66,0.5191,37,0.5734,46,0.4648,85,0.3348,7,0.4632,15
2023-04-11,0.2725,15,0.3687,32,0.5439,40,0.811,96,0.5741,46,0.4651,85,0.314,6,0.517,37
2023-04-10,0.3046,20,0.3755,33,0.5881,56,0.6869,82,0.5738,46,0.4658,85,0.3097,6,0.4999,28
2023-04-06,0.2376,11,0.3121,25,0.5799,53,0.6212,67,0.5707,45,0.4632,84,0.3357,7,0.5249,41
2023-04-05,0.2968,19,0.3102,24,0.5595,45,0.6291,69,0.5727,46,0.4644,84,0.3293,6,0.5241,40
2023-04-04,0.3311,23,0.324,26,0.5459,41,0.6321,70,0.5732,46,0.4656,85,0.3418,7,0.4983,28
2023-04-03,0.3128,21,0.3182,26,0.4956,28,0.7326,89,0.572,45,0.4659,85,0.3403,7,0.4998,28
2023-03-31,0.3738,30,0.3329,27,0.4883,27,0.6314,70,0.5786,47,0.4655,85,0.4664,33,0.3993,7
2023-03-30,0.3523,27,0.3383,28,0.6497,72,0.718,87,0.5847,49,0.468,86,0.4957,41,0.3902,7
2023-03-29,0.3044,20,0.38,34,0.5042,31,0.6209,67,0.5839,49,0.4708,86,0.4809,36,0.3923,7
2023-03-28,0.7804,82,0.4259,45,0.5152,34,0.5729,51,0.5924,51,0.4753,88,0.487,38,0.3949,7
2023-03-27,1.0339,93,0.5339,65,0.5226,36,0.5035,33,0.5921,51,0.476,88,0.4943,40,0.3762,6
2023-03-24,1.0227,93,0.5643,70,0.3867,9,0.609,63,0.5906,51,0.4761,88,0.4643,32,0.3569,6
2023-03-23,1.0235,93,0.5823,73,0.5714,50,0.5794,54,0.595,52,0.4797,89,0.4675,33,0.3738,6
2023-03-22,1.0365,94,0.6081,76,0.599,60,0.6499,74,0.5941,52,0.4791,89,0.4849,38,0.4317,9
2023-03-21,1.0812,94,0.6021,75,0.5352,38,0.6235,68,0.6013,54,0.4806,89,0.5132,46,0.4038,7
2023-03-20,1.0924,94,0.5956,75,0.5602,46,0.7046,85,0.6005,54,0.479,89,0.5021,43,0.4365,10
2023-03-17,0.4975,50,0.5621,70,0.6212,67,0.5706,51,0.5743,47,0.4772,88,0.6181,75,0.5113,34
2023-03-16,0.3696,30,0.4626,53,0.5899,57,0.9569,100,0.5605,40,0.4711,86,0.572,61,0.5415,47
2023-03-15,0.3523,27,0.4046,39,0.5032,31,1.0079,100,0.5633,42,0.4687,86,0.5827,64,0.5325,44
2023-03-14,0.3499,27,0.4626,53,0.5563,44,0.7732,93,0.5633,42,0.4674,85,0.5949,68,0.5023,28
2023-03-13,0.4048,37,0.4158,42,0.6561,74,0.8247,97,0.5629,41,0.4669,85,0.5864,65,0.5031,30
2023-03-10,0.3674,30,0.5036,60,0.7389,89,0.6477,73,0.5678,44,0.4693,86,0.5897,66,0.511,34
2023-03-09,0.5822,60,0.6474,80,0.7598,92,0.523,38,0.5637,42,0.468,86,0.547,54,0.4706,18
2023-03-08,0.5648,57,0.6567,81,0.6884,81,0.5548,47,0.5667,43,0.4695,86,0.5276,49,0.5235,40
2023-03-07,0.5745,59,0.6661,81,0.7607,93,0.66,76,0.5689,44,0.4713,86,0.5199,48,0.5381,46
2023-03-06,0.6588,71,0.6969,84,0.7003,84,0.6536,75,0.5687,44,0.4718,87,0.5193,47,0.5204,39
2023-03-03,0.6395,69,0.6545,80,0.6826,80,0.6041,61,0.5688,44,0.4677,86,0.5149,46,0.4843,23
2023-03-02,0.6444,69,0.6573,81,0.7658,93,0.6495,74,0.5675,43,0.4675,86,0.5089,45,0.5043,31
2023-03-01,0.8003,84,0.639,79,0.5703,50,0.6054,62,0.5659,42,0.4629,84,0.5084,45,0.5055,32
2023-02-28,0.6079,64,0.4749,56,0.9534,100,0.8385,98,0.5631,41,0.4551,82,0.4371,23,0.5984,64
2023-02-27,0.59,61,0.4696,54,0.6682,77,0.8008,95,0.5618,41,0.4567,83,0.3834,12,0.6102,68
2023-02-24,0.5454,55,0.4573,52,0.8709,99,0.7118,86,0.5606,41,0.4567,83,0.4246,19,0.6099,68
2023-02-23,0.5233,52,0.4133,41,0.8474,99,0.9808,100,0.5583,40,0.4557,82,0.3426,8,0.5678,55
2023-02-22,0.564,57,0.4187,43,0.6651,76,0.6649,78,0.5608,41,0.4551,82,0.3541,8,0.5472,50
2023-02-21,0.5228,52,0.4061,39,0.7241,88,1.0077,100,0.5604,40,0.4548,82,0.4101,17,0.5684,55
2023-02-17,0.3472,26,0.411,41,0.6569,75,0.604,61,0.5476,38,0.4524,81,0.3735,11,0.5454,49
2023-02-16,0.3591,28,0.4021,38,0.6634,76,0.9275,100,0.5495,38,0.4518,81,0.3749,11,0.5323,44
2023-02-15,0.3258,22,0.4114,41,0.6779,79,0.5868,55,0.5484,38,0.4519,81,0.3584,8,0.5501,50
2023-02-14,0.3147,21,0.4064,40,0.7036,85,0.574,52,0.5483,38,0.4524,81,0.3721,10,0.5752,57
2023-02-13,0.3098,20,0.4184,43,0.7436,90,0.6221,67,0.5483,38,0.4534,81,0.3737,11,0.5714,56
2023-02-10,0.3386,25,0.4167,42,0.7704,94,0.7893,94,0.5502,39,0.4544,82,0.3766,11,0.6174,71
2023-02-09,0.3921,33,0.4618,53,0.6983,84,0.7366,89,0.5544,39,0.4551,82,0.3527,8,0.549,50
2023-02-08,0.2366,11,0.3886,36,0.5633,47,0.886,99,0.551,39,0.4511,80,0.3237,6,0.5409,47
2023-02-07,0.3111,21,0.3871,35,0.5519,43,0.8614,98,0.5517,39,0.4517,81,0.3249,6,0.5367,46
2023-02-06,0.3116,21,0.3673,31,0.6108,64,1.1723,100,0.5567,40,0.4514,80,0.3309,7,0.528,42
2023-02-03,0.2984,19,0.4171,42,0.5113,33,0.7585,91,0.5585,40,0.4579,83,0.3351,7,0.52,39
2023-02-02,0.282,16,0.436,47,0.5065,31,1.1166,100,0.5609,41,0.4606,84,0.3336,7,0.5428,48
2023-02-01,0.3336,24,0.414,42,0.4782,25,0.6519,75,0.5728,46,0.4618,84,0.3231,6,0.5434,48
2023-01-31,0.3294,23,0.3744,33,0.5421,40,1.106,100,0.5713,45,0.46,83,0.3375,7,0.5307,44
2023-01-30,0.3575,28,0.4024,39,0.5211,35,0.4981,32,0.5731,46,0.46,83,0.3519,8,0.5157,36
2023-01-27,0.3419,26,0.4132,41,0.4733,23,0.509,34,0.5713,45,0.4604,84,0.3427,8,0.5303,43
2023-01-26,0.3412,25,0.4347,47,0.4513,19,0.5171,36,0.5752,47,0.4631,84,0.3567,8,0.5654,54
2023-01-25,0.3408,25,0.3894,36,0.5023,31,1.0372,100,0.5769,47,0.4619,84,0.3609,9,0.5593,53
2023-01-24,0.3569,28,0.3729,32,0.4894,28,0.4591,23,0.5762,47,0.4603,84,0.3582,8,0.5559,52
2023-01-23,0.7073,76,0.5675,70,0.4511,18,0.5089,34,0.5861,50,0.4624,84,0.3628,9,0.5263,42
2023-01-20,0.6918,74,0.5709,71,0.5143,34,0.5592,48,0.5916,51,0.4668,85,0.3769,11,0.5392,47
2023-01-19,0.6539,71,0.5965,75,0.54,39,0.5249,39,0.5898,51,0.4656,85,0.3551,8,0.5388,46
2023-01-18,0.6533,70,0.59,74,0.5294,37,0.5246,39,0.5902,51,0.4662,85,0.3605,9,0.4835,22
2023-01-17,0.6681,72,0.5801,73,0.6174,66,0.5673,49,0.5908,51,0.4652,85,0.3479,8,0.5177,37
2023-01-13,0.7187,77,0.6201,77,0.6295,68,0.5679,50,0.5903,51,0.4661,85,0.3051,6,0.5364,45
2023-01-12,0.8477,86,0.683,83,0.5502,42,0.5899,56,0.5925,51,0.4664,85,0.3328,7,0.5133,35
2023-01-11,0.4673,46,0.5716,71,0.4434,16,0.5331,41,0.5775,47,0.4551,82,0.3286,6,0.4828,22
2023-01-10,0.4581,45,0.5791,73,0.8795,100,1.2689,100,0.5828,48,0.4555,82,0.4201,18,0.5483,50
2023-01-09,0.4122,38,0.5312,65,0.4702,23,0.805,96,0.5887,50,0.4538,81,0.4534,28,0.6185,71
2023-01-06,0.6912,74,0.5603,69,0.5594,45,0.8767,99,0.5876,50,0.4536,81,0.4537,28,0.6109,69
2023-01-05,0.7293,78,0.5594,69,0.4495,18,0.4261,17,0.5866,50,0.4532,81,0.4406,23,0.6364,77
2023-01-04,0.7178,77,0.5266,63,0.5469,41,0.4494,21,0.5839,49,0.451,80,0.4365,22,0.6295,75
2023-01-03,0.5885,61,0.4492,50,0.5506,42,0.6061,62,0.5738,46,0.4467,80,0.4204,18,0.6563,81
2022-12-30,0.4233,40,0.4043,39,0.5996,61,0.5683,50,0.5737,46,0.4481,80,0.5912,67,0.5418,48
2022-12-29,0.4228,40,0.3846,35,0.4695,23,0.5545,46,0.5785,47,0.4493,80,0.5747,62,0.5541,51
2022-12-28,0.4777,48,0.4563,52,0.3977,10,0.7967,95,0.5783,47,0.4506,80,0.5713,60,0.5742,57
2022-12-27,0.4108,38,0.4453,50,0.5129,33,0.5038,33,0.5847,49,0.4563,82,0.5474,54,0.5277,42
2022-12-23,0.443,43,0.46,52,0.3556,6,0.5776,53,0.5885,50,0.4561,82,0.6124,74,0.5038,30
2022-12-22,0.5669,57,0.5492,68,0.454,19,0.5191,37,0.5866,50,0.4557,82,0.6077,72,0.5147,36
2022-12-21,0.5739,59,0.5449,67,0.4958,28,0.5041,33,0.5866,50,0.4549,82,0.6051,71,0.5164,37
2022-12-20,0.5814,60,0.5402,66,0.5049,31,0.4902,30,0.5881,50,0.4563,82,0.5709,60,0.5378,46
2022-12-19,0.5897,61,0.5506,68,0.5073,32,0.4928,31,0.5902,51,0.4574,83,0.5932,68,0.5339,45
2022-12-16,0.531,53,0.4922,59,0.4751,24,0.636,71,0.5896,51,0.4548,82,0.3567,8,0.6728,85
2022-12-15,0.5218,52,0.4725,55,0.4121,12,0.7137,87,0.5869,50,0.4538,81,0.3785,12,0.6855,88
2022-12-14,0.4914,50,0.4596,52,0.427,13,0.5332,41,0.5866,50,0.4534,81,0.3588,9,0.6706,85
2022-12-13,0.1663,6,0.3239,26,0.4264,13,0.6058,62,0.5772,47,0.4498,80,0.365,9,0.6458,79
2022-12-12,0.2024,8,0.3169,25,0.5389,39,0.5807,54,0.5893,50,0.4516,80,0.3686,10,0.6745,86
2022-12-09,0.1937,7,0.3118,25,0.3998,10,0.5926,57,0.5916,51,0.4531,81,0.375,11,0.6643,83
2022-12-08,0.2282,10,0.3149,25,0.5156,34,0.7184,87,0.5915,51,0.4532,81,0.3838,12,0.6567,81
2022-12-07,0.2313,10,0.316,25,0.5103,33,0.6499,74,0.5996,53,0.4594,83,0.3558,8,0.6567,81
2022-12-06,0.2728,15,0.3182,26,0.4414,16,0.6623,77,0.6037,54,0.4601,84,0.3867,13,0.6611,82
2022-12-05,0.2467,12,0.3009,24,0.4741,23,0.6167,65,0.6205,60,0.4677,86,0.3729,10,0.6655,84
2022-12-02,0.2338,10,0.3172,26,0.4206,13,0.6008,60,0.6172,57,0.4716,86,0.3642,9,0.6687,84
2022-12-01,0.2833,16,0.3055,24,0.5396,39,0.4875,30,0.6204,59,0.4907,91,0.3838,12,0.6538,80
2022-11-30,0.3666,28,0.3334,27,0.504,31,0.5596,48,0.6206,60,0.4915,91,0.3808,12,0.665,84
2022-11-29,0.3545,27,0.3005,24,0.4891,27,0.4903,30,0.6219,60,0.4918,91,0.3618,9,0.6864,88
2022-11-28,0.3596,28,0.3223,26,0.7838,95,0.5617,48,0.6216,60,0.4939,93,0.3721,10,0.6789,87
2022-11-25,0.4451,44,0.3285,27,0.4744,24,0.4387,19,0.6236,61,0.4941,93,0.3895,13,0.6532,80
2022-11-23,0.4707,47,0.3416,28,0.462,21,0.697,83,0.6214,60,0.4942,93,0.388,13,0.6894,89
2022-11-22,0.6433,69,0.3873,35,0.465,22,0.498,31,0.6214,60,0.4938,92,0.3906,14,0.6922,90
2022-11-21,0.6178,65,0.4075,40,0.623,67,0.523,38,0.6273,62,0.4933,92,0.3853,12,0.6884,89
2022-11-18,0.7639,81,0.4338,47,0.4819,26,0.5213,38,0.626,62,0.4959,93,0.3838,12,0.6854,88
2022-11-17,0.7632,81,0.4392,48,0.5105,33,0.8019,95,0.6233,61,0.4973,94,0.3882,13,0.6967,90
2022-11-16,0.7831,83,0.4332,46,0.5515,43,0.7186,87,0.6304,63,0.5014,94,0.4084,16,0.6625,83
2022-11-15,0.7089,76,0.4697,54,0.4389,16,0.6747,79,0.6256,62,0.5029,95,0.3723,10,0.6473,79
2022-11-14,1.2766,96,0.5398,66,0.3819,8,0.4767,27,0.6317,63,0.5033,95,0.377,11,0.6341,76
2022-11-11,1.2207,96,0.5138,62,0.495,28,0.581,54,0.6205,60,0.5035,95,0.3743,11,0.637,77
2022-11-10,1.2157,96,0.542,66,0.4885,27,0.7674,92,0.6217,60,0.5026,95,0.367,10,0.6614,82
2022-11-09,1.0634,94,0.5071,61,0.6162,65,0.4918,31,0.6136,57,0.5029,95,0.4069,16,0.6604,82
2022-11-08,1.0947,95,0.5082,61,0.4386,15,0.335,6,0.6115,56,0.5026,95,0.3974,15,0.6656,84
2022-11-07,1.0583,94,0.5102,61,0.7301,88,0.5292,40,0.6222,60,0.5044,96,0.4031,15,0.6474,79
2022-11-04,1.0837,94,0.4743,55,0.5727,51,0.5132,35,0.6175,57,0.5042,95,0.3987,15,0.6866,89
2022-11-03,0.3871,33,0.4185,43,0.5825,54,0.6401,72,0.5689,44,0.502,94,0.3731,10,0.639,78
2022-11-02,0.5311,53,0.4827,57,0.6498,73,0.8982,99,0.5696,44,0.5022,95,0.3963,14,0.6475,79
2022-11-01,0.3555,28,0.428,45,0.6545,74,0.4741,26,0.5655,42,0.5066,96,0.3682,10,0.6469,79
2022-10-31,0.3622,28,0.4391,48,0.6432,71,0.5095,35,0.569,44,0.5081,96,0.3836,12,0.6873,89
2022-10-28,0.3773,31,0.4425,48,0.6951,83,0.7549,91,0.5693,44,0.5104,97,0.3706,10,0.6227,73
2022-10-27,0.4402,43,0.4363,47,0.8306,98,0.7783,93,0.5664,43,0.5103,97,0.3856,12,0.6476,79
2022-10-26,0.4418,43,0.4405,48,0.5658,48,0.592,57,0.5674,43,0.5105,97,0.3665,9,0.6366,77
2022-10-25,0.4845,49,0.4182,43,0.7698,94,0.694,82,0.5693,44,0.5107,97,0.3839,12,0.663,83
2022-10-24,0.3892,33,0.3584,30,0.7141,87,0.6015,60,0.5619,41,0.5076,96,0.3854,12,0.6562,81
2022-10-21,0.3933,34,0.4219,44,0.7332,89,0.7613,91,0.5619,41,0.5076,96,0.3984,15,0.6597,82
2022-10-20,0.3933,34,0.4196,43,0.6988,84,0.7104,86,0.5654,42,0.5079,96,0.4034,16,0.6562,81
2022-10-19,0.3938,34,0.4246,45,0.753,91,0.6158,65,0.5665,43,0.509,97,0.4029,15,0.6558,81
2022-10-18,0.3553,28,0.4193,43,0.6153,65,0.7953,95,0.5681,44,0.5091,97,0.3973,14,0.6709,85
2022-10-17,0.3946,34,0.4264,45,0.6971,83,0.723,88,0.5746,47,0.5088,96,0.3971,14,0.6579,81
2022-10-14,0.2835,16,0.4506,50,0.5656,48,0.5293,40,0.5659,42,0.5082,96,0.4793,36,0.6696,84
2022-10-13,0.2421,11,0.4394,48,0.6841,81,0.685,81,0.5661,43,0.5078,96,0.4015,15,0.6582,82
2022-10-12,0.4072,37,0.3802,34,0.6255,68,0.6951,83,0.5681,44,0.505,96,0.3942,14,0.6734,85
2022-10-11,0.5731,59,0.4286,46,0.6929,82,0.5323,40,0.5659,42,0.5047,96,0.4061,16,0.6739,85
2022-10-10,0.5731,59,0.4726,55,0.7431,90,0.5154,36,0.5752,47,0.5043,95,0.3766,11,0.6615,83
2022-10-07,0.7444,79,0.5467,67,0.3851,9,0.5656,49,0.567,43,0.5057,96,0.3639,9,0.6645,83
2022-10-06,0.7228,77,0.539,66,0.6836,80,0.5621,48,0.5668,43,0.5069,96,0.3761,11,0.6359,77
2022-10-05,0.7049,76,0.53,64,0.4428,16,0.5065,34,0.5696,44,0.5061,96,0.3777,11,0.6732,85
2022-10-04,0.8052,84,0.5771,72,0.5825,54,0.5341,41,0.5695,44,0.5057,96,0.3641,9,0.6527,80
2022-10-03,0.7247,77,0.5816,73,0.4327,14,0.6943,83,0.5644,42,0.5057,96,0.3623,9,0.6597,82
2022-09-30,0.5617,57,0.5717,71,0.5457,41,0.6681,78,0.5532,39,0.5033,95,0.5481,55,0.533,44
2022-09-29,0.6016,63,0.5304,64,0.5217,35,0.5701,51,0.5603,40,0.5004,94,0.5673,59,0.53,43
2022-09-28,0.4332,42,0.4621,53,0.6956,83,0.6633,77,0.5452,37,0.4966,93,0.5821,64,0.5282,43
2022-09-27,0.4028,37,0.4496,50,0.618,66,0.5249,39,0.547,38,0.4961,93,0.5842,65,0.5755,57
