date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-12-24,1.2827,99,0.4198,69,0.1768,1,0.1183,1,0.4801,76,0.3834,64,0.1768,1,0.1047,1
2014-12-17,1.2404,99,0.6673,92,0.4989,75,0.4893,73,0.4838,76,0.3905,67,0.3225,5,0.3322,7
2014-12-16,0.5545,81,0.5522,85,0.6515,89,0.3765,38,0.3895,51,0.381,63,0.451,67,0.4093,52
2014-12-15,0.4382,70,0.5488,85,0.4495,63,0.3885,42,0.3857,50,0.3801,63,0.4299,61,0.4219,57
2014-12-12,0.4307,69,0.5412,84,0.4978,75,0.4079,50,0.383,49,0.3788,63,0.4296,61,0.4097,52
2014-12-11,0.4962,78,0.5333,83,0.4074,48,0.3704,35,0.3833,49,0.3778,62,0.4236,59,0.4085,52
2014-12-10,0.499,78,0.4982,80,0.4621,67,0.3835,41,0.3832,49,0.3744,61,0.4082,54,0.4107,53
2014-12-09,0.6021,84,0.4874,79,0.3856,40,0.6102,86,0.3794,46,0.3703,59,0.4008,50,0.4247,57
2014-12-08,0.4291,69,0.3611,57,0.6127,86,0.5813,83,0.3682,39,0.3615,54,0.4228,59,0.3955,44
2014-12-05,0.4522,73,0.3705,60,0.5168,78,0.5131,77,0.3705,41,0.3624,54,0.409,54,0.3911,40
2014-12-04,0.4887,77,0.3776,62,0.5085,77,0.5106,77,0.3712,41,0.3616,54,0.3918,45,0.4127,54
2014-12-03,0.4441,71,0.3788,62,0.5116,77,0.3964,45,0.3693,40,0.361,54,0.4142,56,0.4037,49
2014-12-02,0.431,69,0.3669,59,0.42,53,0.5034,75,0.3675,39,0.3604,53,0.4138,56,0.4103,52
2014-12-01,0.4275,68,0.3606,57,0.5189,78,0.4755,70,0.3676,39,0.3599,53,0.4259,60,0.3968,44
2014-11-28,0.3008,43,0.3333,50,0.4825,72,0.4532,64,0.3599,36,0.3581,52,0.4034,52,0.4012,47
2014-11-26,0.291,40,0.3156,43,0.4667,68,0.4464,62,0.359,36,0.3571,52,0.4021,51,0.4146,54
2014-11-25,0.2613,32,0.3038,38,0.4791,71,0.4128,51,0.3584,35,0.3568,51,0.4235,59,0.3746,28
2014-11-24,0.2136,20,0.2908,33,0.4514,64,0.4425,61,0.3554,34,0.3557,51,0.4028,51,0.3862,37
2014-11-21,0.2117,19,0.2863,32,0.4364,59,0.4525,64,0.3556,34,0.3558,51,0.3873,42,0.4044,50
2014-11-20,0.2134,20,0.2859,31,0.4298,56,0.4663,68,0.3576,35,0.3644,55,0.3843,40,0.4054,50
2014-11-19,0.2642,33,0.3136,42,0.4389,60,0.437,59,0.3803,47,0.3702,59,0.3991,49,0.397,45
2014-11-18,0.1612,9,0.2956,35,0.4613,67,0.417,53,0.3793,46,0.3691,57,0.4141,56,0.3821,34
2014-11-17,0.1627,9,0.3011,38,0.4439,62,0.3689,34,0.3791,46,0.3687,57,0.3926,45,0.3994,46
