date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-11-15,0.4473,75,0.4837,86,0.3553,16,0.3967,31,0.2927,19,0.2871,40,0.3553,17,0.3967,34
2016-11-14,0.4513,76,0.4848,86,0.3257,7,0.3361,6,0.2931,19,0.2868,39,0.3257,5,0.3677,16
2016-11-08,0.205,27,0.2662,42,0.3443,12,0.4505,55,0.2731,14,0.2727,25,0.335,7,0.4505,63
2016-11-04,0.106,6,0.2096,19,0.4294,50,0.333,6,0.2707,13,0.2697,22,0.3739,28,0.333,5
2016-11-03,0.1485,13,0.2061,18,0.3439,12,0.3561,12,0.2717,13,0.2708,23,0.3439,11,0.3561,10
2016-11-02,0.1279,9,0.2014,16,0.4175,45,0.3314,5,0.3021,25,0.2847,38,0.3542,16,0.3314,5
2016-11-01,0.1346,10,0.1717,9,0.3985,39,0.3257,4,0.3021,25,0.2841,37,0.3521,14,0.3257,3
2016-10-17,0.2664,42,0.2256,26,0.3716,25,0.3719,18,0.31,28,0.291,42,0.3716,27,0.3719,17
2016-10-14,0.2668,42,0.2235,25,0.4302,50,0.6798,88,0.31,28,0.2907,42,0.4216,54,0.373,18
2016-10-13,0.2778,45,0.2331,30,0.3945,37,0.3462,9,0.3101,28,0.2904,42,0.3852,35,0.3487,8
2016-10-11,0.4141,71,0.3483,67,0.4243,48,0.3355,6,0.3103,28,0.2912,43,0.4243,55,0.3355,6
2016-10-10,0.3774,65,0.3397,65,0.3285,8,0.4185,43,0.3082,28,0.2906,42,0.3285,6,0.3989,36
2016-10-07,0.3698,64,0.3289,63,0.4001,40,0.3854,25,0.3067,27,0.2909,42,0.4001,44,0.3525,9
2016-10-06,0.3608,63,0.3321,64,0.3825,31,0.3854,25,0.3177,32,0.2948,44,0.3825,34,0.4299,56
2016-10-04,0.3615,63,0.3254,62,0.3696,24,0.3769,21,0.3176,32,0.2955,45,0.3696,25,0.3974,34
2016-09-29,0.2953,49,0.2144,21,0.4411,54,0.4784,64,0.3104,28,0.2888,41,0.4277,57,0.4849,70
2016-09-28,0.2563,41,0.2218,24,0.3668,23,0.3953,30,0.3094,28,0.2886,41,0.3668,23,0.3852,26
2016-09-27,0.2853,47,0.2326,28,0.365,22,0.358,12,0.3094,28,0.2883,40,0.365,22,0.3825,24
2016-09-23,0.4107,70,0.3118,57,0.37,24,0.3142,3,0.3085,28,0.2891,41,0.37,25,0.3811,23
2016-09-14,0.1323,10,0.1622,8,0.4457,55,0.3621,14,0.3022,25,0.2922,43,0.4001,44,0.3621,12
2016-09-13,0.2813,46,0.2316,28,0.391,35,0.391,28,0.3067,27,0.2937,43,0.391,40,0.391,30
2016-09-12,0.3066,51,0.2765,46,0.3802,30,0.3882,26,0.3069,27,0.2946,44,0.3802,32,0.3882,27
2016-09-09,0.3985,69,0.3842,73,0.4501,56,0.3877,26,0.3073,27,0.295,45,0.3734,28,0.3877,27
2016-09-08,0.4,69,0.3835,73,0.3758,28,0.4036,35,0.3116,28,0.2972,45,0.3485,13,0.4036,40
2016-09-07,0.4003,69,0.3941,74,0.3881,34,0.3949,30,0.3124,28,0.2987,46,0.3616,20,0.3949,33
2016-08-29,0.2011,26,0.2767,46,0.3494,14,0.4205,44,0.321,33,0.3029,47,0.3494,13,0.4205,51
2016-08-25,0.1993,25,0.2548,38,0.4337,52,0.364,15,0.3347,39,0.3136,50,0.4005,44,0.364,13
2016-08-23,0.1461,12,0.2342,30,0.3581,17,0.3515,10,0.3335,39,0.3152,50,0.393,40,0.3515,9
2016-08-01,0.0822,5,0.1637,8,0.4203,47,0.4682,61,0.3521,42,0.3348,57,0.4203,53,0.4754,68
2016-07-29,0.0986,6,0.1832,11,0.4563,57,0.2952,2,0.3519,42,0.3352,57,0.4563,65,0.4234,53
2016-07-28,0.1016,6,0.1828,11,0.395,38,0.3895,27,0.3551,45,0.3356,57,0.395,42,0.3895,28
2016-07-26,0.1324,10,0.1999,15,0.3972,38,0.4112,39,0.3608,47,0.3398,57,0.3972,43,0.38,22
2016-07-25,0.1439,12,0.2113,20,0.4146,45,0.4189,44,0.362,47,0.341,59,0.4146,51,0.3846,25
2016-07-22,0.1469,13,0.2212,24,0.3753,27,0.4799,64,0.3657,48,0.3422,59,0.3753,28,0.3727,18
2016-07-21,0.1518,14,0.2258,26,0.3701,25,0.3744,20,0.367,48,0.3434,60,0.3701,25,0.3951,33
2016-07-20,0.1597,15,0.2202,24,0.3872,33,0.5403,78,0.3707,48,0.3449,61,0.3872,36,0.3976,35
2016-07-19,0.2176,30,0.2614,40,0.3771,28,0.4962,68,0.3729,49,0.3458,61,0.3771,30,0.4005,37
2016-07-18,0.2791,46,0.2836,48,0.4247,48,0.548,78,0.3735,49,0.3474,62,0.4247,55,0.4834,70
2016-07-15,0.2923,48,0.2812,48,0.4657,61,0.4228,46,0.3776,49,0.3536,64,0.4657,67,0.4311,57
2016-07-14,0.2782,45,0.2691,44,0.4267,49,0.4596,57,0.3772,49,0.3538,64,0.4267,56,0.3793,22
2016-07-13,0.2697,43,0.2703,44,0.3794,28,0.4979,69,0.3802,50,0.3545,64,0.3794,31,0.3971,34
2016-07-12,0.2746,44,0.2699,44,0.4823,65,0.4487,54,0.3806,50,0.3563,64,0.4823,70,0.4526,64
2016-07-11,0.2744,44,0.2656,42,0.3824,31,0.526,75,0.3823,50,0.3599,65,0.3824,34,0.4304,57
2016-07-06,0.2637,42,0.2578,39,0.4396,54,0.4582,57,0.3877,50,0.3644,66,0.4396,61,0.4464,61
2016-07-05,0.3309,57,0.2892,50,0.3674,23,0.5168,73,0.391,50,0.3655,67,0.3674,24,0.3923,30
2016-07-01,0.3309,57,0.2992,54,0.459,59,0.5012,70,0.4014,52,0.3696,68,0.459,65,0.4244,54
2016-06-23,0.5287,83,0.4052,75,0.4377,53,0.4403,52,0.4,52,0.3686,68,0.4377,60,0.44,60
