date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-12-17,0.1707,12,0.0809,4,0.0281,1,0.0532,1,0.1986,9,0.2056,13,0.0281,1,0.0522,1
2019-12-16,0.1709,12,0.0888,5,0.0277,1,0.0532,1,0.2005,10,0.207,13,0.0277,1,0.0522,1
2019-12-13,0.0999,7,0.0937,5,0.218,7,0.3936,15,0.1975,9,0.2075,13,0.0506,3,0.0876,3
2019-12-12,0.1134,8,0.1021,6,0.2321,7,0.199,5,0.1982,9,0.2081,14,0.0302,2,0.1079,4
2019-12-11,0.1139,8,0.1023,6,0.2039,7,0.1298,3,0.2005,10,0.2107,14,0.0872,6,0.1043,3
2019-12-10,0.0976,7,0.0984,6,0.1462,5,0.1916,5,0.2019,10,0.2115,14,0.0464,3,0.1221,5
2019-12-09,0.0887,6,0.0914,5,0.1861,6,0.2922,10,0.2036,10,0.2122,14,0.0936,7,0.1203,4
2019-12-06,0.0841,6,0.0912,5,0.1307,5,0.3981,15,0.2038,10,0.2126,14,0.0967,7,0.144,7
2019-12-05,0.0518,3,0.0853,4,0.3273,12,0.2616,9,0.2035,10,0.2128,14,0.0414,3,0.1499,7
2019-12-04,0.0529,4,0.0801,4,0.3132,10,0.3372,12,0.2035,10,0.213,14,0.0315,2,0.1451,7
2019-12-03,0.0295,1,0.0579,3,0.1221,4,0.183,4,0.2388,13,0.2169,14,0.0678,5,0.1352,6
2019-12-02,0.0309,1,0.0529,3,0.1049,4,0.2568,9,0.2394,13,0.2172,14,0.0727,5,0.1308,6
2019-11-29,0.051,3,0.062,3,0.1094,4,0.2282,7,0.2396,13,0.2175,14,0.0593,4,0.1259,5
2019-11-27,0.0522,3,0.0808,4,0.1069,4,0.2177,7,0.2405,13,0.2182,14,0.0549,4,0.1304,6
2019-11-26,0.0503,3,0.088,4,0.0926,3,0.208,6,0.2409,13,0.2186,15,0.0653,5,0.131,6
2019-11-25,0.0505,3,0.0895,5,0.0956,4,0.1794,4,0.2409,13,0.2187,15,0.0706,5,0.1299,6
2019-11-22,0.0616,4,0.0915,5,0.0936,3,0.1792,4,0.2417,13,0.2189,15,0.0639,4,0.1159,4
2019-11-21,0.0624,4,0.0958,5,0.0889,3,0.186,5,0.2418,13,0.219,15,0.0609,4,0.1151,4
2019-11-20,0.0561,4,0.0959,5,0.0721,2,0.2121,6,0.2418,13,0.2192,15,0.0484,3,0.1225,5
2019-11-19,0.0437,2,0.0887,5,0.0952,3,0.2107,6,0.2418,13,0.2193,15,0.0664,5,0.1242,5
2019-11-18,0.0419,2,0.0727,3,0.1013,4,0.2037,6,0.2426,14,0.2201,15,0.0613,4,0.1239,5
2019-11-15,0.0336,1,0.0606,3,0.1105,4,0.1947,5,0.2428,14,0.2201,15,0.0681,5,0.1419,7
2019-11-14,0.0328,1,0.0696,3,0.1103,4,0.1296,3,0.2431,14,0.2203,16,0.0808,6,0.1246,5
2019-11-13,0.0967,6,0.1231,7,0.088,3,0.2727,9,0.2437,14,0.2205,16,0.0652,5,0.1228,5
2019-11-12,0.0937,6,0.1192,7,0.0837,3,0.2104,6,0.2437,14,0.2206,16,0.0537,4,0.1333,6
2019-11-11,0.0973,7,0.1254,7,0.0906,3,0.1534,3,0.2439,15,0.2208,16,0.0554,4,0.1296,6
2019-11-08,0.096,6,0.1331,7,0.0831,3,0.2351,8,0.2439,15,0.2208,16,0.0591,4,0.1161,4
2019-11-07,0.1152,8,0.1363,8,0.0837,3,0.1176,3,0.244,15,0.2209,16,0.0596,4,0.1291,5
2019-11-06,0.1218,8,0.1398,8,0.138,5,0.163,4,0.2441,15,0.221,17,0.0557,4,0.1248,5
2019-11-05,0.1193,8,0.1392,8,0.0747,2,0.1808,4,0.2441,15,0.2209,16,0.0302,2,0.1124,4
2019-11-04,0.0875,6,0.1043,6,0.1334,5,0.1778,4,0.2431,14,0.2196,15,0.078,6,0.1387,7
2019-11-01,0.4325,42,0.4576,40,0.1929,7,0.1724,4,0.2432,14,0.2198,15,0.076,6,0.1537,8
2019-10-31,0.4318,42,0.4587,40,0.1837,6,0.2275,7,0.243,14,0.2196,15,0.068,5,0.1534,8
