date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-02-10,0.32,34,0.5054,74,0.5853,,0.6831,,0.6489,92,0.0,1,0.5853,,0.6367,
2014-02-07,0.3878,46,0.5373,81,0.6006,,0.6805,,0.6494,93,0.0,1,0.6006,,0.637,
2014-02-06,0.4578,57,0.5355,80,0.5856,,0.6353,,0.6519,94,0.0,1,0.5856,,0.612,
2014-02-05,0.5334,71,0.5136,76,0.5777,,0.6478,,0.6543,95,0.0,1,0.5777,,0.6478,
2014-02-04,0.579,78,0.5296,79,0.7051,,0.6016,,0.6545,95,0.0,1,0.6624,,0.6016,
2014-02-03,0.6124,82,0.5773,85,0.595,,0.6193,,0.6578,96,0.0,1,0.595,,0.6193,
2014-01-28,0.7711,92,0.0,1,0.625,,0.5829,,0.6534,94,0.0,1,0.625,,0.5829,
2014-01-27,0.6516,86,0.0,1,0.6643,,0.487,,0.6494,93,0.0,1,0.6154,,0.487,
2014-01-24,0.6615,87,0.0,1,0.5792,,1.017,,0.6466,92,0.0,1,0.5792,,1.017,
2014-01-22,0.614,82,0.0,1,0.6589,,0.7295,,0.6489,92,0.0,1,0.6589,,0.7295,
2014-01-21,0.7592,92,0.0,1,0.5321,,0.5993,,0.6543,95,0.0,1,0.5321,,0.5993,
2014-01-16,0.76,92,0.703,94,0.5164,,0.6906,,0.6537,94,0.0,1,0.5164,,0.6906,
2014-01-15,0.7588,92,0.7232,95,0.5587,,0.5518,,0.6543,95,0.0,1,0.5587,,0.5518,
2014-01-14,0.7334,90,0.7372,96,0.5506,,1.1094,,0.6541,95,0.0,1,0.5901,,0.5445,
2014-01-13,0.7176,90,0.735,96,0.5608,,0.5509,,0.6556,95,0.0,1,0.5366,,0.5509,
2014-01-10,0.4179,51,0.5657,84,0.5183,,0.584,,0.6329,85,0.0,1,0.5183,,0.5683,
2014-01-09,0.4196,51,0.0,1,0.553,,0.5578,,0.6399,88,0.0,1,0.553,,0.5578,
2014-01-08,0.2743,25,0.0,1,0.5268,,0.5787,,0.6331,85,0.0,1,0.5268,,0.5787,
2014-01-07,0.3059,30,0.0,1,0.5736,,0.5306,,0.6323,85,0.0,1,0.5736,,0.5306,
2014-01-03,0.3254,36,0.0,1,0.5897,,0.544,,0.6324,85,0.0,1,0.5897,,0.544,
2013-12-26,0.1917,10,0.0,1,0.5886,,0.5102,,0.6339,86,0.0,1,0.5886,,0.5102,
2013-12-24,0.234,16,0.418,53,0.5599,,0.6143,,0.6337,86,0.0,1,0.5599,,0.6143,
2013-12-23,0.3354,38,0.454,61,0.5717,,0.6077,,0.6333,85,0.0,1,0.5717,,0.6077,
2013-11-18,1.7441,100,1.358,100,0.6896,,0.6617,,0.6741,98,0.0,1,0.6043,,0.7948,
2011-04-11,0.3832,45,0.3675,44,0.5503,,0.7192,,0.4343,23,0.0,1,0.5503,,0.7192,
2011-04-07,0.391,47,0.3414,38,0.537,,0.7243,,0.4345,23,0.0,1,0.537,,0.7243,
2010-12-01,0.4134,51,0.0,1,0.5503,,0.7561,,0.4209,19,0.0,1,0.5503,,0.7561,
2010-11-02,0.2694,24,0.4011,50,0.962,,0.9872,,0.4086,14,0.0,1,0.869,,0.9123,
2010-11-01,0.2572,22,0.3905,47,1.1678,,0.9833,,0.4098,14,0.0,1,0.9177,,0.9385,
2010-10-29,0.3817,45,0.4557,62,0.9719,,0.9996,,0.41,14,0.0,1,0.9113,,0.9328,
2010-10-28,0.4283,53,0.4825,69,0.9641,,0.9975,,0.4102,14,0.0,1,0.8746,,0.9424,
2010-10-27,0.3936,48,0.4609,64,0.9715,,1.0034,,0.4172,17,0.0,1,0.9296,,0.9388,
2010-10-26,0.3953,48,0.4593,63,1.1461,,1.0017,,0.43,22,0.0,1,0.9027,,0.9474,
2010-10-25,0.3234,35,0.3992,49,0.9846,,1.02,,0.4281,21,0.0,1,0.9264,,0.9451,
2010-10-22,0.3277,36,0.403,50,1.168,,1.0121,,0.4286,21,0.0,1,0.903,,0.9459,
2010-10-21,0.3522,40,0.3951,48,1.1733,,1.0196,,0.4289,21,0.0,1,0.894,,0.9109,
2010-10-20,0.3332,37,0.3399,37,1.3444,,0.9915,,0.4247,20,0.0,1,0.8854,,0.9213,
2010-10-19,0.418,51,0.4147,52,1.2969,,0.9923,,0.4217,20,0.0,1,0.8841,,0.9399,
2010-10-18,0.6387,85,0.5036,73,1.275,,1.0049,,0.4258,20,0.0,1,0.8873,,0.9286,
2010-10-15,0.6442,85,0.518,77,1.3163,,0.9896,,0.4288,21,0.0,1,0.8618,,0.9343,
2010-10-14,0.6468,85,0.5169,77,1.2971,,1.0168,,0.4293,21,0.0,1,0.8839,,0.9106,
2010-10-13,0.6487,86,0.5313,80,1.241,,0.9772,,0.4299,22,0.0,1,0.8747,,0.9496,
2010-10-12,0.66,87,0.5255,79,1.3001,,1.0309,,0.4309,22,0.0,1,0.8705,,0.9512,
2010-10-11,0.6562,86,0.4981,72,1.2521,,0.943,,0.4304,22,0.0,1,0.9342,,0.9161,
2010-10-08,0.4508,57,0.4269,55,1.2063,,1.0311,,0.4235,20,0.0,1,0.8607,,0.9344,
2010-10-07,0.2676,23,0.3437,39,1.2741,,1.0506,,0.4478,27,0.0,1,0.8772,,0.9771,
2010-10-06,0.2263,15,0.3198,33,1.3407,,1.041,,0.4461,26,0.0,1,0.8944,,0.9836,
2010-10-05,0.2741,25,0.3386,37,1.2712,,1.3679,,0.4461,26,0.0,1,0.8872,,0.9883,
2010-10-04,0.2089,12,0.3016,30,0.9877,,1.3751,,0.4427,25,0.0,1,0.9046,,0.9872,
2010-10-01,0.2211,14,0.3065,31,0.978,,1.3581,,0.4434,25,0.0,1,0.9027,,0.9821,
2010-09-30,0.2337,16,0.3257,35,0.9864,,1.3325,,0.4443,25,0.0,1,0.9142,,1.0001,
2010-09-29,0.2708,24,0.3317,36,1.3436,,1.3425,,0.4459,26,0.0,1,0.9232,,0.9792,
2010-09-28,0.4097,50,0.3496,40,0.9616,,1.3186,,0.4463,27,0.0,1,0.8864,,0.9896,
2010-09-27,0.4096,50,0.3518,40,1.1022,,1.2129,,0.446,26,0.0,1,0.9934,,0.9413,
2010-09-24,0.4498,57,0.3546,41,1.3011,,1.339,,0.4577,35,0.0,1,0.8725,,1.0024,
2010-09-23,0.4442,56,0.3503,40,1.0059,,1.2628,,0.4564,34,0.0,1,0.9373,,0.983,
