date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-03-08,0.2984,,0.2453,,0.3771,,0.3759,,0.2534,,0.0,,0.3771,,0.3759,
2010-03-05,0.2926,,0.2544,,0.3682,,0.3865,,0.2528,,0.0,,0.3682,,0.3865,
2010-03-01,0.2963,,0.2413,,0.3843,,0.4106,,0.2551,,0.0,,0.3843,,0.4106,
2010-02-25,0.134,,0.2018,,0.3723,,0.397,,0.2576,,0.0,,0.3723,,0.397,
2010-02-24,0.1405,,0.2163,,0.3988,,0.3919,,0.8324,,0.0,,0.3945,,0.3919,
2010-02-16,0.183,,0.0,,0.3839,,0.3984,,0.8612,,0.0,,0.3662,,0.3984,
2010-02-12,0.2644,,0.3481,,0.3612,,0.4257,,0.8611,,0.0,,0.3612,,0.4257,
2010-02-11,0.2485,,0.2848,,0.3871,,0.4074,,0.8616,,0.0,,0.3871,,0.4074,
2010-02-10,0.2601,,0.3008,,0.3618,,0.4307,,0.8617,,0.0,,0.3618,,0.4307,
2010-02-01,0.2189,,0.3071,,0.416,,0.397,,0.8663,,0.0,,0.416,,0.3902,
2010-01-29,0.2232,,0.3118,,0.393,,0.4287,,0.8673,,0.0,,0.393,,0.4059,
2010-01-22,0.1668,,0.0,,0.4087,,0.4229,,0.8844,,0.0,,0.4087,,0.3904,
2010-01-21,0.2341,,0.0,,0.4284,,0.3974,,0.884,,0.0,,0.4284,,0.3974,
2010-01-20,0.332,,0.0,,0.4271,,0.3984,,0.8839,,0.0,,0.4271,,0.3984,
2010-01-19,0.3597,,0.0,,0.4129,,0.4016,,0.8837,,0.0,,0.4129,,0.4016,
2009-12-01,0.2421,,0.0,,0.4046,,0.4398,,0.9315,,0.0,,0.4046,,0.4398,
2009-11-30,0.0996,,0.0,,0.4456,,0.4374,,0.933,,0.0,,0.4456,,0.4374,
2009-11-27,0.1517,,0.0,,0.4498,,0.4208,,0.9329,,0.0,,0.4498,,0.4208,
2009-11-18,0.2127,,0.2535,,0.4399,,0.484,,0.9427,,0.0,,0.4399,,0.4445,
2009-11-17,0.2098,,0.2524,,0.4312,,0.4858,,0.9428,,0.0,,0.4312,,0.4431,
2009-11-16,0.2213,,0.2318,,0.424,,0.4834,,0.9428,,0.0,,0.424,,0.4432,
2009-11-13,0.1602,,0.2184,,0.4688,,0.4459,,0.9427,,0.0,,0.4379,,0.4459,
2009-11-12,0.17,,0.222,,0.4949,,0.4254,,0.9427,,0.0,,0.4529,,0.4254,
2009-11-11,0.1697,,0.2172,,0.4879,,0.4358,,0.9428,,0.0,,0.4491,,0.4358,
2009-11-10,0.1472,,0.209,,0.4827,,0.4486,,0.9438,,0.0,,0.4325,,0.4486,
2009-11-06,0.1435,,0.2017,,0.4764,,0.4573,,0.944,,0.0,,0.4459,,0.4573,
2009-11-05,0.1378,,0.1867,,0.5488,,0.4385,,0.9439,,0.0,,0.4503,,0.4385,
2009-11-04,0.1168,,0.1915,,0.6032,,0.4302,,0.9438,,0.0,,0.4418,,0.4302,
2009-11-03,0.1002,,0.185,,0.5773,,0.4738,,0.9436,,0.0,,0.4236,,0.4738,
2009-11-02,0.0981,,0.1577,,0.5387,,0.4754,,0.954,,0.0,,0.4262,,0.4754,
2009-10-30,0.0762,,0.148,,0.5432,,0.5017,,0.9545,,0.0,,0.4686,,0.5017,
2009-10-29,0.0719,,0.1574,,0.5576,,0.4733,,0.9557,,0.0,,0.4779,,0.4733,
2009-10-28,0.079,,0.1523,,0.6018,,0.4849,,0.9648,,0.0,,0.4779,,0.4849,
2009-10-27,0.1796,,0.1647,,0.5843,,0.4814,,0.9647,,0.0,,0.4684,,0.4814,
2009-10-26,0.1944,,0.1632,,0.5925,,0.4898,,0.9681,,0.0,,0.459,,0.4898,
2009-10-23,0.1951,,0.1613,,0.5505,,0.4748,,0.9684,,0.0,,0.4495,,0.4748,
2009-10-22,0.2724,,0.1866,,0.5567,,0.4889,,0.9693,,0.0,,0.4488,,0.4889,
2009-10-21,0.2718,,0.1913,,0.5834,,0.481,,0.9696,,0.0,,0.4691,,0.481,
2009-10-20,0.2752,,0.2051,,0.6052,,0.4915,,0.9722,,0.0,,0.4965,,0.4915,
2009-10-19,0.2914,,0.2176,,0.5715,,0.5853,,0.9721,,0.0,,0.4852,,0.4886,
2009-10-16,0.2005,,0.2034,,0.4679,,0.5728,,0.9755,,0.0,,0.4679,,0.4958,
2009-10-15,0.2139,,0.2013,,0.4848,,0.5735,,0.9756,,0.0,,0.4848,,0.5233,
2009-10-14,0.2064,,0.2104,,0.4871,,0.5784,,0.9759,,0.0,,0.4871,,0.5273,
2009-10-13,0.1467,,0.1916,,0.5454,,0.6182,,0.9757,,0.0,,0.5454,,0.5397,
2009-10-12,0.2009,,0.2264,,0.6084,,0.5255,,0.9759,,0.0,,0.556,,0.5255,
2009-10-09,0.1899,,0.3276,,0.5285,,0.6102,,0.9757,,0.0,,0.5285,,0.5341,
2009-10-08,0.2392,,0.3374,,0.6509,,0.5451,,0.9773,,0.0,,0.5709,,0.5451,
2009-10-07,0.2352,,0.3387,,0.644,,0.545,,0.9775,,0.0,,0.5646,,0.545,
2009-10-06,0.217,,0.3433,,0.5466,,0.5699,,0.9773,,0.0,,0.5466,,0.523,
2009-10-05,0.2575,,0.3416,,0.5637,,0.5722,,0.9784,,0.0,,0.5637,,0.524,
2009-10-02,0.2797,,0.3595,,0.5218,,0.5788,,0.9783,,0.0,,0.5218,,0.5231,
2009-10-01,0.254,,0.346,,0.536,,0.5573,,0.978,,0.0,,0.5903,,0.5573,
2009-09-30,0.2773,,0.2419,,0.5793,,0.6093,,0.978,,0.0,,0.5927,,0.6093,
2009-09-29,0.2264,,0.2376,,0.6122,,0.6286,,0.9881,,0.0,,0.6596,,0.6286,
2009-09-28,0.2345,,0.2393,,0.6999,,0.6791,,0.9887,,0.0,,0.6723,,0.6236,
2009-09-25,0.2324,,0.2322,,0.7127,,0.6629,,0.9958,,0.0,,0.6622,,0.6167,
2009-09-24,0.195,,0.2258,,0.7408,,0.7409,,1.0002,,0.0,,0.6539,,0.6042,
