date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-05-23,0.4223,64,0.3834,61,0.762,92,0.7772,91,0.5309,76,0.5316,79,0.6066,86,0.6198,87
2019-05-22,0.4137,62,0.3985,64,0.8391,94,1.0088,95,0.5303,76,0.5319,79,0.614,87,0.616,86
2019-05-21,0.3539,53,0.4057,65,0.7147,90,0.9566,94,0.5302,76,0.5317,79,0.6418,89,0.6649,90
2019-05-20,0.403,61,0.4073,66,0.8584,94,1.0285,95,0.5366,76,0.5348,80,0.6493,90,0.6685,90
2019-05-17,0.4946,73,0.494,78,0.8426,94,1.1384,96,0.5366,76,0.5346,80,0.6593,91,0.6974,91
2019-05-16,0.4401,66,0.5835,85,0.77,92,0.7982,91,0.5354,76,0.5338,80,0.6573,90,0.6843,90
2019-05-15,0.4278,65,0.615,87,0.79,93,0.8687,93,0.5358,76,0.5335,79,0.6416,89,0.6519,89
2019-05-14,0.3821,57,0.5792,85,0.7588,92,0.8243,92,0.5337,76,0.5309,79,0.6685,91,0.6849,90
2019-05-13,0.5441,78,0.6261,87,0.8927,95,0.7948,91,0.5355,76,0.5313,79,0.701,92,0.7135,91
2019-05-10,0.5494,78,0.6174,87,0.759,92,0.8426,92,0.539,77,0.5314,79,0.8133,95,0.656,89
2019-05-09,0.509,75,0.6401,88,0.7566,92,0.9599,94,0.5401,77,0.5324,79,0.6818,91,0.7039,91
2019-05-08,0.4583,69,0.5902,86,0.8624,94,0.8989,93,0.5357,76,0.5282,79,0.8921,97,0.8182,94
2019-05-07,0.482,72,0.5236,81,0.9337,95,1.011,95,0.5417,77,0.524,78,0.7293,92,0.9365,96
2019-05-06,0.4818,72,0.4869,77,0.7806,93,0.9053,94,0.5414,77,0.522,78,0.6753,91,0.7158,91
2019-05-03,0.6803,86,0.5483,83,1.4041,98,0.8732,93,0.5428,77,0.5213,78,0.6664,91,0.6837,90
2019-05-02,0.5571,79,0.5114,79,0.8403,94,1.061,95,0.5362,76,0.519,78,0.6476,90,0.6335,88
2019-05-01,0.5836,80,0.5282,81,0.7045,90,0.9896,95,0.5369,76,0.5194,78,0.7368,93,0.637,88
2019-04-30,0.6081,82,0.5153,80,0.641,86,0.814,92,0.5392,77,0.5194,78,0.7549,94,0.8195,94
2019-04-29,0.6101,82,0.5081,79,0.6002,84,1.0237,95,0.5396,77,0.5206,78,0.6471,90,0.7478,92
2019-04-26,0.5582,79,0.483,77,0.7297,91,0.6503,85,0.5402,77,0.52,78,0.6987,92,0.6977,91
2019-04-25,0.5494,78,0.4796,76,0.6003,84,0.6582,86,0.5411,77,0.5197,78,0.7392,93,0.5972,84
2019-04-24,0.4113,62,0.4118,67,0.6196,85,0.7908,91,0.5466,77,0.5207,78,0.6677,91,0.6911,91
2019-04-23,0.318,46,0.3895,62,0.6406,86,0.7563,90,0.5436,77,0.519,78,0.8335,96,1.4153,97
2019-04-22,0.1827,12,0.3622,56,0.6841,89,0.6708,87,0.5418,77,0.5175,78,0.6841,91,0.8173,94
2019-04-18,0.1875,14,0.3564,54,0.5834,82,0.6179,83,0.5405,77,0.5169,78,0.5837,84,0.5615,82
2019-04-17,0.3417,51,0.3855,61,0.5845,82,0.6552,86,0.5409,77,0.5166,78,0.5873,85,0.5753,82
2019-04-16,0.3318,49,0.3734,59,0.556,79,0.6641,86,0.5419,77,0.5161,77,0.5561,82,0.5767,83
2019-04-15,0.3635,55,0.3789,60,0.5878,83,0.741,90,0.5436,77,0.517,78,0.5728,83,0.5898,84
2019-04-12,0.5587,79,0.4212,68,0.6834,89,0.6405,84,0.5425,77,0.516,77,0.5872,85,0.5931,84
2019-04-11,0.5558,79,0.415,67,0.6366,86,0.6589,86,0.5425,77,0.5163,77,0.5844,84,0.5768,83
2019-04-10,0.5798,80,0.4276,69,0.6427,86,0.636,84,0.5425,77,0.5168,78,0.5732,83,0.5867,84
2019-04-09,0.6197,83,0.4227,68,0.6646,88,0.6299,83,0.5426,77,0.5163,77,0.5761,84,0.5795,83
2019-04-08,0.4854,72,0.4094,66,0.6259,85,0.6415,84,0.5376,76,0.5143,77,0.5774,84,0.5698,82
2019-04-05,0.4735,71,0.4205,68,0.5864,82,0.6396,84,0.5377,76,0.5141,77,0.5874,85,0.5779,83
2019-04-04,0.4792,71,0.4365,71,0.6597,88,0.6294,83,0.538,76,0.5142,77,0.5666,83,0.5766,83
2019-04-03,0.3577,54,0.3797,60,0.6282,85,0.6257,83,0.5296,76,0.5112,77,0.5602,82,0.5731,82
2019-04-02,0.3593,54,0.4085,66,0.6272,85,0.6245,83,0.5297,76,0.5108,77,0.5793,84,0.5843,83
2019-04-01,0.5186,76,0.4593,74,0.6399,86,0.6222,83,0.5289,76,0.5097,77,0.5804,84,0.5683,82
2019-03-29,0.4893,73,0.4744,76,0.6303,85,0.6396,84,0.5285,76,0.5101,77,0.5782,84,0.5882,84
2019-03-28,0.4402,66,0.456,73,0.6284,85,0.6124,83,0.5253,75,0.509,77,0.6051,86,0.5867,84
2019-03-27,0.4415,67,0.4732,76,0.6551,87,0.665,86,0.5254,75,0.508,77,0.5697,83,0.5834,83
2019-03-26,0.4362,66,0.4738,76,0.6486,87,0.5951,81,0.5258,75,0.508,77,0.5679,83,0.582,83
2019-03-25,0.4812,72,0.4697,75,0.624,85,0.9035,93,0.5263,75,0.5075,77,0.5793,84,0.5794,83
2019-03-22,0.4764,71,0.5107,79,0.6576,87,0.6553,86,0.5265,75,0.5057,77,0.5821,84,0.5893,84
2019-03-21,0.5086,75,0.5226,81,0.638,86,0.6139,83,0.5204,75,0.5027,77,0.5756,84,0.5815,83
2019-03-20,0.5222,76,0.5121,79,0.6172,85,0.6305,84,0.5204,75,0.5018,77,0.5578,82,0.5711,82
2019-03-19,0.4758,71,0.5181,80,0.6115,84,0.6224,83,0.5197,75,0.5014,76,0.5512,82,0.5857,83
2019-03-18,0.4574,69,0.4941,78,0.6426,86,0.5832,81,0.5194,75,0.4998,76,0.5496,81,0.5465,80
2019-03-15,0.5544,79,0.4998,78,0.5144,72,0.5844,81,0.5203,75,0.499,76,0.5259,78,0.5663,82
2019-03-14,0.6256,83,0.5581,84,0.569,81,0.7263,89,0.5188,74,0.4989,76,0.5625,82,0.5853,83
2019-03-13,0.6382,84,0.5021,78,0.6077,84,0.608,82,0.5189,74,0.495,76,0.5469,81,0.575,82
2019-03-12,0.4671,70,0.4457,72,0.6568,87,0.6918,88,0.5097,73,0.4912,76,0.5639,83,0.5699,82
2019-03-11,0.5042,74,0.4369,71,0.6462,87,0.7158,89,0.5091,73,0.4904,75,0.5717,83,0.5836,83
2019-03-08,0.4889,73,0.4364,70,0.6378,86,0.6908,88,0.5086,73,0.4899,75,0.5597,82,0.5809,83
2019-03-07,0.4888,72,0.4419,71,0.6639,88,0.6631,86,0.5086,73,0.4899,75,0.5728,83,0.5627,82
2019-03-06,0.4812,72,0.4184,68,0.5912,83,0.6147,83,0.5058,73,0.4887,75,0.5493,81,0.5696,82
2019-03-05,0.3834,57,0.3464,52,0.5555,79,0.5726,80,0.5009,72,0.4851,75,0.554,82,0.5548,81
2019-03-04,0.3223,47,0.3373,50,0.5502,78,0.5421,76,0.4998,72,0.4847,75,0.5481,81,0.5415,79
2019-03-01,0.303,43,0.3481,53,0.5671,80,0.5492,77,0.4977,72,0.4838,75,0.54,80,0.549,80
2019-02-28,0.3028,43,0.3609,55,0.6446,87,0.5541,78,0.5107,74,0.4891,75,0.551,82,0.5492,80
2019-02-27,0.5496,78,0.54,82,0.6462,87,0.5498,77,0.5098,73,0.4945,76,0.5384,80,0.5414,79
2019-02-26,0.5505,78,0.5437,83,0.5528,78,0.5379,75,0.51,73,0.4944,76,0.529,79,0.5301,77
2019-02-25,0.5742,80,0.5693,84,0.6782,88,0.5463,76,0.5107,74,0.4939,76,0.5493,81,0.5376,78
2019-02-22,0.5393,77,0.5617,84,0.5309,75,0.5944,81,0.5103,74,0.4932,76,0.5395,80,0.5591,81
2019-02-21,0.5389,77,0.5737,85,0.685,89,0.5825,80,0.5097,73,0.4928,76,0.5497,81,0.5441,80
2019-02-20,0.5441,78,0.562,84,0.5552,79,0.5716,79,0.5096,73,0.4912,76,0.545,81,0.5405,79
2019-02-19,0.4963,73,0.5701,84,0.5781,81,0.5834,81,0.5114,74,0.4919,76,0.5463,81,0.5652,82
2019-02-15,0.2829,38,0.4091,66,0.5214,74,0.5793,80,0.5011,72,0.4823,75,0.53,79,0.5269,76
2019-02-14,0.3078,44,0.4107,66,0.5419,77,0.5719,79,0.5009,72,0.4815,75,0.5361,80,0.5201,75
2019-02-13,0.204,17,0.3711,57,0.5417,77,0.9836,95,0.5,72,0.4809,75,0.5398,80,0.5281,77
2019-02-12,0.2159,20,0.3888,62,0.6341,86,0.6328,84,0.5015,72,0.4818,75,0.5196,77,0.5307,77
2019-02-11,0.2255,22,0.3786,60,0.6837,89,0.6336,84,0.5015,72,0.481,75,0.5377,80,0.5203,75
2019-02-08,0.2293,24,0.3633,56,0.6129,84,0.6272,83,0.502,73,0.4807,74,0.5197,77,0.5258,76
2019-02-07,0.2127,19,0.354,54,0.6377,86,0.6102,82,0.5017,73,0.4796,74,0.514,76,0.5194,75
2019-02-06,0.1114,2,0.3443,52,0.6209,85,0.5807,80,0.5013,72,0.479,74,0.5198,77,0.5151,74
2019-02-05,0.1734,10,0.3252,47,0.5982,83,0.5585,78,0.5011,72,0.4785,74,0.5111,75,0.5068,72
2019-02-04,0.1805,12,0.3215,46,0.5515,78,0.5982,82,0.5008,72,0.4782,74,0.5149,76,0.509,73
2019-02-01,0.1819,12,0.302,40,0.5644,80,0.7579,90,0.5014,72,0.478,74,0.5122,75,0.5092,73
2019-01-31,0.2335,25,0.3348,50,0.5595,79,0.5712,79,0.501,72,0.4784,74,0.5145,76,0.5138,74
2019-01-30,0.2631,33,0.3749,59,0.5956,83,0.7367,90,0.5006,72,0.4781,74,0.5168,76,0.5257,76
2019-01-29,0.3424,51,0.5061,79,0.5726,81,0.7298,89,0.4991,72,0.477,74,0.52,77,0.5079,73
2019-01-28,0.3777,57,0.5176,80,0.5605,80,0.6316,84,0.5019,73,0.4773,74,0.5161,76,0.5068,72
2019-01-25,0.3633,55,0.5209,80,0.5619,80,0.636,84,0.5019,73,0.4772,74,0.5068,74,0.5164,74
2019-01-24,0.3651,55,0.5426,82,0.548,78,0.6153,83,0.5013,72,0.478,74,0.5165,76,0.5177,74
2019-01-23,0.368,56,0.5598,84,0.5584,79,0.7546,90,0.5014,72,0.4785,74,0.5234,78,0.5153,74
2019-01-22,0.337,50,0.5376,82,0.5572,79,0.5522,77,0.501,72,0.477,74,0.5231,77,0.5109,73
2019-01-18,0.3435,51,0.524,81,0.5425,77,0.5395,75,0.4997,72,0.476,74,0.5184,77,0.5197,75
2019-01-17,0.1963,16,0.3884,62,0.5413,77,0.5553,78,0.4963,72,0.4688,73,0.5099,75,0.5067,72
2019-01-16,0.2051,18,0.3934,63,0.5439,77,0.6071,82,0.5004,72,0.4713,73,0.5126,75,0.4834,69
2019-01-15,0.2982,42,0.4267,69,0.5324,75,0.6081,82,0.5022,73,0.4734,74,0.514,76,0.4863,69
2019-01-14,0.3456,52,0.41,66,0.5365,76,0.5904,81,0.5326,76,0.4854,75,0.5042,74,0.4964,71
2019-01-11,0.3412,51,0.4349,70,0.5219,74,0.8028,91,0.5331,76,0.4843,75,0.5009,73,0.5009,71
2019-01-10,0.3997,60,0.5076,79,0.5176,73,0.566,79,0.533,76,0.4838,75,0.4881,71,0.5107,73
2019-01-09,0.3962,60,0.5376,82,0.5104,72,1.1388,96,0.533,76,0.4828,75,0.4886,72,0.5036,72
2019-01-08,0.3958,60,0.5531,83,0.5272,75,0.907,94,0.5323,76,0.4823,75,0.4979,73,0.4949,70
2019-01-07,0.3248,47,0.5491,83,0.5182,73,0.6464,85,0.532,76,0.4813,75,0.4806,70,0.4818,68
2019-01-04,0.3489,52,0.601,86,0.4972,68,0.6249,83,0.5297,76,0.4798,74,0.4743,69,0.4922,70
2019-01-03,0.4387,66,0.6495,88,0.5262,74,0.6526,85,0.5278,75,0.479,74,0.4772,69,0.4759,67
2019-01-02,0.4647,70,0.6588,89,0.5082,71,0.603,82,0.5274,75,0.4764,74,0.4784,70,0.466,65
2018-12-31,0.848,91,0.7945,92,0.5669,80,0.5447,76,0.5244,75,0.472,74,0.4865,71,0.4988,71
2018-12-28,1.1703,96,1.0845,96,0.4786,64,0.5199,72,0.5241,75,0.4692,73,0.4786,70,0.4838,69
2018-12-27,1.1581,95,1.0875,96,0.4681,62,0.532,74,0.5243,75,0.4684,73,0.4681,67,0.5038,72
2018-12-26,1.1261,95,1.0922,96,0.5343,76,0.5374,75,0.5238,75,0.4673,73,0.4864,71,0.4944,70
2018-12-24,0.967,93,1.0748,96,0.5567,79,0.5576,78,0.5201,75,0.4625,73,0.4922,72,0.5103,73
2018-12-21,0.9672,93,1.051,96,0.4808,65,0.5195,72,0.519,74,0.4581,73,0.4808,70,0.4918,70
2018-12-20,1.0667,94,1.0315,95,0.4897,67,0.5157,71,0.5206,75,0.4553,73,0.4897,72,0.4863,69
2018-12-19,0.9189,92,0.9183,94,0.485,66,0.4874,65,0.4919,71,0.4384,72,0.4598,66,0.4727,67
2018-12-18,0.5093,75,0.5281,81,0.5091,71,0.8407,92,0.4446,65,0.4006,67,0.4704,68,0.4543,64
2018-12-17,0.5069,75,0.5521,83,0.508,71,0.5459,76,0.4449,65,0.3991,67,0.4723,68,0.4628,65
2018-12-14,0.5617,79,0.5619,84,0.4905,67,0.5399,75,0.4449,65,0.3983,67,0.4543,65,0.4695,66
2018-12-13,0.7701,89,0.612,87,0.4818,65,0.9646,95,0.4397,63,0.3944,65,0.4536,65,0.4503,63
2018-12-12,0.812,90,0.6123,87,0.7918,93,1.3055,96,0.4383,63,0.3929,65,0.4475,63,0.4426,62
2018-12-11,0.8067,90,0.6168,87,0.4778,64,0.9912,95,0.4363,63,0.3917,64,0.4483,63,0.4387,62
2018-12-10,0.7898,90,0.5894,86,0.6673,88,1.3387,96,0.4346,62,0.3876,63,0.4308,60,0.4427,62
2018-12-07,0.8013,90,0.6151,87,0.4893,67,0.7829,91,0.4313,61,0.3854,62,0.4496,64,0.44,62
2018-12-06,0.8037,90,0.5754,85,0.4542,59,0.657,86,0.4303,61,0.3816,62,0.4222,57,0.4402,62
2018-12-04,0.7838,90,0.5487,83,0.4637,61,0.6673,86,0.4287,61,0.3837,62,0.4396,62,0.4347,61
2018-12-03,0.405,61,0.4424,71,0.5377,76,0.5032,69,0.406,53,0.3757,61,0.4129,55,0.4057,54
2018-11-30,0.3742,57,0.4281,69,0.5372,76,0.5254,73,0.4116,54,0.3769,61,0.419,57,0.4124,56
2018-11-29,0.4075,61,0.4155,67,0.5556,79,0.5232,73,0.4367,63,0.3798,61,0.4227,57,0.4268,59
2018-11-28,0.5364,77,0.4609,74,0.5162,73,0.5567,78,0.4371,63,0.3787,61,0.4165,56,0.4333,61
2018-11-27,0.408,62,0.3896,62,0.5739,81,0.5422,76,0.4342,62,0.3745,60,0.4313,60,0.4334,61
2018-11-26,0.4062,61,0.3742,59,0.5871,82,0.59,81,0.4332,62,0.3749,60,0.4657,67,0.4734,67
2018-11-23,0.4381,66,0.3604,55,0.5817,82,0.5466,76,0.4332,62,0.3741,60,0.4677,67,0.4587,64
2018-11-21,0.4867,72,0.364,57,0.5546,79,0.5416,76,0.4349,62,0.3734,60,0.4688,67,0.465,65
2018-11-20,0.4906,73,0.3829,61,0.5469,77,0.5534,77,0.4341,62,0.3726,60,0.4662,67,0.467,66
2018-11-19,0.5201,76,0.3978,64,0.5523,78,0.5323,74,0.4325,62,0.3716,59,0.4556,65,0.4574,64
2018-11-16,0.4486,67,0.3469,52,0.487,66,0.4816,64,0.4238,59,0.367,59,0.4316,60,0.4427,62
2018-11-15,0.4768,71,0.353,54,0.5017,69,0.4751,63,0.4238,59,0.367,59,0.4449,63,0.4292,60
2018-11-14,0.6173,83,0.3971,63,0.4664,62,0.4565,59,0.4238,59,0.3675,59,0.4368,61,0.4327,60
2018-11-13,0.6069,82,0.4045,65,0.4808,65,0.4702,62,0.4243,59,0.3674,59,0.4336,61,0.43,60
2018-11-12,0.6092,82,0.3964,63,0.4811,65,0.4884,65,0.4232,59,0.3662,59,0.441,62,0.4331,61
2018-11-09,0.6063,82,0.4037,65,0.4597,60,0.3836,41,0.4193,57,0.3641,57,0.4242,57,0.4199,57
2018-11-08,0.5338,77,0.3979,64,0.4463,57,0.6821,87,0.4145,55,0.3623,57,0.4182,57,0.4164,57
2018-11-07,0.4171,63,0.4103,66,0.4227,52,0.4261,53,0.4104,54,0.3602,57,0.4118,55,0.41,55
2018-11-06,0.4797,71,0.4541,73,0.4431,57,0.4646,61,0.4105,54,0.36,56,0.4159,56,0.4147,56
