date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-10-05,0.1265,21,0.0853,4,0.1103,1,0.1446,3,0.0981,2,0.1112,3,0.1103,1,0.1446,3
2015-09-30,0.1389,26,0.0781,3,0.1053,1,0.1559,4,0.0974,2,0.1109,3,0.1053,1,0.1559,5
2015-08-11,0.1192,18,0.0833,4,0.1108,1,0.0839,1,0.0867,1,0.0846,1,0.1108,1,0.0839,1
2015-08-10,0.087,7,0.0736,2,0.1121,1,0.1302,2,0.085,1,0.0839,1,0.091,1,0.1302,1
2015-07-20,0.0836,6,0.0754,2,0.1159,1,0.1195,1,0.2643,50,0.0936,1,0.1055,1,0.1195,1
2015-07-16,0.0838,6,0.082,4,0.0941,1,0.1206,1,0.2644,50,0.0963,1,0.1084,1,0.1269,1
2015-07-15,0.0873,7,0.0945,7,0.2073,35,0.1412,2,0.2653,50,0.0982,1,0.2073,34,0.1207,1
2015-07-14,0.0839,6,0.0932,6,0.115,1,0.1746,14,0.2663,50,0.0993,1,0.115,1,0.1352,2
2015-07-09,0.0587,2,0.1026,10,0.1645,12,0.134,2,0.2676,50,0.1063,2,0.1172,1,0.134,2
2015-07-07,0.0951,10,0.095,7,0.1187,1,0.1648,9,0.2706,50,0.1087,2,0.0991,1,0.1373,2
2015-07-01,0.1101,14,0.0748,2,0.1314,2,0.1322,2,0.2767,51,0.1145,4,0.1314,2,0.1484,4
2015-06-30,0.1213,19,0.0707,1,0.1569,9,0.1303,2,0.2772,52,0.1173,6,0.1569,9,0.1327,1
2015-06-29,0.136,25,0.0701,1,0.1667,13,0.1278,1,0.2775,52,0.1176,6,0.1667,13,0.1275,1
2015-06-26,0.1013,11,0.0637,1,0.1572,9,0.1407,2,0.2765,51,0.1177,6,0.1572,9,0.1407,2
2015-06-25,0.1023,12,0.0659,1,0.1665,13,0.1377,2,0.2769,52,0.1188,6,0.1665,13,0.1377,2
2015-06-24,0.1005,11,0.0655,1,0.1497,6,0.1311,2,0.2769,52,0.1191,6,0.1267,2,0.1369,2
2015-06-23,0.0959,10,0.0744,2,0.1644,12,0.1383,2,0.2768,52,0.1196,7,0.1644,13,0.1383,2
2015-06-19,0.0739,4,0.0754,2,0.1603,10,0.1276,1,0.2777,52,0.1213,8,0.1603,10,0.1276,1
2015-05-20,0.0465,1,0.0774,2,0.1221,1,0.1347,2,0.2928,55,0.1436,24,0.1208,1,0.1347,2
2015-04-21,0.0939,9,0.0848,4,0.1442,4,0.1525,4,0.2979,57,0.1565,27,0.1442,5,0.1525,4
2015-04-16,0.058,2,0.0826,4,0.1265,2,0.1442,3,0.2993,57,0.1583,27,0.1265,2,0.1442,3
