date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-03-04,0.2794,,0.0,,0.4472,,0.3133,,0.2731,,0.0,,0.313,,0.3133,
2011-03-03,0.28,,0.0,,0.3128,,0.2946,,0.273,,0.0,,0.3034,,0.3105,
2011-03-02,0.2815,,0.0,,0.5133,,0.3047,,0.2741,,0.0,,0.3312,,0.3047,
2011-03-01,0.2924,,0.0,,0.4778,,0.3137,,0.2739,,0.0,,0.3172,,0.3137,
2011-02-28,0.2724,,0.0,,0.3169,,0.3075,,0.2821,,0.0,,0.3096,,0.3113,
2011-02-25,0.278,,0.0,,0.3159,,0.3097,,0.2819,,0.0,,0.3073,,0.3068,
2011-02-24,0.2489,,0.0,,0.3315,,0.3157,,0.2849,,0.0,,0.3168,,0.3064,
2011-02-23,0.2364,,0.0,,0.321,,0.3145,,0.289,,0.0,,0.3132,,0.3129,
2011-02-22,0.2452,,0.0,,0.3123,,0.3183,,0.2884,,0.0,,0.31,,0.3161,
2011-02-18,0.1154,,0.0,,0.303,,0.3116,,0.285,,0.0,,0.3053,,0.31,
2011-02-17,0.1361,,0.0,,0.3109,,0.3076,,0.2863,,0.0,,0.3053,,0.3078,
2011-02-16,0.1296,,0.0,,0.3054,,0.3023,,0.2896,,0.0,,0.3018,,0.3091,
2011-02-15,0.1314,,0.0,,0.3117,,0.3125,,0.2895,,0.0,,0.3069,,0.3078,
2011-02-14,0.1126,,0.0,,0.3094,,0.3068,,0.2981,,0.0,,0.3073,,0.3096,
2011-02-11,0.1751,,0.0,,0.3091,,0.3066,,0.2984,,0.0,,0.3002,,0.313,
2011-02-10,0.1878,,0.0,,0.2963,,0.3117,,0.2997,,0.0,,0.3044,,0.3156,
2011-02-09,0.3402,,0.0,,0.2951,,0.3171,,0.2999,,0.0,,0.3063,,0.3132,
2011-02-08,0.3402,,0.0,,0.2914,,0.3109,,0.2996,,0.0,,0.3066,,0.3138,
2011-02-07,0.4293,,0.0,,0.2962,,0.3111,,0.3,,0.0,,0.3066,,0.3154,
2011-02-04,0.4295,,0.0,,0.3,,0.314,,0.3137,,0.0,,0.3106,,0.311,
2011-02-03,0.4299,,0.0,,0.298,,0.3149,,0.3161,,0.0,,0.3081,,0.313,
2011-02-02,0.4338,,0.0,,0.2982,,0.3119,,0.3154,,0.0,,0.3109,,0.3088,
2011-02-01,0.4272,,0.0,,0.2978,,0.3138,,0.3175,,0.0,,0.3067,,0.3125,
2011-01-31,0.2928,,0.0,,0.3713,,0.2816,,0.3109,,0.0,,0.3521,,0.2947,
2011-01-28,0.2913,,0.0,,0.3197,,0.3244,,0.3107,,0.0,,0.3176,,0.3114,
2011-01-27,0.2019,,0.0,,0.2913,,0.3113,,0.3079,,0.0,,0.3083,,0.3126,
2011-01-26,0.1904,,0.0,,0.2941,,0.3095,,0.3093,,0.0,,0.3087,,0.3151,
2011-01-25,0.1906,,0.0,,0.3038,,0.3161,,0.3114,,0.0,,0.3144,,0.3164,
2011-01-24,0.0903,,0.0,,0.3238,,0.3166,,0.3113,,0.0,,0.318,,0.319,
2011-01-21,0.0946,,0.0,,0.3205,,0.3169,,0.3142,,0.0,,0.3205,,0.3169,
2011-01-20,0.0954,,0.0,,0.3232,,0.3167,,0.3142,,0.0,,0.3232,,0.3167,
2011-01-19,0.1001,,0.0,,0.32,,0.3154,,0.3167,,0.0,,0.32,,0.3154,
2011-01-18,0.0686,,0.0,,0.3142,,0.3118,,0.3162,,0.0,,0.3153,,0.3118,
2011-01-13,0.1589,,0.0,,0.3107,,0.3164,,0.3401,,0.0,,0.3166,,0.3164,
2011-01-12,0.1958,,0.0,,0.3175,,0.3249,,0.3424,,0.0,,0.3145,,0.3249,
2011-01-11,0.1838,,0.0,,0.3145,,0.3134,,0.3427,,0.0,,0.3194,,0.3134,
2011-01-10,0.1508,,0.0,,0.3123,,0.3176,,0.3491,,0.0,,0.3129,,0.3176,
2011-01-07,0.1547,,0.0,,0.3079,,0.3176,,0.3496,,0.0,,0.3182,,0.3176,
2011-01-06,0.2041,,0.0,,0.3185,,0.3155,,0.0,,0.0,,0.3188,,0.3155,
2011-01-05,0.195,,0.0,,0.3217,,0.3177,,0.0,,0.0,,0.3217,,0.3222,
2011-01-04,0.1964,,0.0,,0.318,,0.3208,,0.0,,0.0,,0.318,,0.3239,
2011-01-03,0.17,,0.0,,0.3179,,0.3032,,0.0,,0.0,,0.3179,,0.3238,
2010-12-31,0.1355,,0.0,,0.314,,0.3269,,0.0,,0.0,,0.3311,,0.3269,
2010-12-30,0.1221,,0.0,,0.3149,,0.3266,,0.0,,0.0,,0.3259,,0.3266,
2010-12-29,0.1264,,0.0,,0.3101,,0.3229,,0.0,,0.0,,0.3264,,0.3229,
2010-12-28,0.1282,,0.0,,0.3112,,0.3212,,0.0,,0.0,,0.3237,,0.3212,
2010-12-27,0.135,,0.0,,0.3027,,0.3229,,0.0,,0.0,,0.3194,,0.3229,
2010-12-23,0.189,,0.0,,0.3039,,0.3229,,0.0,,0.0,,0.3221,,0.3229,
2010-12-22,0.1725,,0.0,,0.3131,,0.3259,,0.0,,0.0,,0.3289,,0.3259,
2010-12-21,0.1751,,0.0,,0.3059,,0.3242,,0.0,,0.0,,0.3291,,0.3242,
2010-12-20,0.1765,,0.0,,0.3146,,0.3313,,0.0,,0.0,,0.3296,,0.3313,
2010-12-17,0.1683,,0.0,,0.3147,,0.3348,,0.0,,0.0,,0.3239,,0.3348,
2010-12-16,0.157,,0.0,,0.3573,,0.356,,0.0,,0.0,,0.356,,0.356,
2010-12-15,0.1334,,0.0,,0.3764,,0.353,,0.0,,0.0,,0.3571,,0.3564,
2010-12-14,0.1091,,0.0,,0.3165,,0.3562,,0.0,,0.0,,0.3556,,0.3562,
2010-12-13,0.0971,,0.0,,0.3147,,0.3604,,0.0,,0.0,,0.3547,,0.3604,
2010-12-10,0.1533,,0.0,,0.3234,,0.3572,,0.0,,0.0,,0.3581,,0.3572,
2010-12-09,0.2813,,0.0,,0.3294,,0.3587,,0.0,,0.0,,0.3546,,0.3603,
2010-12-08,0.2679,,0.0,,0.3299,,0.3561,,0.0,,0.0,,0.3551,,0.3561,
2010-12-07,0.2807,,0.0,,0.327,,0.3624,,0.0,,0.0,,0.3526,,0.3624,
2010-12-06,0.2837,,0.0,,0.3199,,0.3611,,0.0,,0.0,,0.3491,,0.3611,
2010-12-03,0.328,,0.0,,0.3196,,0.3579,,0.0,,0.0,,0.3572,,0.3615,
2010-12-02,0.3348,,0.0,,0.3223,,0.3602,,0.0,,0.0,,0.3559,,0.363,
2010-12-01,0.362,,0.0,,0.3281,,0.3592,,0.0,,0.0,,0.3585,,0.3647,
2010-11-30,0.2948,,0.0,,0.3606,,0.3704,,0.0,,0.0,,0.3609,,0.3729,
2010-11-29,0.2969,,0.0,,0.3696,,0.3699,,0.0,,0.0,,0.3659,,0.3687,
2010-11-26,0.2918,,0.0,,0.37,,0.3677,,0.0,,0.0,,0.3688,,0.367,
2010-11-24,0.2872,,0.0,,0.3605,,0.3699,,0.0,,0.0,,0.3591,,0.3669,
2010-11-23,0.1411,,0.0,,0.3687,,0.3438,,0.0,,0.0,,0.3701,,0.3696,
2010-11-22,0.2107,,0.0,,0.3656,,0.3354,,0.0,,0.0,,0.3681,,0.3695,
2010-11-19,0.2145,,0.0,,0.3626,,0.3707,,0.0,,0.0,,0.363,,0.3694,
2010-11-18,0.227,,0.0,,0.3678,,0.3609,,0.0,,0.0,,0.3668,,0.3661,
2010-11-17,0.2006,,0.0,,0.371,,0.3788,,0.0,,0.0,,0.3632,,0.3691,
2010-11-16,0.2028,,0.0,,0.3661,,0.3621,,0.0,,0.0,,0.3673,,0.3644,
2010-11-15,0.2009,,0.0,,0.3646,,0.3809,,0.0,,0.0,,0.3604,,0.3713,
2010-11-12,0.2363,,0.0,,0.3626,,0.3635,,0.0,,0.0,,0.3653,,0.3647,
2010-11-11,0.1532,,0.0,,0.3616,,0.3556,,0.0,,0.0,,0.3552,,0.3611,
2010-11-10,0.191,,0.0,,0.3475,,0.354,,0.0,,0.0,,0.3462,,0.352,
2010-11-09,0.1911,,0.0,,0.3491,,0.3478,,0.0,,0.0,,0.3497,,0.3471,
2010-11-08,0.1844,,0.0,,0.3448,,0.3513,,0.0,,0.0,,0.3446,,0.3493,
2010-11-05,0.1876,,0.0,,0.3423,,0.3439,,0.0,,0.0,,0.3457,,0.3504,
2010-11-04,0.2121,,0.0,,0.3397,,0.3449,,0.0,,0.0,,0.3423,,0.3513,
