date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-07-21,0.1245,11,0.0625,2,0.0422,1,0.0749,1,0.1604,6,0.1019,9,0.0422,1,0.0749,1
2017-06-28,0.1583,22,0.1156,37,0.138,1,0.2122,21,0.159,5,0.1084,12,0.138,1,0.215,3
2017-06-22,0.1531,20,0.1167,38,0.1796,13,0.2136,21,0.1579,4,0.1088,12,0.1796,8,0.2136,3
2017-06-21,0.1501,19,0.118,39,0.2207,36,0.1922,12,0.1576,4,0.1085,12,0.2207,33,0.1922,1
2017-06-20,0.1515,19,0.1234,45,0.2046,27,0.2043,17,0.1572,4,0.108,11,0.1638,3,0.201,2
2017-06-19,0.1386,15,0.1213,43,0.1787,12,0.1743,5,0.1574,4,0.1077,11,0.1501,2,0.2077,2
2017-06-13,0.1186,9,0.1131,34,0.0898,1,0.2283,27,0.1619,8,0.1098,13,0.097,1,0.2308,6
2017-05-09,0.1306,13,0.088,12,0.1554,3,0.2113,20,0.1613,7,0.1101,14,0.1046,1,0.2252,4
2017-05-08,0.1369,15,0.0821,10,0.176,11,0.1833,8,0.1618,8,0.1098,13,0.1408,1,0.163,1
2017-05-02,0.1995,44,0.0761,7,0.182,14,0.2045,17,0.1659,12,0.112,15,0.182,10,0.2045,2
2017-04-28,0.2112,49,0.082,10,0.162,5,0.2122,21,0.1671,14,0.1132,16,0.162,3,0.2122,3
2017-04-27,0.232,57,0.0972,20,0.1649,7,0.2253,26,0.1671,14,0.1132,16,0.1649,4,0.2253,4
2017-04-26,0.2596,67,0.0948,18,0.1552,3,0.2136,21,0.1671,14,0.1131,16,0.1552,2,0.2136,3
2017-04-25,0.2581,66,0.1021,24,0.1658,7,0.239,33,0.1675,14,0.1133,16,0.1658,4,0.239,9
2017-04-19,0.135,14,0.0867,12,0.2101,30,0.211,20,0.1582,5,0.113,16,0.1545,2,0.3657,78
2017-04-12,0.1452,17,0.0814,9,0.1444,2,0.2307,28,0.1595,5,0.1129,15,0.1444,1,0.1697,1
2017-04-07,0.1707,28,0.0973,20,0.191,19,0.2514,40,0.1601,6,0.1131,16,0.1838,11,0.2514,13
2017-04-06,0.1346,14,0.0945,17,0.1603,5,0.1694,4,0.1589,5,0.113,16,0.1603,2,0.2108,3
2017-04-04,0.126,11,0.0953,18,0.1689,8,0.1718,4,0.1597,5,0.1129,15,0.1689,5,0.2486,11
2017-04-03,0.1305,12,0.0928,16,0.1893,18,0.2586,43,0.1606,6,0.1128,15,0.1664,4,0.2586,17
2017-03-31,0.0893,3,0.0812,9,0.2137,33,0.2218,24,0.1605,6,0.1124,15,0.2059,24,0.2218,4
2017-03-30,0.0606,1,0.0844,11,0.1852,16,0.2091,19,0.1599,6,0.1122,15,0.1525,2,0.2537,14
2017-03-29,0.0631,1,0.0865,12,0.184,15,0.2317,28,0.1599,6,0.1118,15,0.1804,9,0.2317,6
2017-03-28,0.0635,1,0.0922,16,0.1914,20,0.1918,12,0.1604,6,0.1121,15,0.1611,3,0.3834,81
2017-03-27,0.1089,6,0.0901,14,0.1892,18,0.2396,33,0.1612,7,0.1132,16,0.1853,12,0.2396,9
2017-03-23,0.1878,37,0.113,34,0.3543,85,0.1503,1,0.1649,11,0.1128,15,0.2279,37,0.2897,37
2017-03-21,0.1987,43,0.1143,35,0.2111,30,0.195,14,0.1654,12,0.1126,15,0.1917,16,0.2247,4
2017-03-20,0.1874,37,0.109,31,0.1433,2,0.2648,48,0.1677,14,0.1133,16,0.1375,1,0.2868,34
2017-03-17,0.2081,48,0.1119,33,0.1838,15,0.2232,25,0.1677,14,0.1132,16,0.1677,4,0.2496,12
2017-03-14,0.1637,25,0.1111,32,0.2078,28,0.2252,26,0.1638,10,0.1126,15,0.2078,26,0.2488,12
2017-03-13,0.1927,40,0.1202,42,0.198,23,0.2592,44,0.1635,10,0.1127,15,0.1872,13,0.2592,17
2017-03-10,0.183,35,0.1243,45,0.1858,16,0.2381,32,0.1663,13,0.1143,17,0.1858,12,0.2632,19
2017-03-09,0.2331,57,0.125,46,0.2022,26,0.2298,28,0.1659,12,0.1155,19,0.2022,22,0.2593,17
2017-03-08,0.2477,63,0.1277,48,0.2429,48,0.2351,30,0.169,15,0.1156,19,0.223,34,0.2351,7
2017-03-07,0.2306,56,0.1059,28,0.2072,28,0.1967,14,0.1673,14,0.1144,18,0.2072,25,0.2356,7
2017-03-06,0.2466,62,0.1049,26,0.1976,23,0.2066,18,0.1669,14,0.1141,17,0.1976,19,0.2384,8
2017-03-03,0.2442,61,0.1073,28,0.1694,8,0.233,28,0.1702,15,0.1155,19,0.1694,5,0.2549,14
2017-03-02,0.2155,51,0.0989,21,0.1888,18,0.2121,21,0.1702,15,0.1147,18,0.1888,14,0.243,10
2017-03-01,0.237,57,0.092,15,0.1767,12,0.2113,20,0.1691,15,0.1144,18,0.1767,7,0.2464,11
2017-02-28,0.1726,28,0.094,17,0.2084,28,0.2436,35,0.1666,13,0.1145,18,0.2,21,0.2436,10
2017-02-27,0.1518,19,0.0864,12,0.1894,18,0.2042,17,0.1646,11,0.1139,17,0.1894,14,0.2384,8
2017-02-24,0.1513,19,0.0936,17,0.1911,20,0.2306,28,0.1643,11,0.114,17,0.1911,16,0.2306,5
2017-02-23,0.116,8,0.0976,20,0.1874,17,0.1859,9,0.1625,9,0.1167,20,0.2512,51,0.2197,3
2017-02-21,0.1126,7,0.1034,25,0.165,7,0.2396,33,0.1626,9,0.1166,20,0.165,4,0.2396,9
2017-02-17,0.0758,2,0.111,32,0.1841,15,0.2472,38,0.1615,8,0.1168,21,0.1154,1,0.1859,1
2017-02-10,0.0793,2,0.1132,34,0.1897,19,0.1545,2,0.1623,8,0.1165,20,0.161,3,0.1801,1
2017-01-31,0.1689,27,0.1066,28,0.1852,16,0.1791,7,0.1649,11,0.115,18,0.2053,24,0.1935,1
2017-01-19,0.1057,5,0.142,61,0.1811,13,0.2362,31,0.1632,9,0.116,19,0.1811,9,0.2362,7
2017-01-18,0.1163,8,0.1364,57,0.1872,17,0.1781,6,0.1628,9,0.116,19,0.1872,13,0.2105,2
2017-01-12,0.1067,6,0.124,45,0.2114,31,0.2342,30,0.1658,12,0.1156,19,0.4543,99,0.2113,3
2017-01-09,0.1167,8,0.1331,54,0.2339,43,0.1715,4,0.1661,13,0.1148,18,0.7645,100,0.2213,4
2016-12-21,0.2473,62,0.1388,59,0.2051,27,0.221,24,0.1793,16,0.114,17,0.2051,24,0.221,4
2016-12-20,0.2751,72,0.1369,57,0.2127,31,0.1959,14,0.1813,16,0.1155,19,0.2127,28,0.2372,8
