date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-10-16,0.1531,26,0.0,1,0.5519,100,0.1813,4,0.2495,59,0.0,1,0.1181,5,0.197,2
2007-10-15,0.1614,30,0.0,1,0.5079,100,0.1816,4,0.2495,59,0.0,1,0.1172,5,0.1974,3
2007-10-02,0.1612,30,0.0,1,0.2842,83,0.18,4,0.2496,59,0.0,1,0.114,4,0.1961,2
2007-09-28,0.1594,28,0.1396,28,0.2542,62,0.1788,4,0.2494,59,0.0,1,0.1142,5,0.1948,2
2007-09-27,0.0893,4,0.1175,23,0.1328,3,0.1783,4,0.2468,57,0.0,1,0.0793,2,0.2149,5
2007-09-26,0.1753,36,0.1422,30,0.1449,4,0.1663,3,0.2467,57,0.0,1,0.0866,3,0.2158,5
2007-09-25,0.1797,38,0.1407,28,0.1435,4,0.1719,3,0.2469,57,0.0,1,0.0852,3,0.2196,6
2007-09-24,0.1793,38,0.139,28,0.1816,7,0.166,3,0.2469,57,0.0,1,0.0868,3,0.2086,4
2007-09-21,0.1718,35,0.1364,27,0.1305,3,0.1617,3,0.2472,57,0.0,1,0.0837,2,0.228,6
2007-09-20,0.1699,34,0.1315,25,0.1385,3,0.1907,5,0.2475,57,0.0,1,0.1035,4,0.2075,4
2007-09-19,0.1725,35,0.1353,27,0.1722,5,0.166,3,0.2477,57,0.0,1,0.083,2,0.211,4
2007-09-18,0.1956,45,0.1385,28,0.1299,3,0.1768,4,0.2506,60,0.0,1,0.07,2,0.2251,6
2007-09-17,0.1715,35,0.1164,22,0.1784,7,0.18,4,0.2493,59,0.0,1,0.1427,7,0.2178,5
2007-09-14,0.1648,32,0.116,22,0.1586,4,0.186,5,0.2496,59,0.0,1,0.1338,7,0.2165,5
2007-09-13,0.1982,47,0.1174,23,0.1631,4,0.1794,4,0.2496,59,0.0,1,0.1388,7,0.2105,4
2007-09-12,0.1892,42,0.1207,23,0.1714,5,0.1915,6,0.2495,59,0.0,1,0.0999,3,0.2186,5
2007-09-11,0.1886,42,0.0,1,0.1682,5,0.1965,6,0.2495,59,0.0,1,0.1008,4,0.2124,5
2007-09-10,0.1679,33,0.0,1,0.1755,6,0.1875,5,0.2507,60,0.0,1,0.1068,4,0.2186,5
2007-09-07,0.1679,33,0.0,1,0.1718,5,0.1794,4,0.2507,60,0.0,1,0.1032,4,0.2113,4
2007-09-06,0.1659,32,0.0,1,0.1767,6,0.1757,4,0.2525,60,0.0,1,0.1015,4,0.2193,6
