date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-07-17,2.0404,100,1.9425,100,1.7446,99,2.5534,100,1.1943,98,1.0487,100,1.6755,100,1.6669,100
2024-07-16,2.0643,100,2.067,100,2.5254,100,1.8829,99,1.1931,98,1.041,100,1.8755,100,1.6341,100
2024-07-12,4.8831,100,3.4801,100,2.0621,99,2.4069,100,1.1924,98,1.0352,100,1.5923,100,1.6408,100
2024-07-03,1.7499,99,1.7757,100,1.1922,96,3.6916,100,0.6324,70,0.7331,95,1.1922,100,1.501,100
2024-06-28,0.7709,86,0.9714,97,1.3242,97,1.0097,93,0.5335,53,0.6438,84,1.3242,100,1.0097,99
2024-05-24,0.5599,72,0.743,91,0.8022,84,0.7671,83,0.5468,59,0.6169,77,0.8022,96,0.7671,94
2024-05-15,0.6969,83,0.5843,79,0.9482,91,0.7825,84,0.5368,55,0.5982,71,0.9482,98,0.7825,95
2024-05-10,0.7084,84,0.5908,80,1.0021,93,0.7314,80,0.5415,57,0.6001,71,1.0021,99,0.7314,91
2024-05-08,0.7241,84,0.7356,91,0.9226,90,0.7527,82,0.538,55,0.6075,73,0.9226,98,0.7527,93
2024-05-03,0.5966,77,0.6723,87,0.9604,92,0.9687,92,0.5555,60,0.6077,73,0.8686,97,0.9044,98
2024-04-29,0.2323,11,0.363,36,1.2388,97,0.7549,82,0.5448,57,0.5923,71,0.8091,96,0.7549,93
2024-04-26,0.2405,13,0.4407,55,0.8264,86,0.7393,81,0.5442,57,0.5927,71,0.7193,90,0.7393,92
2024-04-25,0.2622,17,0.5254,71,0.7496,80,0.7463,81,0.5451,57,0.5925,71,0.9411,98,0.7463,92
2024-04-24,0.2927,23,0.5559,75,0.746,80,0.7447,81,0.5487,59,0.5935,71,0.7224,90,0.7447,92
2024-04-23,0.2813,21,0.5715,78,0.911,90,0.7718,83,0.5489,59,0.5934,71,0.911,98,0.7718,94
2024-04-22,0.2263,10,0.5877,79,0.7861,83,0.7618,82,0.549,59,0.5964,71,0.7861,95,0.7618,94
2024-04-19,0.2594,17,0.5626,76,0.9274,90,0.8026,85,0.5575,60,0.5954,71,0.7805,95,0.8026,96
2024-04-18,0.2196,9,0.5863,79,0.803,84,0.7726,83,0.565,61,0.6006,71,0.803,96,0.7726,94
2024-04-17,0.2174,9,0.5388,73,0.7908,84,0.7591,82,0.5659,61,0.5998,71,0.7908,96,0.7591,93
2024-04-16,0.2186,9,0.4683,61,0.8109,85,0.7867,84,0.5653,61,0.5973,71,0.8109,96,0.7867,95
2024-03-22,0.6881,82,0.7316,91,0.9616,92,0.787,84,0.7496,81,0.6551,86,0.9616,98,0.787,95
2024-03-19,0.2454,14,0.6603,87,1.1149,96,0.7984,85,0.7445,80,0.65,85,2.2604,100,0.7984,96
2024-03-18,0.2838,21,0.6519,86,1.1644,96,0.7356,81,0.7451,81,0.6508,85,0.8203,97,0.7356,91
2024-03-08,0.3743,42,0.6507,86,0.8,84,0.7023,78,0.7504,81,0.6492,85,0.6032,74,0.6857,84
2024-03-07,0.3745,42,0.6508,86,0.794,84,0.6909,77,0.7544,82,0.6492,85,0.7479,93,0.7432,92
2024-03-05,0.4736,61,0.6602,87,0.745,80,0.6354,71,0.7533,82,0.6479,84,0.7087,88,0.7453,92
2024-03-04,0.4665,60,0.6021,81,0.9058,90,0.9225,90,0.7536,82,0.6449,84,0.7564,93,0.6869,85
2024-03-01,0.4423,55,0.5092,69,1.2388,97,1.4444,98,0.753,82,0.6392,83,0.6045,74,0.7112,89
2024-02-29,0.5883,76,0.5559,75,0.8331,86,0.8208,87,0.7538,82,0.6397,83,0.7769,95,0.6944,86
2024-02-28,0.5777,74,0.5274,72,1.0356,94,0.9794,92,0.7535,82,0.6372,82,0.7913,96,0.7708,94
2024-02-27,0.6148,78,0.5114,69,0.784,83,0.726,80,0.7537,82,0.6362,82,0.784,95,0.8603,98
2024-02-26,0.4679,60,0.4508,57,0.8728,88,0.8602,89,0.7481,81,0.6339,82,0.806,96,0.7648,94
2024-02-23,0.4393,55,0.4655,61,0.8796,88,0.6566,73,0.7476,81,0.6335,82,0.7841,95,0.7404,92
2024-02-22,0.45,57,0.4809,64,0.8595,88,0.7686,83,0.7474,81,0.6361,82,0.8769,97,0.6445,79
2024-02-21,0.4535,57,0.5003,67,0.8744,88,0.7044,78,0.7518,81,0.6362,82,1.2827,100,0.7001,87
2024-02-20,0.3718,42,0.4496,57,1.5808,99,0.805,86,0.75,81,0.6347,82,0.7122,89,0.7531,93
2024-02-16,0.3587,38,0.4304,53,0.7732,82,0.7106,79,0.751,81,0.6345,82,0.7285,91,0.8001,96
2024-02-15,0.6847,82,0.7307,91,1.1436,96,0.743,81,0.7505,81,0.6348,82,0.5627,64,0.6672,82
2024-02-14,0.6974,83,0.7401,91,0.7524,81,0.8462,88,0.7497,81,0.6353,82,0.7524,93,0.768,94
2024-02-13,0.7132,84,0.7557,92,0.8682,88,0.728,80,0.7515,81,0.6433,83,0.4698,39,1.2632,100
2024-02-12,0.8318,89,0.9371,96,0.9696,92,0.7625,82,0.7561,82,0.6455,84,0.7153,89,0.6673,82
2024-02-09,0.848,90,0.9465,96,0.7798,83,0.7793,84,0.8185,88,0.6572,86,0.7339,91,0.6973,86
2024-02-08,0.8675,90,0.9693,97,0.7893,84,0.7963,85,0.8191,88,0.659,87,0.6923,86,0.7022,87
2024-02-07,0.8676,90,0.9645,97,0.652,71,1.1807,97,0.8269,89,0.6631,87,0.7271,90,0.6953,86
2024-02-06,0.3751,42,0.7676,92,0.8059,85,0.8871,89,0.8215,88,0.6493,85,0.8034,96,0.7107,89
2024-02-05,0.4132,50,0.7518,92,0.7502,80,0.7925,85,0.8209,88,0.6546,86,1.1949,100,0.702,87
2024-02-02,0.4169,50,0.7572,92,0.7814,83,0.8291,87,0.8199,88,0.6523,86,0.7039,88,0.724,90
2024-02-01,0.4057,48,0.5127,70,0.8261,86,0.8076,86,0.8154,88,0.6407,83,1.0152,99,0.6944,86
2024-01-31,0.4637,59,0.4369,54,1.0974,95,0.5783,63,0.8166,88,0.6391,83,0.713,89,0.6879,85
2024-01-30,0.3653,40,0.5072,68,0.7856,83,0.6296,70,0.8126,88,0.6371,82,0.6272,78,0.5367,56
2024-01-29,0.3615,39,0.5249,71,0.6495,71,0.6876,76,0.8119,87,0.6372,82,0.6842,85,0.6319,77
2024-01-26,0.361,39,0.5606,76,0.7854,83,0.6923,77,0.8118,87,0.6369,82,0.7267,90,0.6409,79
2024-01-25,0.3649,40,0.5564,76,0.7052,76,0.7072,78,0.8117,87,0.6367,82,0.7042,88,0.6491,80
2024-01-24,0.3769,43,0.5168,70,0.6583,72,0.6368,71,0.8114,87,0.6344,82,0.6701,84,0.6724,83
2024-01-23,0.4071,49,0.5658,77,0.8008,84,0.6777,75,0.8111,87,0.6345,82,0.6596,83,0.6463,80
2024-01-22,0.2717,19,0.5792,78,0.8669,88,0.7136,79,0.8108,87,0.6345,82,0.6909,86,0.7064,88
2024-01-19,0.3506,37,0.4729,62,0.687,75,0.7144,79,0.8099,87,0.6296,81,0.6652,83,0.6793,84
2024-01-18,0.3762,42,0.4735,62,0.7073,76,0.9466,91,0.8094,87,0.629,81,0.4665,37,0.9466,99
2024-01-17,0.722,84,0.703,89,0.7461,80,0.6933,77,0.8116,87,0.6283,80,0.6692,83,0.6786,84
2024-01-16,0.7571,86,0.727,91,0.7337,79,0.8642,89,0.8119,87,0.6287,80,0.6524,82,0.6846,84
2024-01-12,0.7524,86,0.7188,90,0.785,83,0.6786,75,0.8112,87,0.6282,80,0.681,85,0.9781,99
2024-01-11,0.8999,91,0.7798,93,1.2025,97,0.7484,81,0.8089,87,0.6269,80,0.6527,82,0.6647,82
2024-01-10,0.8985,91,0.7814,93,0.9856,92,0.6724,75,0.8081,87,0.6261,79,0.7517,93,0.7837,95
2024-01-09,0.8762,91,0.7875,93,0.8028,84,0.7639,83,0.8082,87,0.6265,79,0.9478,98,0.654,81
2024-01-08,0.8861,91,0.7828,93,0.7773,83,0.7999,85,0.8156,88,0.6277,80,0.5053,50,0.8561,98
2024-01-05,0.6839,82,0.5954,80,0.7663,82,0.7509,82,0.8075,87,0.6144,76,0.6313,79,0.6256,76
2024-01-04,0.6783,82,0.5674,77,1.6052,99,0.7247,80,0.808,87,0.6143,76,0.6463,81,0.5077,48
2024-01-03,0.6724,82,0.5794,78,1.1702,96,0.7783,84,0.8159,88,0.6179,77,0.4626,35,1.1102,100
2024-01-02,0.4831,63,0.5099,69,0.8117,85,1.2001,97,0.805,86,0.612,75,0.6673,83,0.7215,90
2023-12-29,0.4898,64,0.512,70,0.736,79,0.6851,76,0.806,86,0.6115,74,0.8356,97,0.6499,80
2023-12-28,0.4215,51,0.5737,78,0.662,72,0.7224,79,0.807,87,0.6122,75,0.7769,95,0.6902,85
2023-12-27,0.4279,53,0.5958,80,0.6212,67,0.6827,76,0.8068,87,0.6117,75,0.715,89,0.7114,89
2023-12-26,0.4878,63,0.5766,78,0.7503,80,0.7286,80,0.8065,87,0.609,74,0.6965,86,0.7234,90
2023-12-22,0.5258,68,0.597,80,0.6822,74,0.719,79,0.8065,87,0.6089,74,0.5661,65,0.73,91
2023-12-21,0.4353,54,0.6321,84,0.62,67,0.6893,76,0.8061,86,0.6081,73,0.6331,79,0.6474,80
2023-12-20,0.6576,81,0.5997,81,0.5976,64,1.2125,97,0.8037,86,0.605,72,0.7366,92,0.6619,82
2023-12-19,0.6376,79,0.6115,82,0.7391,79,0.7057,78,0.8192,88,0.6183,77,0.7442,92,0.7093,88
2023-12-18,0.6794,82,0.5413,74,0.6125,66,0.6898,77,0.8194,88,0.6149,76,0.6552,82,0.5845,67
2023-12-15,0.6729,82,0.5117,69,0.5894,63,0.643,72,0.8188,88,0.6132,75,0.4501,28,0.6306,77
2023-12-14,0.597,77,0.4811,64,0.9615,92,0.6484,72,0.8156,88,0.6115,74,0.5557,62,0.6365,78
2023-12-13,0.4795,62,0.4764,63,0.6964,75,0.6588,73,0.8122,88,0.6112,74,0.7433,92,0.6689,83
2023-12-12,0.4165,50,0.4398,55,1.0057,93,0.7934,85,0.8105,87,0.6092,74,0.5307,56,0.6879,85
2023-12-11,0.3719,42,0.4584,59,0.6748,74,0.6984,77,0.8066,87,0.6076,73,0.6606,83,0.5919,69
2023-12-08,0.3791,43,0.4214,51,0.6342,69,0.7209,79,0.8076,87,0.6073,73,0.6731,84,0.683,84
2023-12-07,0.3642,40,0.4699,62,0.6933,75,0.6966,77,0.8072,87,0.6085,74,0.6549,82,0.6966,86
2023-12-06,0.6868,82,0.646,85,0.7864,83,0.7071,78,0.8076,87,0.61,74,0.7864,95,0.6574,81
2023-12-05,0.6666,81,0.6438,85,0.6935,75,0.6984,77,0.8079,87,0.6102,74,0.6538,82,0.6672,82
2023-12-04,0.5631,73,0.6295,83,0.5549,59,0.7113,79,0.8072,87,0.6119,75,0.5549,62,0.6508,80
2023-12-01,0.5769,74,0.6356,84,0.8902,89,0.6916,77,0.8082,87,0.6114,74,0.6293,79,0.6343,78
2023-11-30,0.6277,79,0.594,80,0.6361,69,0.6983,77,0.8081,87,0.6092,74,0.6361,79,0.6649,82
2023-11-29,0.5882,76,0.5896,80,0.7455,80,0.6982,77,0.8114,87,0.6121,75,0.6323,79,0.7642,94
2023-11-28,0.5632,73,0.5805,79,0.7554,81,0.6906,77,0.8116,87,0.6111,74,0.6364,79,0.6509,80
2023-11-27,0.2905,23,0.387,43,1.1519,96,0.6868,76,0.8009,86,0.6051,72,0.6311,79,0.6625,82
2023-11-24,0.4308,53,0.4463,56,0.6439,70,0.7694,83,0.81,87,0.651,85,0.6486,81,0.6505,80
2023-11-22,0.4829,63,0.5289,72,0.7107,77,0.6435,72,0.8165,88,0.6558,86,0.6373,80,0.6385,79
2023-11-21,0.6091,77,0.5369,73,0.6178,67,0.7852,84,0.8174,88,0.6597,87,0.6176,77,0.7852,95
2023-11-20,0.5883,76,0.606,81,0.6945,75,0.8652,89,0.8308,89,0.6784,90,0.8673,97,0.6738,83
2023-11-17,0.5908,76,0.6943,89,0.7122,77,0.73,80,0.8343,89,0.6813,91,0.6035,74,0.629,77
2023-11-16,0.9231,92,0.7187,90,0.7065,76,0.6944,77,0.8349,90,0.6821,91,0.6393,80,0.6746,83
2023-11-15,0.9385,92,0.7341,91,0.7245,78,0.7037,78,0.8353,90,0.6845,91,0.5801,69,0.5709,64
2023-11-14,0.8203,89,0.6989,89,0.7812,83,0.7319,80,0.8323,89,0.6829,91,0.6785,85,0.7018,87
2023-11-13,0.7364,85,0.6454,85,0.7281,78,0.7561,82,0.8287,89,0.6802,91,0.7477,93,0.7205,90
2023-11-10,0.81,88,0.6217,83,0.7602,81,0.7104,79,0.8332,89,0.6834,91,0.7123,89,0.6906,85
2023-11-09,0.81,88,0.5646,77,0.9295,90,0.6965,77,0.8346,89,0.6839,91,0.6053,75,0.6965,86
2023-11-08,0.8207,89,0.4676,61,0.9253,90,0.7255,80,0.8359,90,0.6797,91,0.6915,86,0.7255,90
2023-11-07,0.4361,54,0.4059,47,1.2799,97,1.2139,97,0.8248,89,0.6797,91,0.5909,71,0.5137,50
2023-11-06,0.3928,46,0.3612,36,1.1973,97,1.08,95,0.8231,88,0.6786,90,0.5422,57,0.5227,52
2023-11-03,0.4241,52,0.3863,42,1.0244,94,0.9389,91,0.8233,89,0.6784,90,0.5426,59,0.7725,94
2023-11-02,0.4189,51,0.3857,42,1.0314,94,1.124,96,0.8265,89,0.6828,91,0.6013,74,0.5427,57
2023-11-01,0.3955,46,0.4414,55,0.9903,93,1.0478,94,0.8512,91,0.6973,93,0.6154,77,0.7083,88
2023-10-31,0.6136,78,0.4577,59,1.0735,95,1.1533,96,0.851,91,0.6979,93,0.5832,69,0.7067,88
2023-10-30,0.721,84,0.5545,75,1.1075,95,1.0222,94,0.8509,91,0.6975,93,0.5709,66,0.6123,74
2023-10-27,0.7418,85,0.5865,79,1.0981,95,0.9359,91,0.851,91,0.6991,94,0.6145,76,0.7087,88
