date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2012-04-25,0.1446,,0.0,,0.5944,,0.7741,,0.5803,,0.0,,0.5944,,0.7741,
2012-04-24,0.2385,,0.0,,0.6191,,0.8298,,0.5887,,0.0,,0.6191,,0.7651,
2012-04-23,0.2385,,0.0,,0.5652,,0.8002,,0.6006,,0.0,,0.5652,,0.7653,
2012-04-20,0.2534,,0.0,,0.6065,,0.7947,,0.6083,,0.0,,0.6065,,0.7872,
2012-04-18,0.4418,,0.0,,0.5994,,0.7656,,0.6229,,0.0,,0.5994,,0.7656,
2012-04-17,0.5787,,0.0,,0.5966,,0.7589,,0.6242,,0.0,,0.5966,,0.7589,
2012-04-16,0.75,,0.0,,0.6078,,0.7848,,0.6269,,0.0,,0.6078,,0.7595,
2012-04-13,0.699,,0.0,,0.6393,,0.763,,0.6245,,0.0,,0.6202,,0.763,
2012-04-12,0.7007,,0.0,,0.6806,,0.7499,,0.6262,,0.0,,0.6432,,0.7499,
2012-04-11,0.7136,,0.0,,0.6417,,0.7657,,0.6283,,0.0,,0.6328,,0.7657,
2012-04-10,0.7095,,0.0,,0.6961,,0.771,,0.6329,,0.0,,0.6765,,0.771,
2012-04-09,0.5484,,0.0,,0.6935,,0.7431,,0.6322,,0.0,,0.6591,,0.7431,
2012-04-05,0.4988,,0.0,,0.6406,,0.7334,,0.6278,,0.0,,0.6452,,0.7334,
2012-04-04,0.2542,,0.0,,0.6133,,0.7169,,0.6309,,0.0,,0.6133,,0.7517,
2012-04-03,0.2418,,0.0,,0.6411,,0.6607,,0.633,,0.0,,0.6411,,0.7188,
2012-04-02,0.2403,,0.0,,0.6275,,0.6812,,0.6457,,0.0,,0.6275,,0.7243,
2012-03-30,0.3248,,0.0,,0.6213,,0.6852,,0.7656,,0.0,,0.6213,,0.7314,
2012-03-29,0.3241,,0.0,,0.6409,,0.6854,,0.7777,,0.0,,0.6409,,0.7187,
2012-03-28,0.3211,,0.0,,0.6224,,0.7172,,0.7797,,0.0,,0.6224,,0.74,
2012-03-27,0.5257,,0.0,,0.6363,,0.6882,,0.7798,,0.0,,0.6363,,0.7248,
2012-03-21,0.4042,,0.0,,0.6355,,0.6958,,0.7794,,0.0,,0.6355,,0.7369,
2012-03-20,0.4662,,0.0,,0.6099,,0.7035,,0.7834,,0.0,,0.6099,,0.7312,
2012-03-15,0.448,,0.0,,0.6686,,0.7246,,0.0,,0.0,,0.6686,,0.7246,
2012-03-13,0.3981,,0.0,,0.6914,,0.7051,,0.0,,0.0,,0.6914,,0.7051,
2012-03-12,0.4429,,0.0,,0.6913,,0.7,,0.0,,0.0,,0.6913,,0.7,
2012-03-09,0.4489,,0.0,,0.6815,,0.7058,,0.0,,0.0,,0.6815,,0.7058,
2012-03-08,0.4755,,0.0,,0.6569,,0.7125,,0.0,,0.0,,0.6569,,0.7125,
2012-03-07,0.2488,,0.0,,0.6681,,0.7002,,0.0,,0.0,,0.6681,,0.7002,
2012-03-06,0.2429,,0.0,,0.6635,,0.6831,,0.0,,0.0,,0.6635,,0.6831,
2012-02-29,0.2281,,0.0,,0.6276,,0.6714,,0.0,,0.0,,0.6276,,0.6714,
2012-02-28,0.1688,,0.0,,0.6095,,0.6889,,0.0,,0.0,,0.6095,,0.6889,
2012-02-27,0.2069,,0.0,,0.6233,,0.6912,,0.0,,0.0,,0.6233,,0.6912,
2012-02-24,0.2085,,0.0,,0.6337,,0.687,,0.0,,0.0,,0.6337,,0.687,
2012-02-23,0.2069,,0.0,,0.6134,,0.6925,,0.0,,0.0,,0.6134,,0.6925,
2012-02-22,0.2042,,0.0,,0.6209,,0.6941,,0.0,,0.0,,0.6209,,0.6941,
2012-02-21,0.1864,,0.0,,0.6261,,0.6957,,0.0,,0.0,,0.6261,,0.6957,
2012-01-12,0.1753,,0.0,,0.6502,,0.7207,,0.0,,0.0,,0.6502,,0.7207,
2012-01-11,0.1821,,0.0,,0.6612,,0.7072,,0.0,,0.0,,0.6612,,0.7072,
2011-11-22,1.0248,,0.0,,2.8991,,2.833,,0.0,,0.0,,1.2287,,1.1918,
2011-11-21,0.9947,,0.0,,2.7634,,2.7029,,0.0,,0.0,,1.1639,,1.2865,
2011-11-18,0.8106,,0.0,,2.6871,,2.6739,,0.0,,0.0,,1.4216,,1.4865,
2011-11-17,0.7276,,0.0,,2.7371,,2.6501,,0.0,,0.0,,1.4982,,1.5017,
2011-11-16,0.6211,,0.0,,2.7873,,2.6929,,0.0,,0.0,,1.488,,1.4831,
2011-11-15,0.6955,,0.0,,2.5795,,2.7024,,0.0,,0.0,,1.3867,,1.5107,
2011-11-14,0.686,,0.0,,2.615,,2.6297,,0.0,,0.0,,1.3799,,1.4757,
2011-11-10,0.2296,,0.0,,1.998,,2.0896,,0.0,,0.0,,1.2432,,1.3116,
2011-11-09,0.2277,,0.0,,2.0568,,2.0415,,0.0,,0.0,,1.3029,,1.2936,
2011-11-08,0.2088,,0.0,,1.8671,,2.0133,,0.0,,0.0,,1.286,,1.2614,
2011-11-07,0.2882,,0.0,,1.7782,,2.0236,,0.0,,0.0,,1.1809,,1.3035,
2011-11-04,0.4316,,0.0,,1.8364,,1.9102,,0.0,,0.0,,1.2142,,1.31,
2011-11-03,0.569,,0.0,,1.868,,1.8393,,0.0,,0.0,,1.3149,,1.314,
2011-11-02,0.8208,,0.0,,1.8703,,1.8189,,0.0,,0.0,,1.3307,,1.3101,
2011-11-01,0.8906,,0.0,,1.8543,,1.8099,,0.0,,0.0,,1.352,,1.3001,
2011-10-31,0.8754,,0.0,,1.7748,,1.6977,,0.0,,0.0,,1.282,,1.2985,
2011-10-28,0.9759,,0.0,,1.7494,,1.7848,,0.0,,0.0,,1.2612,,1.3058,
2011-10-27,1.034,,0.0,,1.7845,,1.8338,,0.0,,0.0,,1.2632,,1.3542,
2011-10-26,1.075,,0.0,,1.9768,,1.9293,,0.0,,0.0,,1.283,,1.3589,
2011-10-24,0.8448,,0.0,,1.8465,,1.7035,,0.0,,0.0,,1.3179,,1.3408,
