date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-11-09,0.4213,51,0.4383,64,0.8074,88,1.1186,93,1.2354,91,0.0,1,0.8074,97,1.1186,97
2011-10-19,0.6564,71,0.7942,84,0.7713,86,1.1439,95,1.2277,90,0.0,1,0.7713,96,1.1439,98
2011-10-17,0.4809,57,0.5539,74,0.7761,87,1.143,95,1.222,90,0.0,1,0.7761,96,1.143,97
2011-05-16,0.4925,57,0.4485,65,0.5435,69,0.5483,62,0.6992,67,0.0,1,0.5435,82,0.5483,71
2011-04-06,0.3328,37,0.4068,61,0.5191,66,0.5585,64,0.6983,67,0.0,1,0.5191,79,0.5585,72
2011-04-05,0.37,45,0.4409,64,0.5604,71,0.5516,62,0.6983,67,0.0,1,0.5604,83,0.5516,71
2011-04-01,1.2483,92,0.6983,81,0.5495,70,0.6104,71,0.6988,67,0.0,1,0.5495,83,0.6104,76
2011-03-25,1.4301,95,0.9248,89,0.561,71,0.5789,66,0.7302,69,0.0,1,0.5753,84,0.5789,74
2011-03-24,1.4451,95,0.9284,89,0.5849,75,0.5537,63,0.7307,69,0.0,1,0.5849,84,0.5537,71
2011-01-28,0.3219,36,0.3336,51,0.5903,76,0.5234,57,0.6751,64,0.0,1,0.5217,80,0.5234,63
2011-01-27,0.2699,27,0.2977,46,0.5034,64,0.5269,57,0.6735,64,0.0,1,0.5034,76,0.5269,63
2011-01-26,0.3472,40,0.342,52,0.5211,66,0.5268,57,0.6734,64,0.0,1,0.5211,80,0.5268,63
2011-01-25,0.3394,39,0.0,1,0.4974,63,0.5309,59,0.6741,64,0.0,1,0.4974,75,0.5309,64
2011-01-24,0.3337,38,0.0,1,0.4966,63,0.5282,59,0.6747,64,0.0,1,0.4966,75,0.5282,64
2011-01-21,0.3552,42,0.0,1,0.4971,63,0.6261,72,0.6838,65,0.0,1,0.4971,75,0.532,65
2011-01-20,0.3861,47,0.0,1,0.5101,65,0.628,72,0.6854,66,0.0,1,0.5101,77,0.5343,66
2011-01-14,1.1491,90,0.4522,65,0.4872,62,0.5212,57,0.685,65,0.0,1,0.4872,73,0.5212,62
2011-01-12,1.0519,88,0.4937,69,0.4964,63,0.5018,56,0.6892,66,0.0,1,0.4964,75,0.5018,59
2011-01-10,0.3319,37,0.3763,57,0.5189,66,0.527,57,0.6441,61,0.0,1,0.4667,69,0.5036,60
2011-01-07,0.332,37,0.3632,56,0.54,69,0.5318,59,0.6452,61,0.0,1,0.474,70,0.4976,59
2011-01-06,0.3576,42,0.3481,53,0.5339,68,0.5301,59,0.6453,61,0.0,1,0.4624,68,0.4885,57
2011-01-05,0.3323,37,0.289,44,0.5285,67,0.5213,57,0.6497,62,0.0,1,0.4748,70,0.5213,63
