date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-02-22,0.2414,62,0.0,1,0.4053,87,0.4498,92,0.4647,89,0.0,1,0.4026,90,0.4119,87
2008-02-21,0.2469,63,0.0,1,0.4199,90,0.4466,92,0.4643,89,0.0,1,0.4047,91,0.3873,84
2008-02-20,0.2475,64,0.0,1,0.4174,89,0.4363,91,0.4643,89,0.0,1,0.3997,90,0.3912,85
2008-02-19,0.64,96,0.0,1,0.3868,84,0.4359,91,0.4635,89,0.0,1,0.4001,90,0.3877,84
2008-02-15,0.6359,96,0.377,94,0.4027,87,0.4489,92,0.4635,89,0.0,1,0.3857,87,0.406,86
2008-02-14,0.5965,94,0.3621,93,0.4198,90,0.4749,94,0.4624,89,0.0,1,0.4006,90,0.4083,86
2008-02-13,0.6239,95,0.399,96,0.4293,91,0.442,91,0.4618,89,0.0,1,0.3824,85,0.4058,86
2008-02-12,0.603,95,0.4462,97,0.4269,91,0.4455,92,0.4613,89,0.0,1,0.3583,78,0.3807,82
2008-02-11,0.8993,98,0.5435,99,0.4442,92,0.4563,92,0.4618,89,0.0,1,0.3554,78,0.3639,79
2008-02-08,0.6322,96,0.4714,97,0.4136,89,0.4446,92,0.4413,85,0.0,1,0.3446,75,0.3652,79
2008-02-07,0.6381,96,0.4642,97,0.4221,90,0.4567,93,0.4414,85,0.0,1,0.3394,74,0.3723,81
2008-02-06,0.64,96,0.4639,97,0.42,90,0.4686,93,0.444,86,0.0,1,0.313,57,0.3508,75
2008-02-05,0.6209,95,0.4573,97,0.3974,86,0.4387,91,0.4441,86,0.0,1,0.3134,57,0.344,73
2008-02-04,0.6218,95,0.4243,96,0.3922,85,0.4357,91,0.445,86,0.0,1,0.301,52,0.3418,73
2008-02-01,0.5773,94,0.3825,95,0.4138,89,0.4272,90,0.4449,86,0.0,1,0.3007,52,0.3428,73
2008-01-31,0.1132,14,0.2707,82,0.7409,100,0.4729,94,0.4232,80,0.0,1,0.3122,57,0.3374,72
2008-01-30,0.7215,97,0.6809,100,0.7358,100,0.7419,100,0.4232,80,0.0,1,0.3085,55,0.3354,72
2008-01-29,0.7106,97,0.0,1,0.4029,87,0.612,100,0.4233,80,0.0,1,0.2999,52,0.3282,66
2008-01-28,0.7731,97,0.0,1,0.3961,86,0.6491,100,0.4234,80,0.0,1,0.2948,50,0.3301,69
2008-01-25,0.8292,98,0.0,1,0.4027,87,0.6168,100,0.4323,81,0.0,1,0.2995,52,0.3369,72
2008-01-24,0.8264,98,0.0,1,0.4182,90,0.6413,100,0.4332,81,0.0,1,0.3056,54,0.3408,73
2008-01-23,1.102,99,0.0,1,0.6553,100,0.6575,100,0.4367,84,0.0,1,0.3194,64,0.3557,76
2008-01-22,1.1056,99,0.0,1,0.694,100,0.5202,97,0.5312,91,0.0,1,0.2974,51,0.3234,57
2008-01-18,0.9922,99,0.5828,100,0.5688,100,0.4729,94,0.5013,90,0.0,1,0.4657,95,0.4831,96
2008-01-17,0.9908,99,0.5618,100,0.4649,93,0.5647,100,0.5002,90,0.0,1,0.4629,94,0.478,95
2008-01-16,0.995,99,0.559,100,0.4476,92,0.5609,100,0.4986,90,0.0,1,0.4358,94,0.4578,93
2008-01-15,0.9788,99,0.547,99,0.4462,92,0.5515,99,0.5028,90,0.0,1,0.4357,93,0.446,93
2008-01-14,0.7715,97,0.4278,96,0.4044,87,0.5091,96,0.4805,90,0.0,1,0.4018,90,0.4315,90
2008-01-11,0.7537,97,0.4397,97,0.4005,87,0.5135,96,0.481,90,0.0,1,0.4169,92,0.4355,91
2008-01-10,0.7487,97,0.4403,97,0.4077,88,0.4142,89,0.4769,90,0.0,1,0.4173,93,0.4354,91
2008-01-09,0.2978,74,0.0,1,0.4893,95,0.4207,90,0.4571,89,0.0,1,0.4063,91,0.4422,92
2008-01-08,0.3274,79,0.0,1,0.392,85,0.4835,94,0.4557,88,0.0,1,0.4128,92,0.4294,90
2008-01-07,0.3469,81,0.0,1,0.38,82,0.3968,86,0.4531,88,0.0,1,0.4053,91,0.4256,89
2008-01-04,0.3441,81,0.0,1,0.3817,83,0.4036,88,0.4538,88,0.0,1,0.4107,92,0.432,90
2008-01-03,0.356,83,0.0,1,0.3833,83,0.3907,85,0.4528,88,0.0,1,0.3895,88,0.4267,89
2008-01-02,0.355,83,0.0,1,0.3809,83,0.394,86,0.4526,88,0.0,1,0.3988,89,0.4315,90
2007-12-31,0.306,76,0.0,1,0.4248,91,0.3846,83,0.4513,88,0.0,1,0.3788,84,0.423,88
2007-12-28,0.3075,76,0.0,1,0.412,88,0.3749,80,0.4513,88,0.0,1,0.3934,89,0.4354,91
2007-12-27,0.3026,76,0.0,1,0.4304,91,0.388,84,0.4514,88,0.0,1,0.4045,91,0.4387,91
2007-12-26,0.2658,68,0.0,1,0.4114,88,0.3831,83,0.4508,88,0.0,1,0.3856,87,0.4275,89
2007-12-24,0.2822,71,0.2456,77,0.4135,88,0.3816,82,0.4495,88,0.0,1,0.4086,92,0.4291,89
2007-12-21,0.2523,65,0.2432,76,0.3595,77,0.3803,82,0.4495,88,0.0,1,0.3854,86,0.4315,90
2007-12-20,0.1826,39,0.252,78,0.3634,78,0.3866,84,0.4473,87,0.0,1,0.3937,89,0.4387,91
