date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-08-17,0.2201,,0.1858,,0.3547,,0.3012,,0.2602,,0.2709,,0.3547,,0.3012,
2017-08-10,0.2163,,0.2543,,0.354,,0.3449,,0.2581,,0.2707,,0.354,,0.3449,
2017-08-09,0.175,,0.24,,0.3852,,0.377,,0.2568,,0.2702,,0.3852,,0.377,
2017-08-08,0.1895,,0.2454,,0.3451,,0.3411,,0.2656,,0.2774,,0.3451,,0.3411,
2017-07-19,0.1109,,0.1927,,0.4895,,0.3323,,0.2749,,0.2856,,0.4895,,0.3323,
2017-07-18,0.1476,,0.1548,,0.4107,,0.3378,,0.2773,,0.285,,0.4107,,0.3378,
2017-07-17,0.1796,,0.1493,,0.4281,,0.2934,,0.2773,,0.2852,,0.4281,,0.2934,
2017-07-14,0.1766,,0.1627,,0.3734,,0.3561,,0.277,,0.2849,,0.3734,,0.3561,
2017-07-10,0.2135,,0.2096,,0.3787,,0.3148,,0.2788,,0.2879,,0.3787,,0.3148,
2017-06-15,0.4649,,0.4372,,0.3216,,0.3379,,0.2759,,0.2922,,0.3143,,0.3379,
2017-06-12,0.3524,,0.3233,,0.2764,,0.3713,,0.2641,,0.2843,,0.2834,,0.3713,
2017-06-09,0.3391,,0.3425,,0.3343,,0.3746,,0.2632,,0.2837,,0.2863,,0.3746,
2017-06-08,0.335,,0.304,,0.2468,,0.3555,,0.2647,,0.2819,,0.2639,,0.3555,
2017-06-07,0.3388,,0.2582,,0.3394,,0.3333,,0.2612,,0.2789,,0.3187,,0.3333,
2017-06-06,0.3279,,0.2624,,0.3844,,0.3118,,0.26,,0.2786,,0.3374,,0.3118,
2017-06-05,0.3239,,0.2623,,0.318,,0.3665,,0.2598,,0.2786,,0.318,,0.3665,
2017-06-02,0.261,,0.2473,,0.2307,,0.3462,,0.2569,,0.2771,,0.2307,,0.3462,
2017-06-01,0.2321,,0.2158,,0.2712,,0.3993,,0.2549,,0.2753,,0.2681,,0.3982,
2017-05-31,0.1688,,0.1936,,0.3093,,0.3464,,0.2518,,0.2735,,0.3121,,0.3464,
2017-05-30,0.2354,,0.2247,,0.3458,,0.3916,,0.2518,,0.273,,0.3708,,0.365,
2017-05-26,0.2699,,0.2366,,0.3066,,0.3711,,0.2504,,0.2726,,0.3139,,0.3983,
2017-05-25,0.3133,,0.2366,,0.3131,,0.3604,,0.25,,0.2721,,0.2908,,0.3538,
2017-05-24,0.3136,,0.2373,,0.3347,,0.3089,,0.25,,0.2722,,0.337,,0.3249,
