date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-02-27,0.0099,1,0.0149,1,0.168,1,0.0139,1,0.0254,2,0.0348,2,0.1028,2,0.0139,1
2023-02-23,0.0086,1,0.0161,1,0.1503,1,0.0145,1,0.0256,2,0.0348,2,0.0954,2,0.0145,1
2023-02-22,0.0078,1,0.0168,1,0.1516,1,0.015,1,0.0257,2,0.0349,2,0.0999,2,0.015,1
2022-12-01,0.0142,1,0.0239,2,0.1038,1,0.1792,1,0.492,69,0.3162,17,0.0809,2,0.1402,2
2022-11-30,0.005,1,0.0232,2,0.0974,1,0.1937,2,0.495,69,0.3181,18,0.0818,2,0.137,2
2022-11-29,0.0058,1,0.0206,2,0.2143,2,0.5117,81,0.4979,69,0.319,18,0.0719,1,0.1398,2
2022-11-28,0.006,1,0.0183,1,0.1688,1,0.5012,78,0.4995,69,0.3211,18,0.0674,1,0.1457,2
2022-11-25,0.0084,1,0.0188,2,0.1373,1,0.4087,51,0.4998,69,0.3224,19,0.0665,1,0.1283,1
2022-11-23,0.0096,1,0.0198,2,0.2127,2,0.4032,49,0.4999,69,0.3234,19,0.0858,2,0.0822,1
2022-11-22,0.02,2,0.0231,2,0.1348,1,0.405,50,0.4999,69,0.3241,19,0.0546,1,0.1334,1
2022-11-21,0.0201,2,0.0258,2,0.2053,2,0.4241,57,0.5007,69,0.3264,20,0.0652,1,0.0335,1
2022-11-18,0.0311,3,0.0304,2,0.2813,4,0.3081,10,0.5063,70,0.3329,22,0.1525,2,0.156,2
2022-11-17,0.0445,4,0.0343,3,0.3827,39,0.0386,1,0.5064,70,0.3373,23,0.161,3,0.1798,3
2022-11-16,0.0448,4,0.0362,3,0.2081,2,0.3745,36,0.5084,70,0.3386,23,0.0731,1,0.1422,2
2022-11-15,0.0448,4,0.0371,3,0.294,6,0.3702,34,0.5084,70,0.3476,27,0.1478,2,0.1456,2
2022-11-14,0.0448,4,0.0368,3,0.2965,6,0.3627,31,0.5087,70,0.3486,27,0.1723,3,0.1997,3
2022-11-11,0.0436,4,0.036,3,0.2851,5,0.0401,1,0.5148,71,0.352,28,0.1572,2,0.1749,3
2022-11-10,0.0476,4,0.0391,3,0.1821,1,0.0379,1,0.5171,71,0.3531,28,0.0678,1,0.1191,1
2022-11-09,0.0379,3,0.0372,3,0.3645,31,0.4199,55,0.5177,71,0.3536,28,0.2551,3,0.117,1
2022-11-08,0.0334,3,0.0374,3,0.1797,1,0.0398,1,0.5183,71,0.3546,30,0.0661,1,0.1384,2
2022-11-07,0.0338,3,0.0451,3,0.4933,74,0.4198,55,0.5187,71,0.3558,30,0.2199,3,0.134,1
2022-11-04,0.0336,3,0.0449,3,0.484,72,0.4462,63,0.5188,72,0.3579,31,0.2674,4,0.0402,1
2022-11-03,0.0328,3,0.0448,3,0.1033,1,0.3234,15,0.5197,72,0.3607,32,0.0632,1,0.1417,2
2022-11-02,0.0316,3,0.0439,3,0.1554,1,0.2963,7,0.5197,72,0.3627,34,0.0611,1,0.1463,2
2022-11-01,0.0241,3,0.0398,3,0.1299,1,0.3098,10,0.5209,72,0.364,34,0.099,2,0.1361,2
2022-10-31,0.0239,3,0.0388,3,0.4683,67,0.294,6,0.5222,72,0.3661,35,0.2461,3,0.1602,3
2022-10-28,0.0118,1,0.0353,3,0.184,2,0.3132,11,0.5235,72,0.3696,38,0.1416,2,0.1592,3
2022-09-14,0.0185,2,0.0417,3,0.0802,1,0.1336,1,0.5885,82,0.4478,61,0.0802,1,0.1336,1
2022-09-06,0.0171,1,0.0349,3,0.0808,1,0.2177,2,0.603,84,0.457,63,0.0808,2,0.1508,2
2022-09-02,0.0228,3,0.0304,2,0.0935,1,0.1596,1,0.6043,84,0.4577,63,0.0935,2,0.1593,3
2022-09-01,0.0206,2,0.0279,2,0.0731,1,0.1492,1,0.6044,84,0.4598,63,0.0513,1,0.0788,1
2022-08-31,0.0206,2,0.0246,2,0.0971,1,0.1567,1,0.6143,85,0.4642,64,0.0971,2,0.1325,1
2022-08-30,0.0205,2,0.0239,2,0.4486,62,0.2682,3,0.6153,85,0.4653,64,0.3177,11,0.1895,3
2022-08-29,0.0203,2,0.0239,2,0.4506,62,0.258,3,0.6156,85,0.4662,64,0.047,1,0.1209,1
2022-08-26,0.03,3,0.0278,2,0.3807,38,0.2622,3,0.6173,86,0.4673,64,0.0499,1,0.1429,2
2022-08-25,0.0273,3,0.0266,2,0.4152,52,0.2654,3,0.6194,86,0.4721,65,0.0438,1,0.0698,1
2022-08-24,0.0222,3,0.0279,2,0.4145,52,0.2582,3,0.6202,86,0.4729,65,0.0394,1,0.143,2
2022-08-23,0.0229,3,0.0308,2,0.4118,51,0.2807,5,0.6234,86,0.4743,65,0.1444,2,0.1424,2
2022-08-22,0.035,3,0.0343,3,0.1941,2,0.2321,2,0.6234,86,0.4761,65,0.0616,1,0.1865,3
2022-08-19,0.0351,3,0.0372,3,0.4731,68,0.1282,1,0.6247,86,0.4789,66,0.1929,3,0.1886,3
2022-08-18,0.0386,3,0.0392,3,0.4294,57,0.1594,1,0.6315,86,0.4824,66,0.4163,61,0.1888,3
