date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-02-21,1.7854,99,1.195,97,1.4415,100,3.0886,100,6.0794,100,1.8742,98,1.4415,100,1.1308,100
2020-02-20,1.7906,99,1.1953,97,1.1453,100,3.2247,100,6.0814,100,1.8761,98,1.1453,100,1.173,100
2020-02-18,1.7572,99,1.1107,96,1.2242,100,1.4219,100,6.0801,100,1.8736,98,1.2242,100,1.123,100
2019-05-16,1.1393,95,0.8706,94,0.9809,99,0.931,99,0.84,91,0.7271,92,0.9686,100,0.9722,100
2019-05-15,1.0914,94,0.8391,94,0.9646,99,0.9139,99,0.8403,91,0.7266,92,0.9573,100,0.9086,100
2019-05-14,1.1543,95,0.851,94,0.9359,99,0.898,98,0.836,91,0.7248,92,0.9322,100,1.0072,100
2019-05-13,0.9607,92,0.7816,92,0.9089,98,0.8726,98,0.8353,91,0.7272,92,0.8881,100,0.881,100
2019-05-10,0.6395,80,0.6348,85,0.8429,97,0.8559,97,0.8155,91,0.7183,91,0.8523,100,0.8292,100
2019-05-09,0.682,83,0.6384,85,0.8423,97,0.8574,98,0.8146,91,0.7177,91,0.9519,100,0.8591,100
2019-05-08,0.8325,90,0.7456,91,0.8704,98,0.8546,97,0.8149,91,0.7174,91,0.8529,100,0.8508,100
2019-05-07,0.8249,90,0.7067,89,0.8471,98,0.8431,97,0.8122,91,0.7155,91,0.8383,100,0.8439,100
2019-05-06,0.8114,89,0.7261,90,0.8206,97,0.8582,98,0.8101,91,0.7149,91,0.8437,100,0.8191,100
2019-05-03,0.6839,83,0.6859,88,0.8383,97,0.8254,97,0.8095,91,0.7126,91,0.8325,100,0.84,100
2019-05-02,0.8981,92,0.8558,94,0.8145,97,0.8414,97,0.8078,91,0.7139,91,0.8842,100,0.8395,100
2019-05-01,0.9484,92,0.8293,93,0.9482,99,0.807,96,0.8071,91,0.7125,91,0.8404,100,0.7256,96
2019-04-30,1.1085,95,0.8271,93,0.7174,93,0.6895,92,0.8062,91,0.712,91,0.6927,96,0.6895,95
2019-04-29,1.02,94,0.7605,91,0.7484,95,0.6725,91,0.803,90,0.7112,91,0.7197,97,0.6663,94
2019-04-26,1.0132,93,0.7597,91,0.8072,96,0.6984,93,0.8064,91,0.7179,91,0.6487,94,0.6567,93
2019-04-25,1.0707,94,0.7321,90,0.7492,95,0.6527,89,0.8089,91,0.7179,91,0.7049,97,0.6494,93
2019-04-24,1.0875,94,0.7226,90,1.1327,100,0.6603,90,0.8178,91,0.722,91,0.6753,95,0.6745,94
2019-04-23,0.4948,66,0.5347,77,0.6114,85,0.6303,87,0.789,90,0.7118,91,0.6233,91,0.6303,92
2019-04-22,0.4941,66,0.5504,79,0.6125,85,0.6057,85,0.7906,90,0.7132,91,0.5875,87,0.6057,89
2019-04-17,0.2637,19,0.4808,70,0.6129,85,0.6484,89,0.7899,90,0.7096,91,0.598,88,0.5951,88
2019-04-16,0.1956,7,0.4941,72,0.6222,87,0.6516,89,0.7898,90,0.7091,91,0.6222,91,0.6308,92
2019-04-15,0.3554,40,0.5261,76,0.6034,84,0.6174,86,0.7897,90,0.7084,91,0.6131,90,0.6299,92
2019-04-12,0.3586,41,0.5425,78,0.6245,87,0.6301,87,0.7899,90,0.7088,91,0.6124,90,0.6197,91
