date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-03-20,0.095,,0.1458,,0.2366,,0.263,,0.1968,,0.1558,,0.2366,,0.263,
2017-03-17,0.0781,,0.1499,,0.2235,,0.2719,,0.1962,,0.156,,0.2235,,0.2719,
2017-01-19,0.2704,,0.1556,,0.2724,,0.236,,0.1892,,0.1607,,0.2171,,0.226,
2017-01-18,0.2696,,0.1536,,0.1959,,0.2878,,0.1899,,0.161,,0.1812,,0.2523,
2016-12-29,0.0875,,0.1162,,0.2028,,0.201,,0.1821,,0.1596,,0.1996,,0.1963,
2016-12-28,0.0843,,0.1181,,0.1884,,0.2093,,0.1838,,0.1598,,0.1904,,0.2032,
2016-12-27,0.1153,,0.1356,,0.2027,,0.2172,,0.1837,,0.1603,,0.1917,,0.2028,
2016-12-23,0.1202,,0.1428,,0.2262,,0.1962,,0.185,,0.1631,,0.1992,,0.2023,
2016-12-22,0.1516,,0.1546,,0.2025,,0.2165,,0.1873,,0.1636,,0.1928,,0.201,
2016-12-21,0.15,,0.1599,,0.2067,,0.1871,,0.1894,,0.1648,,0.2078,,0.1872,
2016-12-20,0.2144,,0.1883,,0.2086,,0.1865,,0.3648,,0.1709,,0.2052,,0.1891,
2016-12-19,0.2002,,0.1851,,0.1971,,0.2087,,0.3672,,0.1713,,0.1903,,0.2067,
2016-12-16,0.2332,,0.1927,,0.2105,,0.1858,,0.3727,,0.1738,,0.2125,,0.1995,
2016-12-15,0.2785,,0.2005,,0.2019,,0.2161,,0.3748,,0.1754,,0.1975,,0.2119,
2016-12-14,0.2883,,0.2048,,0.2098,,0.1927,,0.3753,,0.1756,,0.2097,,0.2061,
2016-12-13,0.2772,,0.1993,,0.227,,0.2404,,0.3744,,0.1755,,0.2099,,0.2215,
2016-12-12,0.3092,,0.1957,,0.2228,,0.2081,,0.3805,,0.1801,,0.2184,,0.2037,
2016-12-09,0.2246,,0.1705,,0.1871,,0.2216,,0.3784,,0.1791,,0.2107,,0.215,
2016-12-08,0.2109,,0.1658,,0.1912,,0.2207,,0.3797,,0.1801,,0.2049,,0.2206,
2016-12-07,0.2093,,0.1488,,0.1868,,0.2319,,0.3793,,0.1794,,0.183,,0.2245,
2016-12-06,0.2244,,0.1273,,0.172,,0.2181,,0.3784,,0.1781,,0.176,,0.2132,
2016-12-05,0.2115,,0.1052,,0.1846,,0.2524,,0.3781,,0.1779,,0.1846,,0.219,
2016-12-02,0.1911,,0.0975,,0.2028,,0.1879,,0.3783,,0.1777,,0.2028,,0.2074,
2016-12-01,0.1469,,0.1047,,0.1971,,0.212,,0.3778,,0.1781,,0.1971,,0.2057,
2016-11-30,0.1457,,0.1051,,0.1932,,0.2111,,0.3782,,0.1786,,0.1932,,0.2109,
2016-11-29,0.1154,,0.1018,,0.1995,,0.1767,,0.3778,,0.1786,,0.1995,,0.2112,
2016-11-28,0.1088,,0.098,,0.206,,0.1928,,0.3778,,0.1784,,0.2187,,0.2143,
