date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-08-12,0.4304,90,0.1813,40,0.3276,69,0.1841,11,0.238,59,0.197,49,0.1662,15,0.2271,38
2016-08-11,0.4274,90,0.176,35,0.1925,28,0.1862,11,0.2392,59,0.1969,49,0.1857,33,0.2472,51
2016-08-10,0.4273,90,0.1902,47,0.1807,21,0.1855,11,0.2399,59,0.1969,49,0.1674,16,0.2343,44
2016-08-09,0.4288,90,0.1899,46,0.1891,26,0.1926,15,0.2398,59,0.1981,50,0.1717,21,0.2405,48
2016-08-08,0.4421,91,0.2002,53,0.1688,14,0.1958,17,0.2397,59,0.1988,51,0.1821,30,0.2325,42
2016-08-05,0.4435,91,0.222,65,0.1936,28,0.2107,25,0.2396,59,0.1989,51,0.1535,6,0.2463,51
2016-08-04,0.4318,91,0.2156,62,0.3269,69,0.2327,37,0.2399,59,0.2007,53,0.2149,48,0.2319,41
2016-08-03,0.2019,53,0.189,46,0.2234,41,0.2253,33,0.2203,52,0.2031,54,0.1599,10,0.2229,34
2016-08-02,0.2135,57,0.2018,54,0.2162,39,0.2031,21,0.2302,57,0.2066,55,0.1674,16,0.2088,20
2016-08-01,0.2312,61,0.1976,51,0.2136,38,0.2403,40,0.2306,57,0.2065,55,0.1508,5,0.2177,28
2016-07-29,0.2252,60,0.1955,50,0.2701,56,0.2338,37,0.2309,57,0.2082,56,0.1604,11,0.2062,18
2016-07-28,0.2051,55,0.1816,41,0.2096,36,0.2078,23,0.2304,57,0.2077,56,0.1568,8,0.2197,31
2016-07-27,0.1702,39,0.1621,26,0.2138,38,0.2053,22,0.2278,56,0.2068,55,0.1494,4,0.2155,27
2016-07-26,0.1693,38,0.1619,26,0.2054,34,0.1971,18,0.2337,57,0.2083,56,0.1552,7,0.2093,20
2016-07-25,0.1688,38,0.1607,25,0.1972,30,0.2059,23,0.2336,57,0.2092,56,0.1887,35,0.1848,6
2016-07-22,0.1277,18,0.1386,12,0.1397,3,0.2474,42,0.2336,57,0.209,56,0.1355,1,0.24,48
2016-07-21,0.125,17,0.1298,8,0.1798,21,0.2159,28,0.236,57,0.2093,56,0.1652,15,0.2149,26
2016-07-20,0.125,17,0.1374,12,0.1756,18,0.1882,13,0.236,57,0.2098,57,0.1767,26,0.2188,30
2016-07-19,0.1272,18,0.1449,15,0.1605,10,0.2255,33,0.242,60,0.212,60,0.1513,5,0.2217,33
2016-07-18,0.1616,34,0.1454,15,0.1835,23,0.2118,26,0.2418,60,0.2117,59,0.184,31,0.2218,34
2016-07-15,0.1818,45,0.1554,21,0.2043,34,0.1982,19,0.2494,63,0.2122,60,0.1886,35,0.2211,33
2016-07-14,0.1751,41,0.1536,20,0.2461,48,0.1869,12,0.2494,63,0.2125,60,0.1849,32,0.2239,35
2016-07-13,0.1938,50,0.1646,28,0.174,17,0.2453,42,0.249,63,0.2134,61,0.1781,27,0.2254,37
2016-07-12,0.205,55,0.1749,34,0.1634,11,0.4603,87,0.2485,63,0.2138,61,0.157,9,0.24,48
2016-07-11,0.2031,54,0.1738,34,0.1761,18,0.2683,49,0.2485,63,0.2146,62,0.168,17,0.2467,51
2016-07-08,0.2233,60,0.1955,50,0.1371,3,0.3929,79,0.2484,63,0.2146,62,0.1702,19,0.2413,48
2016-07-07,0.2249,60,0.191,47,0.2067,35,0.2349,38,0.2479,63,0.2144,62,0.1898,35,0.2418,48
2016-07-06,0.2147,57,0.1979,51,0.177,19,0.2786,51,0.2472,62,0.2142,62,0.1912,36,0.2547,54
2016-07-05,0.2078,56,0.2348,69,0.117,1,0.3864,78,0.2475,62,0.2141,62,0.165,14,0.2775,60
2016-07-04,0.1801,44,0.0,1,0.3177,67,0.1796,9,0.2442,60,0.0,1,0.2182,49,0.2105,22
2016-07-01,0.1806,44,0.2289,68,0.285,59,0.2071,23,0.2455,61,0.2139,62,0.1853,32,0.2433,49
2016-06-30,0.1604,34,0.2183,63,0.1221,1,0.3298,66,0.2474,62,0.2142,62,0.1836,31,0.248,51
