date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-05-21,0.0918,10,0.1487,15,0.1784,2,0.3321,40,0.1526,2,0.1743,2,0.345,73,0.3321,47
2019-05-16,0.0766,7,0.1223,10,0.091,1,0.229,3,0.1574,2,0.1788,2,0.091,1,0.229,3
2019-01-14,0.0949,11,0.087,7,0.6522,99,0.5384,93,0.3082,63,0.3156,66,0.3389,70,0.3826,55
2019-01-11,0.1059,14,0.093,8,0.2393,15,0.4909,88,0.3083,63,0.3156,66,0.1545,2,0.1909,2
2019-01-10,0.1182,18,0.0917,8,0.222,7,0.4338,76,0.3085,63,0.316,66,0.1489,1,0.1828,1
2019-01-09,0.1428,25,0.1013,9,0.2073,4,0.4149,70,0.3085,63,0.3164,66,0.1715,3,0.184,2
2019-01-08,0.1446,26,0.1072,9,0.2076,4,0.3968,61,0.3085,63,0.3165,66,0.1733,3,0.1772,1
2019-01-07,0.1394,24,0.1075,9,0.2062,4,0.4065,65,0.3087,64,0.3169,66,0.17,3,0.1835,1
2019-01-04,0.1128,16,0.0987,8,0.2013,3,0.3322,40,0.3089,64,0.3174,67,0.1732,3,0.1772,1
2019-01-03,0.1138,16,0.0958,8,0.1894,2,0.3176,35,0.3095,64,0.3178,67,0.1656,2,0.1847,2
2019-01-02,0.1101,15,0.0893,8,0.2186,6,0.3615,49,0.3095,64,0.3177,67,0.1593,2,0.1824,1
2018-12-31,0.1037,13,0.0928,8,0.1954,3,0.4047,65,0.3109,65,0.3183,67,0.1515,2,0.2313,3
2018-12-28,0.0558,6,0.0872,7,0.171,2,0.3141,34,0.3102,65,0.3187,67,0.1455,1,0.2185,3
2018-12-27,0.0627,6,0.0931,8,0.1518,1,0.3006,28,0.3201,70,0.322,69,0.1601,2,0.2061,2
2018-12-26,0.0675,7,0.0989,9,0.1483,1,0.2428,7,0.3219,71,0.3229,69,0.1581,2,0.211,2
2018-12-24,0.0579,6,0.0988,8,0.159,1,0.2854,22,0.3219,71,0.3231,70,0.1498,2,0.2144,2
2018-12-21,0.058,6,0.0981,8,0.1279,1,0.2849,22,0.322,71,0.3233,70,0.1277,1,0.2092,2
2018-12-20,0.0579,6,0.099,9,0.1797,2,0.2752,18,0.322,71,0.324,70,0.1636,2,0.1982,2
2018-12-19,0.0641,6,0.1074,9,0.1391,1,0.2442,7,0.3219,71,0.3241,70,0.1391,1,0.2064,2
2018-12-18,0.2104,49,0.1182,10,0.153,1,0.2318,4,0.3221,71,0.3243,70,0.1428,1,0.2079,2
2018-12-17,0.2461,60,0.1504,15,0.1709,2,0.2526,9,0.3224,72,0.3244,70,0.1382,1,0.2266,3
2018-12-14,0.435,90,0.5246,96,0.251,21,0.2802,21,0.3223,71,0.3244,70,0.16,2,0.1593,1
2018-12-13,0.4392,90,0.5361,97,0.2129,4,0.2728,17,0.3224,72,0.3249,71,0.1532,2,0.1602,1
2018-12-12,0.4612,91,0.5472,97,0.1362,1,0.4074,66,0.3225,72,0.3251,71,0.1633,2,0.1665,1
2018-12-11,0.48,92,0.6273,99,0.1695,1,0.4213,72,0.3228,72,0.3254,71,0.113,1,0.2179,2
2018-12-10,0.4748,92,0.632,100,0.1165,1,0.4393,78,0.323,72,0.3255,71,0.0685,1,0.228,3
2018-12-07,0.4868,92,0.6424,100,0.5322,97,0.5161,91,0.3206,70,0.3255,71,0.3547,77,0.377,54
2018-12-06,0.4342,90,0.6348,100,0.5424,97,0.5226,92,0.318,67,0.3247,70,0.3409,71,0.3769,54
2018-12-04,0.3284,77,0.3979,86,0.5178,96,0.521,92,0.3082,63,0.3021,64,0.4316,96,0.4325,73
2018-12-03,0.3252,77,0.396,85,0.5143,96,0.5365,93,0.3083,63,0.3012,64,0.4185,95,0.4428,78
2018-11-30,0.3213,77,0.397,85,0.6302,98,0.626,97,0.3075,62,0.3002,64,0.3954,90,0.4328,73
2018-11-29,0.3318,78,0.2676,61,0.4142,79,0.3936,60,0.3048,60,0.2916,64,0.3598,79,0.3821,55
2018-11-28,0.3764,84,0.2868,68,0.399,74,0.4234,73,0.3048,60,0.2909,63,0.3784,86,0.405,60
2018-11-27,0.3107,75,0.2765,65,0.4763,93,0.4021,64,0.3013,57,0.29,63,0.367,83,0.394,56
2018-11-26,0.3208,76,0.288,69,0.4737,93,0.3851,56,0.3027,59,0.2907,63,0.3785,86,0.3819,55
2018-11-23,0.3411,79,0.3271,77,0.4561,90,0.4273,74,0.303,59,0.29,63,0.3696,84,0.3881,56
2018-11-21,0.3295,78,0.4629,92,0.4962,95,0.4314,75,0.3026,59,0.289,63,0.3797,87,0.3891,56
2018-11-20,0.1947,45,0.4618,92,0.4677,92,0.4771,86,0.2987,56,0.2882,63,0.408,93,0.4282,71
