date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-09-29,0.1588,18,0.1035,2,0.1212,1,0.1057,1,0.1517,1,0.1361,1,0.1212,1,0.1057,1
2017-09-28,0.084,3,0.0948,1,0.1828,3,0.1603,1,0.1504,1,0.1369,1,0.155,1,0.1603,1
2017-09-27,0.0649,1,0.0889,1,0.1831,3,0.1592,1,0.1508,1,0.1387,1,0.1399,1,0.1592,1
2017-09-26,0.0713,2,0.0839,1,0.1804,2,0.1586,1,0.1508,1,0.1388,1,0.1551,1,0.1586,1
2017-09-25,0.0822,3,0.0825,1,0.1064,1,0.108,1,0.1507,1,0.139,1,0.1539,1,0.1612,1
2017-09-22,0.0822,3,0.0814,1,0.1558,1,0.1692,2,0.1506,1,0.139,1,0.1558,1,0.1557,1
2017-09-21,0.0788,3,0.0829,1,0.1822,3,0.1542,1,0.151,1,0.1395,1,0.1505,1,0.1542,1
2017-09-20,0.0632,1,0.0716,1,0.1527,1,0.1595,1,0.1509,1,0.1398,1,0.1446,1,0.1595,1
2017-09-19,0.0643,1,0.0583,1,0.1767,2,0.1566,1,0.1509,1,0.1398,1,0.1402,1,0.1566,1
2017-09-18,0.0682,2,0.0668,1,0.1587,1,0.1587,1,0.1531,1,0.1415,1,0.1472,1,0.1587,1
2017-09-15,0.0534,1,0.0719,1,0.1323,1,0.1643,1,0.1531,1,0.1429,1,0.1518,1,0.1643,1
2017-09-14,0.0474,1,0.0803,1,0.1631,2,0.1782,2,0.1542,1,0.1439,1,0.1655,2,0.1782,2
2017-09-13,0.0533,1,0.0891,1,0.1619,1,0.1752,2,0.1544,1,0.1446,1,0.1646,2,0.1752,2
2017-09-12,0.06,1,0.0928,1,0.1182,1,0.1687,1,0.1548,1,0.145,1,0.1792,3,0.1724,2
