date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-12-04,0.6137,89,0.5012,86,1.5585,100,1.5904,100,0.5076,83,0.4219,73,1.5585,100,1.5904,100
2023-12-01,0.4223,72,0.374,63,1.6548,100,1.4454,100,0.506,83,0.4155,72,1.6548,100,1.4454,100
2023-11-30,0.2634,39,0.2872,33,1.6554,100,1.4861,100,0.5069,83,0.4151,72,1.6554,100,1.4861,100
2023-11-29,0.2803,44,0.2857,32,1.6927,100,1.5923,100,0.5079,84,0.415,72,1.6927,100,1.5923,100
2023-11-28,0.2649,39,0.3164,44,1.6431,100,1.4633,100,0.5288,86,0.4212,73,1.6431,100,1.4633,100
2023-11-27,0.435,74,0.3646,60,1.6271,100,1.4693,100,0.5293,86,0.4211,73,1.6271,100,1.4693,100
2023-11-24,0.4338,74,0.4112,72,1.4148,100,1.2946,100,0.5405,87,0.4275,75,1.4148,100,1.2946,100
2023-11-22,0.7461,95,0.4511,79,1.1323,99,1.1298,99,0.5434,88,0.4295,75,1.1323,100,1.1298,100
2023-11-21,0.7489,95,0.4588,80,1.1334,99,1.1684,99,0.548,88,0.4334,76,1.1334,100,1.1684,100
2023-11-20,0.7236,94,0.4767,82,1.4262,100,1.1703,99,0.5586,89,0.4421,79,1.4262,100,1.1703,100
2023-11-17,0.7226,94,0.4692,82,1.3039,100,1.1933,99,0.5686,90,0.4702,82,1.3039,100,1.1933,100
2023-11-16,0.7432,95,0.4516,79,1.1577,99,1.175,99,0.5701,90,0.4706,82,1.1577,100,1.175,100
2023-11-15,0.6005,88,0.4127,73,1.3059,100,1.1205,99,0.5641,90,0.4679,82,1.3059,100,1.1205,100
2023-11-14,0.6054,88,0.3851,66,1.2139,99,1.0785,98,0.5647,90,0.4666,81,1.2139,100,1.0785,100
2023-11-13,0.3122,51,0.3587,57,1.1765,99,1.1795,99,0.5475,88,0.4642,81,1.1765,100,1.1795,100
2023-11-10,0.437,74,0.3781,64,0.9229,97,0.9069,97,0.5527,89,0.4654,81,0.9229,100,0.9069,100
2023-11-09,0.4423,75,0.383,66,0.8866,97,0.9044,96,0.5529,89,0.466,81,0.8866,99,0.9044,100
2023-11-08,0.449,76,0.3964,69,1.4165,100,1.3337,100,0.5525,89,0.4659,81,1.4165,100,1.3337,100
2023-11-07,0.3734,65,0.4302,76,1.3083,100,1.289,100,0.5578,89,0.4724,82,1.3083,100,1.289,100
2023-11-06,0.3496,60,0.436,77,1.0881,98,1.1021,98,0.5593,89,0.4729,82,1.0881,100,1.1021,100
2023-11-03,0.4346,74,0.4485,79,1.015,98,1.2638,100,0.5608,89,0.4726,82,1.015,100,1.2638,100
2023-11-02,0.543,84,0.4625,80,1.1309,99,1.1807,99,0.5577,89,0.4722,82,1.1309,100,1.1807,100
2023-10-20,0.4576,77,0.531,89,0.4908,67,0.6202,84,0.5516,89,0.4742,82,0.4908,76,0.6202,93
2023-10-19,0.4598,77,0.5383,89,0.5744,80,0.5934,81,0.5519,89,0.4735,82,0.5744,87,0.5934,90
2023-10-18,0.494,80,0.5436,90,0.6175,84,0.6295,85,0.552,89,0.4737,82,0.6175,93,0.6295,94
2023-10-17,0.4913,80,0.5304,89,0.5028,69,0.5239,71,0.5526,89,0.4731,82,0.5028,77,0.5239,80
2023-10-16,0.3298,55,0.3702,62,0.5575,77,0.5642,77,0.5437,88,0.4659,81,0.5575,85,0.5642,85
2023-10-13,0.2519,36,0.3873,67,0.6162,84,0.5892,80,0.5431,87,0.4662,81,0.6162,93,0.5892,89
2023-10-12,0.2494,35,0.3558,57,0.5568,77,0.5658,77,0.5416,87,0.4657,81,0.5568,85,0.5658,86
2023-10-11,0.2513,36,0.3186,45,0.5324,74,0.5518,75,0.5415,87,0.4651,81,0.5324,81,0.5518,84
2023-10-10,0.2988,48,0.2942,35,0.5044,69,0.5201,71,0.5404,87,0.4645,81,0.5044,77,0.5201,80
2023-10-09,0.269,40,0.2783,28,0.5034,69,0.5305,72,0.5402,87,0.4646,81,0.5034,77,0.5305,81
2023-10-06,0.2586,38,0.2816,30,0.5581,77,0.4953,67,0.5396,87,0.4654,81,0.5581,85,0.4953,77
2023-10-05,0.2721,41,0.2604,23,0.504,69,0.5267,72,0.5436,88,0.4667,82,0.504,77,0.5267,80
2023-10-04,0.2502,36,0.2208,11,0.514,71,0.5152,70,0.5446,88,0.4711,82,0.514,79,0.5152,79
2023-10-03,0.2506,36,0.2178,10,0.5018,69,0.5072,69,0.5453,88,0.4725,82,0.5018,77,0.5072,78
2023-10-02,0.2005,22,0.2371,15,0.4762,64,0.5148,70,0.5451,88,0.4726,82,0.4762,73,0.5148,79
2023-09-29,0.1697,13,0.2332,14,0.5786,80,0.5951,81,0.545,88,0.4727,82,0.5786,88,0.5951,90
2023-09-28,0.2301,31,0.2461,18,0.556,77,0.5528,75,0.5451,88,0.4728,82,0.556,84,0.5528,84
2023-09-27,0.2242,30,0.2419,17,0.575,80,0.6009,82,0.5481,88,0.4747,83,0.575,87,0.6009,91
2023-09-26,0.2115,26,0.2343,14,0.4911,67,0.5372,73,0.5478,88,0.4747,83,0.4911,76,0.5372,82
2023-09-25,0.2712,41,0.2512,20,0.4699,63,0.5074,69,0.5478,88,0.4757,83,0.4699,72,0.5074,78
2023-09-22,0.3406,57,0.2539,21,0.4623,62,0.4878,65,0.5478,88,0.4767,83,0.4623,70,0.4878,75
2023-09-21,0.3092,50,0.2579,22,0.491,67,0.4845,65,0.5477,88,0.4772,83,0.491,76,0.4845,75
2023-09-20,0.3224,54,0.2691,26,0.5295,73,0.4881,65,0.5476,88,0.4784,83,0.5295,81,0.4881,75
2023-09-19,0.3161,52,0.2707,26,0.4983,68,0.5356,73,0.547,88,0.4789,83,0.4983,77,0.5356,81
2023-09-18,0.3657,64,0.309,41,0.5378,74,0.514,70,0.5471,88,0.4791,83,0.5378,82,0.514,79
2023-09-15,0.3792,66,0.3207,45,0.561,78,0.5209,71,0.5495,88,0.4807,83,0.561,85,0.5209,80
2023-09-14,0.3917,69,0.3942,68,0.5362,74,0.7432,92,0.5479,88,0.4814,83,0.5362,82,0.5085,78
2023-09-13,0.8443,96,0.5412,90,0.5085,70,0.5243,71,0.553,89,0.483,84,0.4962,76,0.535,81
2023-09-12,0.9012,97,0.5324,89,0.503,69,0.4186,52,0.5524,89,0.4843,84,0.5329,81,0.4961,77
2023-09-11,0.9186,97,0.5227,88,0.574,79,0.5337,72,0.5509,89,0.4848,84,0.5067,78,0.5007,77
2023-09-08,0.9319,97,0.5144,87,0.3183,15,0.3976,45,0.5512,89,0.4863,84,0.4785,74,0.5388,82
2023-09-07,0.973,98,0.5061,86,0.5362,74,0.5389,73,0.5656,90,0.4885,84,0.4923,76,0.5389,82
2023-09-06,0.9865,98,0.5024,86,0.4123,49,0.4246,54,0.5649,90,0.489,84,0.5157,79,0.517,79
2023-09-05,0.9847,98,0.4503,79,0.5301,73,0.4973,67,0.5636,90,0.4859,84,0.5294,81,0.5113,79
2023-09-01,0.289,46,0.2586,22,0.7642,93,0.7696,93,0.5218,85,0.4778,83,0.7642,98,0.7696,99
2023-08-31,0.3322,56,0.2906,34,0.7645,93,0.7167,91,0.5212,85,0.478,83,0.7645,98,0.7167,98
2023-08-30,0.379,66,0.2968,36,0.7386,92,0.767,93,0.5243,86,0.4794,83,0.7386,98,0.767,99
2023-08-29,0.4284,73,0.3154,44,0.7405,92,0.7526,93,0.5281,86,0.4814,83,0.7405,98,0.7526,98
2023-08-28,0.3486,59,0.2952,36,0.7448,93,0.7532,93,0.5297,86,0.482,84,0.6358,95,0.6711,97
2023-08-25,0.3629,63,0.3125,42,0.6847,90,0.7387,92,0.531,87,0.4847,84,0.6186,94,0.6323,94
2023-08-24,0.3532,61,0.3055,39,0.7305,92,0.681,89,0.5323,87,0.485,84,0.6304,95,0.5961,90
2023-08-23,0.3445,59,0.3034,38,0.637,86,0.6747,89,0.533,87,0.4875,84,0.5959,91,0.6324,94
2023-08-22,0.185,17,0.281,30,0.723,92,0.6483,86,0.5338,87,0.4901,84,0.6281,94,0.6509,95
2023-08-21,0.1992,22,0.2702,26,0.6788,90,0.7144,91,0.536,87,0.4926,84,0.6506,96,0.5942,90
2023-08-18,0.1815,16,0.281,30,0.6472,87,0.6812,89,0.5604,89,0.5021,85,0.6025,92,0.5731,87
2023-08-17,0.1644,12,0.2886,33,0.6305,86,0.6379,85,0.5716,90,0.5052,86,0.625,94,0.6201,93
2023-08-16,0.1377,7,0.2727,27,0.6539,87,0.6349,85,0.5706,90,0.5067,86,0.6279,94,0.597,90
2023-08-15,0.1341,6,0.3291,48,0.6979,91,0.6979,90,0.5703,90,0.5069,86,0.6979,97,0.6979,97
2023-08-14,0.1488,9,0.3377,51,0.6931,90,0.7476,93,0.5709,90,0.5077,86,0.6931,97,0.7476,98
2023-08-11,0.1676,13,0.3469,55,0.7136,91,0.6596,87,0.5709,90,0.5081,86,0.7136,98,0.6596,96
2023-08-10,0.1834,17,0.3615,59,0.681,90,0.6657,88,0.5739,90,0.5127,88,0.681,97,0.6657,96
2023-08-09,0.1768,15,0.3532,57,0.6548,88,0.6846,89,0.5743,90,0.5139,88,0.6548,96,0.6846,97
2023-08-08,0.287,45,0.3577,57,0.6625,88,0.6115,83,0.575,90,0.5146,88,0.6625,96,0.6115,93
2023-08-07,0.346,59,0.3617,59,0.7684,94,0.7797,94,0.5759,90,0.5147,88,0.7684,98,0.7797,99
2023-07-27,0.3732,65,0.3903,67,0.6257,85,0.669,88,0.5863,91,0.5224,90,0.6257,94,0.669,96
2023-07-26,0.3687,64,0.4988,85,0.6101,83,0.6267,84,0.5859,91,0.5227,90,0.6101,93,0.6267,93
2023-07-25,0.971,98,0.7718,98,0.6614,88,0.6258,84,0.5854,91,0.5221,90,0.6614,96,0.6258,93
2023-07-24,0.9677,98,0.7745,98,0.6121,84,0.6415,85,0.5859,91,0.5233,90,0.6121,93,0.6415,95
2023-07-21,0.9744,98,0.7775,98,0.6018,82,0.6305,85,0.5861,91,0.5245,90,0.6018,92,0.6305,94
2023-07-14,0.2546,37,0.2798,30,0.4599,61,0.446,59,0.5488,88,0.4987,85,0.5605,85,0.5711,86
2023-07-13,0.3115,51,0.2707,26,0.4856,66,0.4408,57,0.5489,88,0.4989,85,0.5236,80,0.553,84
2023-07-12,0.2939,47,0.2631,24,0.4535,60,0.558,76,0.5506,89,0.4992,85,0.5064,78,0.549,83
2023-07-11,0.37,65,0.324,46,0.411,49,0.519,71,0.5513,89,0.5008,85,0.5664,86,0.5786,88
2023-07-10,0.4239,72,0.3476,55,0.4056,47,0.4902,66,0.5553,89,0.5031,85,0.5278,81,0.5302,81
2023-07-07,0.4133,71,0.3418,53,0.4832,66,0.4869,65,0.5578,89,0.5035,85,0.5114,78,0.5261,80
2023-07-06,0.4518,77,0.4014,70,0.485,66,0.5009,68,0.5604,89,0.5044,86,0.5382,82,0.5596,85
2023-07-05,0.4351,74,0.3878,67,0.4695,63,0.5944,81,0.56,89,0.5043,85,0.5372,82,0.5363,82
2023-07-03,0.4196,72,0.3944,69,0.4663,63,0.4706,63,0.5589,89,0.5046,86,0.5003,77,0.5173,79
2023-06-30,0.4276,73,0.4167,74,0.4809,65,0.457,61,0.561,89,0.5066,86,0.5134,79,0.5312,81
2023-06-29,0.3092,50,0.3695,62,0.4853,66,0.5224,71,0.5584,89,0.5054,86,0.5577,85,0.5397,82
2023-06-28,0.2741,42,0.3615,59,0.4826,66,0.5,67,0.5583,89,0.5058,86,0.5044,77,0.5245,80
2023-06-27,0.3322,56,0.3692,62,0.4934,68,0.4971,67,0.5584,89,0.506,86,0.5412,83,0.503,78
2023-06-26,0.2654,39,0.2973,36,0.4816,66,0.4954,67,0.5579,89,0.5036,85,0.5217,80,0.5465,83
2023-06-23,0.3068,50,0.3312,49,0.4663,63,0.5022,68,0.568,90,0.506,86,0.5454,83,0.5251,80
2023-06-22,0.3521,60,0.3531,57,0.3827,38,0.4706,63,0.5703,90,0.5057,86,0.5079,78,0.5499,83
2023-06-21,0.4366,74,0.3634,60,0.4841,66,0.5042,68,0.5738,90,0.5075,86,0.5356,82,0.5372,82
2023-06-20,0.5156,82,0.3929,68,0.4945,68,0.6083,82,0.5738,90,0.5128,88,0.5475,83,0.5583,85
2023-06-16,0.5144,81,0.4011,70,0.4813,65,0.5101,69,0.5795,91,0.5161,88,0.5429,83,0.5748,87
2023-06-15,0.6169,89,0.4153,73,0.5062,70,0.6035,82,0.5795,91,0.5157,88,0.5246,80,0.5396,82
2023-06-14,0.6862,93,0.4672,81,0.5562,77,0.5287,72,0.582,91,0.5156,88,0.5439,83,0.5514,84
