date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2002-08-27,0.6838,,0.614,,0.6901,,0.6858,,0.6255,,0.0,,0.6472,,0.6362,
2002-06-03,0.2156,,0.0,,0.6619,,0.6706,,0.678,,0.0,,0.6619,,0.6706,
2002-05-23,0.2658,,0.2993,,0.6534,,0.6696,,0.6819,,0.0,,0.6534,,0.6696,
2002-05-21,0.5011,,0.4103,,0.6634,,0.6626,,0.7058,,0.0,,0.6634,,0.6626,
2002-05-17,0.5831,,0.5262,,0.6533,,0.6642,,0.7152,,0.0,,0.6533,,0.6642,
2002-05-16,0.5829,,0.5394,,0.668,,0.6603,,0.717,,0.0,,0.668,,0.6603,
2002-05-15,0.5684,,0.5483,,0.6675,,0.6708,,0.72,,0.0,,0.6675,,0.6708,
2002-05-14,0.6889,,0.618,,0.6924,,0.657,,0.7199,,0.0,,0.6924,,0.657,
2002-05-10,0.5097,,0.5802,,0.7116,,0.6972,,0.7136,,0.0,,0.7116,,0.6972,
2002-05-09,0.5112,,0.5323,,0.6987,,0.7028,,0.7155,,0.0,,0.6987,,0.7028,
2002-05-08,0.4575,,0.4773,,0.7075,,0.6836,,0.713,,0.0,,0.7075,,0.6836,
2002-05-07,0.4663,,0.4626,,0.6942,,0.6919,,0.7132,,0.0,,0.6942,,0.6919,
2002-05-06,0.413,,0.4336,,0.7062,,0.6935,,0.72,,0.0,,0.7062,,0.6935,
2002-05-03,0.4162,,0.4738,,0.7352,,0.7255,,0.7142,,0.0,,0.7085,,0.7255,
2002-05-02,0.4188,,0.5379,,0.7175,,0.7308,,0.7161,,0.0,,0.7137,,0.7308,
2002-05-01,0.3996,,0.5239,,0.6904,,0.7373,,0.7188,,0.0,,0.694,,0.7373,
2002-04-30,0.3962,,0.5499,,0.7381,,0.7295,,0.7227,,0.0,,0.7502,,0.7295,
2002-04-29,0.6224,,0.588,,0.781,,0.7382,,0.7298,,0.0,,0.7592,,0.7382,
2002-04-26,0.7306,,0.5966,,0.7726,,0.7335,,0.7323,,0.0,,0.7508,,0.7335,
2002-04-25,0.7379,,0.5913,,0.7454,,0.7424,,0.7322,,0.0,,0.7293,,0.7424,
2002-04-23,0.6133,,0.3959,,0.752,,0.771,,0.7292,,0.0,,0.7165,,0.7299,
2002-04-22,0.5687,,0.3765,,0.7511,,0.7475,,0.7289,,0.0,,0.7496,,0.7286,
2002-04-19,0.509,,0.3478,,0.7329,,0.755,,0.733,,0.0,,0.7329,,0.755,
2002-04-18,0.3981,,0.3008,,0.7183,,0.7375,,0.7313,,0.0,,0.7183,,0.7389,
2002-04-16,0.593,,0.558,,0.7106,,0.7308,,0.823,,0.0,,0.7074,,0.7408,
2002-04-15,0.5887,,0.5486,,0.7201,,0.722,,0.8238,,0.0,,0.7201,,0.7346,
2002-04-12,0.5933,,0.5439,,0.7324,,0.7371,,0.8247,,0.0,,0.7324,,0.7283,
2002-04-10,0.5685,,0.5397,,0.7115,,0.7456,,0.8246,,0.0,,0.7115,,0.7348,
2002-04-09,0.5637,,0.5249,,0.7362,,0.7101,,0.8246,,0.0,,0.7362,,0.7304,
2002-04-08,0.4576,,0.0,,0.7003,,0.7368,,0.8232,,0.0,,0.7003,,0.7368,
2002-03-26,0.5521,,0.487,,0.6663,,0.6812,,0.8423,,0.0,,0.6663,,0.6905,
2002-03-25,0.506,,0.4791,,0.7202,,0.722,,0.8499,,0.0,,0.7202,,0.722,
2002-03-22,0.499,,0.4742,,0.6552,,0.6852,,0.8557,,0.0,,0.6552,,0.6852,
2002-03-21,0.5024,,0.4893,,0.6001,,0.649,,0.8562,,0.0,,0.6001,,0.649,
2002-03-20,0.1717,,0.3972,,0.5711,,0.6218,,0.8695,,0.0,,0.5588,,0.5998,
2002-03-15,0.295,,0.4857,,0.6046,,0.6312,,0.9092,,0.0,,0.6222,,0.6286,
