date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-29,22.036,,1.858,,,,,,,,0.0,,0.0,,,,,,,
2025-05-28,22.0668,,1.7462,,,,,,,,0.0,,0.0,,,,,,,
2025-05-27,22.2354,,1.821,,,,,,,,0.0,,0.0,,,,,,,
2025-05-22,1.2052,,1.2544,,,,,,,,0.0,,0.0,,,,,,,
2025-05-21,1.1989,,1.2769,,,,,,,,0.0,,0.0,,,,,,,
2025-05-20,1.2111,,1.2526,,,,,,,,0.0,,0.0,,,,,,,
2025-05-19,1.19,,1.133,,,,,,,,0.0,,0.0,,,,,,,
2025-05-16,2.0283,,1.3693,,,,,,,,0.0,,0.0,,,,,,,
2025-05-15,2.1057,,1.3962,,,,,,,,0.0,,0.0,,,,,,,
2025-05-14,3.4385,,2.0553,,,,,,,,0.0,,0.0,,,,,,,
2025-05-13,3.4521,,2.0717,,,,,,,,0.0,,0.0,,,,,,,
2025-05-12,3.4644,,2.079,,,,,,,,0.0,,0.0,,,,,,,
2025-05-09,3.4646,,2.1061,,,,,,,,0.0,,0.0,,,,,,,
2025-05-08,3.4641,,2.0944,,,,,,,,0.0,,0.0,,,,,,,
2025-05-07,2.6456,,1.9203,,,,,,,,0.0,,0.0,,,,,,,
2025-05-06,2.0763,,1.7826,,,,,,,,0.0,,0.0,,,,,,,
2025-05-05,0.5209,,0.9187,,,,,,,,0.0,,0.0,,,,,,,
2025-05-02,0.4333,,0.854,,,,,,,,0.0,,0.0,,,,,,,
2025-05-01,0.2587,,0.8394,,,,,,,,0.0,,0.0,,,,,,,
2025-04-30,0.2696,,0.8371,,,,,,,,0.0,,0.0,,,,,,,
2025-04-29,0.5717,,1.0091,,,,,,,,0.0,,0.0,,,,,,,
2025-04-28,0.792,,1.0687,,,,,,,,0.0,,0.0,,,,,,,
2025-04-25,0.9005,,1.087,,,,,,,,0.0,,0.0,,,,,,,
2025-04-24,0.9192,,1.0996,,,,,,,,0.0,,0.0,,,,,,,
2025-04-23,0.9614,,1.1442,,,,,,,,0.0,,0.0,,,,,,,
2025-04-22,0.9614,,1.1561,,,,,,,,0.0,,0.0,,,,,,,
2025-04-21,0.9816,,1.0781,,,,,,,,0.0,,0.0,,,,,,,
2025-04-17,0.8199,,1.0099,,,,,,,,0.0,,0.0,,,,,,,
2025-04-16,0.7296,,0.9799,,,,,,,,0.0,,0.0,,,,,,,
2025-04-15,0.6037,,1.2271,,,,,,,,0.0,,0.0,,,,,,,
2025-04-14,0.8079,,1.4253,,,,,,,,0.0,,0.0,,,,,,,
2025-04-11,0.8776,,1.4212,,,,,,,,0.0,,0.0,,,,,,,
2025-04-10,0.9283,,1.4101,,,,,,,,0.0,,0.0,,,,,,,
2025-04-09,1.0254,,1.464,,,,,,,,0.0,,0.0,,,,,,,
