date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2014-05-29,1.1056,95,0.6256,79,0.6458,,0.4134,,0.5094,54,0.5091,59,0.5991,,0.4134,
2014-05-27,1.0726,94,0.6226,78,0.5644,,0.38,,0.5107,55,0.5079,57,0.5644,,0.38,
2006-08-24,0.2902,24,0.39,32,0.6979,,0.7638,,0.4856,42,0.4386,28,0.6979,,0.7638,
2006-08-21,0.3339,32,0.4117,38,0.6751,,0.7617,,0.486,42,0.4387,28,0.6751,,0.7617,
2006-06-07,0.3067,27,0.4373,45,0.5629,,0.6861,,0.4048,18,0.3874,10,0.5629,,0.6354,
2006-06-06,0.299,26,0.4416,46,0.6808,,0.6709,,0.4056,18,0.3869,9,0.6808,,0.627,
2006-06-05,0.3823,42,0.4274,43,0.6303,,0.5933,,0.4059,18,0.3857,9,0.6303,,0.6169,
2006-06-02,0.3798,42,0.43,43,0.7316,,0.6732,,0.4059,18,0.3859,9,0.7316,,0.6004,
2006-06-01,0.4045,46,0.5386,67,0.6682,,0.7253,,0.4057,18,0.3863,9,0.6682,,0.6309,
2006-05-31,0.4018,46,0.5324,66,0.6626,,0.7268,,0.4086,18,0.3864,9,0.6626,,0.632,
2006-05-30,0.4425,52,0.5278,65,0.6805,,0.5203,,0.41,18,0.3824,7,0.6805,,0.5203,
2006-05-26,0.4701,57,0.5142,63,0.6142,,0.5947,,0.4049,18,0.3796,6,0.6142,,0.5506,
2006-05-25,0.5357,68,0.5383,67,0.6123,,0.6644,,0.4052,18,0.3785,5,0.6123,,0.594,
2006-05-24,0.4722,57,0.5536,70,0.6173,,0.6,,0.4025,18,0.3774,5,0.6173,,0.5524,
2006-05-23,0.6107,77,0.6679,82,0.5909,,0.5867,,0.4026,18,0.3766,4,0.5909,,0.5447,
2006-05-22,0.9344,91,0.6481,80,0.647,,0.6337,,0.4011,17,0.3688,2,0.647,,0.5793,
2006-05-19,0.9148,91,0.6652,82,0.6418,,0.6412,,0.4042,18,0.3692,2,0.6418,,0.5873,
2006-05-18,0.9649,92,0.6264,79,0.6513,,0.6564,,0.4013,17,0.3655,2,0.6513,,0.6044,
2006-05-17,0.8046,87,0.6123,77,0.6381,,0.6479,,0.3969,16,0.3647,2,0.6381,,0.5967,
2006-05-15,0.873,89,0.5627,71,0.6839,,0.6616,,0.3939,16,0.3608,1,0.6839,,0.6019,
2006-05-12,0.8988,90,0.4268,42,0.6783,,0.6089,,0.3774,13,0.3496,1,0.6783,,0.6089,
2006-05-10,0.2574,17,0.2921,10,0.5933,,0.6395,,0.3145,3,0.3406,1,0.6124,,0.6395,
2006-01-19,0.3444,34,0.4605,51,0.5205,,0.6348,,0.3986,17,0.3748,4,0.5553,,0.6348,
2006-01-18,0.268,19,0.4228,41,0.8124,,0.6224,,0.3901,16,0.3763,4,0.5594,,0.6224,
2005-12-29,0.2749,21,0.3994,35,0.5725,,0.5864,,0.7315,79,0.4026,16,0.569,,0.5864,
2005-12-28,0.5314,67,0.4603,51,0.5182,,0.5744,,0.7353,80,0.4031,16,0.5087,,0.5744,
2005-12-27,0.5315,67,0.4346,44,0.5435,,0.6076,,0.7359,80,0.4021,16,0.5501,,0.6076,
2005-12-21,0.4917,61,0.4076,37,0.6301,,0.5791,,0.7378,80,0.4025,16,0.5956,,0.5791,
2005-12-20,0.462,56,0.3917,32,0.5604,,0.6014,,0.7402,80,0.4024,16,0.5404,,0.6014,
2005-12-19,0.4676,57,0.3929,33,0.68,,0.5872,,0.7406,80,0.4036,17,0.5961,,0.5872,
2005-12-05,0.2754,21,0.2648,6,0.5756,,0.5983,,0.7392,80,0.4098,18,0.5425,,0.5983,
2005-11-16,0.2017,9,0.2947,11,0.6378,,0.7379,,0.7484,81,0.4205,21,0.5794,,0.7379,
2005-11-15,0.2018,9,0.2737,8,0.7386,,0.7665,,0.7489,81,0.4202,21,0.6392,,0.7665,
2005-11-14,0.2047,10,0.2813,9,0.7303,,0.7354,,0.7485,81,0.4205,21,0.6362,,0.7354,
2005-11-11,0.2597,18,0.2728,8,0.6272,,0.6811,,0.7482,81,0.4207,21,0.6406,,0.6811,
2005-11-10,0.2728,20,0.3064,14,0.686,,0.6832,,0.7487,81,0.4211,21,0.6251,,0.6832,
2005-11-09,0.2743,21,0.2994,12,0.6204,,0.675,,0.7491,81,0.4225,22,0.6207,,0.675,
2005-11-08,0.3208,30,0.2884,10,0.6082,,0.6804,,0.7492,82,0.4221,22,0.6184,,0.6804,
2005-11-07,0.3994,45,0.3341,20,0.6428,,0.6934,,0.7499,82,0.4355,27,0.6589,,0.6934,
2005-11-04,0.7147,83,0.5187,64,0.6639,,0.6921,,0.7505,82,0.4358,27,0.6333,,0.6921,
2005-11-03,0.705,83,0.5172,63,0.6076,,0.6528,,0.7495,82,0.4362,28,0.6197,,0.6528,
2005-11-02,0.7019,82,0.5211,64,0.5729,,0.6694,,0.7497,82,0.4368,28,0.6312,,0.6694,
2005-11-01,0.7326,84,0.5206,64,0.6072,,0.6945,,0.7518,82,0.4371,28,0.6062,,0.6945,
2005-10-31,0.726,83,0.5362,67,0.6165,,0.6993,,0.7524,82,0.4387,28,0.6333,,0.6993,
2005-10-28,0.7716,86,0.5709,72,0.653,,0.6977,,0.7542,82,0.4399,30,0.6358,,0.6977,
2005-10-27,0.7532,85,0.5924,75,0.6793,,0.728,,0.7512,82,0.4391,30,0.6543,,0.728,
2005-10-26,0.2101,11,0.4674,53,0.5488,,0.6574,,0.7418,80,0.431,25,0.6169,,0.6574,
2005-10-21,0.4688,57,0.4975,59,0.6123,,0.7335,,0.743,81,0.435,27,0.6509,,0.7335,
2005-10-20,0.614,77,0.5062,61,0.6435,,0.7549,,0.7423,81,0.4347,26,0.6524,,0.7549,
2005-10-19,0.5601,71,0.4736,54,0.7112,,1.176,,0.7384,80,0.4326,25,0.6536,,1.176,
2005-10-18,0.5423,69,0.424,42,0.737,,0.7121,,0.7374,80,0.4299,24,0.7133,,0.7121,
2005-10-17,0.52,65,0.4042,36,0.7056,,0.7126,,0.7365,80,0.4291,24,0.6378,,0.6865,
2005-10-14,0.4977,63,0.3825,30,0.6189,,0.7316,,0.7392,80,0.4277,24,0.6694,,0.7049,
2005-10-13,0.4992,63,0.3784,30,0.5709,,0.6745,,0.7408,80,0.4312,25,0.6447,,0.6745,
2005-10-12,0.523,66,0.3884,31,0.7738,,0.6717,,0.7483,81,0.4326,25,0.6594,,0.6717,
2005-10-11,0.393,44,0.3597,25,0.6996,,0.7095,,0.7472,81,0.4368,28,0.6556,,0.6612,
2005-10-10,0.3866,43,0.3425,22,0.6799,,0.7251,,0.7482,81,0.438,28,0.6308,,0.661,
