date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-09-24,0.1281,2,0.3207,9,0.7647,,0.7105,,0.3161,1,0.4605,9,0.7647,,0.7362,
2018-09-21,0.1501,3,0.3329,11,0.7058,,0.6976,,0.3241,3,0.4598,8,0.7058,,0.6976,
2018-09-18,0.1048,1,0.3016,6,0.6813,,0.7216,,0.3258,3,0.4615,9,0.6813,,0.7278,
2018-09-12,0.2038,11,0.3155,9,0.7041,,0.7414,,0.3279,4,0.4639,11,0.7041,,0.7126,
2018-09-11,0.2112,11,0.3412,13,0.6496,,0.7516,,0.328,4,0.4638,11,0.6496,,0.7516,
2018-09-10,0.2557,17,0.3702,19,0.7115,,0.739,,0.3281,4,0.4649,11,0.7115,,0.7121,
2018-08-29,0.6004,84,0.6226,81,0.5197,,0.6558,,0.3393,6,0.4673,13,0.5197,,0.6558,
2018-08-27,0.6243,86,0.6123,79,0.7042,,0.7815,,0.3404,6,0.4682,13,0.8037,,0.7815,
2018-08-21,0.3186,33,0.6565,86,0.5089,,0.7188,,0.3326,6,0.4594,8,0.5089,,0.7188,
2015-05-13,0.4096,54,0.5969,77,0.7783,,0.858,,0.4623,48,0.509,30,0.6531,,0.5401,
2014-11-19,0.886,98,0.6879,89,0.6743,,0.7567,,0.5813,93,0.6352,90,0.6743,,0.7567,
