date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-06-29,0.0049,1,0.0077,1,0.0117,1,0.0206,1,0.2673,36,0.1664,1,0.0117,1,0.0206,1
2017-06-26,0.0054,1,0.007,1,0.0135,1,0.0543,2,0.2692,37,0.1686,1,0.0135,1,0.0543,2
2017-06-23,0.0038,1,0.0062,1,0.0143,1,0.0198,1,0.2692,37,0.1688,1,0.0143,1,0.0198,1
2017-06-16,0.0045,1,0.0098,1,0.0168,1,0.018,1,0.2699,38,0.1711,2,0.0168,1,0.0197,1
2017-06-15,0.0046,1,0.0101,1,0.0241,1,0.0474,2,0.2699,38,0.1713,3,0.0091,1,0.0199,1
2017-06-13,0.006,1,0.0114,1,0.0503,2,0.0386,1,0.2708,39,0.1727,3,0.059,2,0.0386,2
2017-06-12,0.008,1,0.0103,1,0.0192,1,0.0683,2,0.271,39,0.1738,3,0.0192,1,0.0291,1
2017-06-09,0.0069,1,0.0108,1,0.0334,1,0.0263,1,0.2723,40,0.1753,4,0.0212,2,0.0257,1
2017-06-08,0.0069,1,0.0117,1,0.0335,1,0.099,2,0.2728,40,0.1755,4,0.0232,2,0.0295,1
2017-06-07,0.0142,2,0.0148,2,0.0367,1,0.1157,2,0.2729,40,0.1765,4,0.0164,1,0.0279,1
2017-06-06,0.0143,2,0.0149,2,0.0353,1,0.0261,1,0.2729,40,0.1767,4,0.0237,2,0.0254,1
2017-06-05,0.0138,2,0.015,2,0.0325,1,0.038,1,0.2729,40,0.1773,5,0.0082,1,0.0181,1
2017-06-02,0.0136,2,0.0149,2,0.0857,2,0.0353,1,0.2729,40,0.1779,5,0.0176,1,0.0179,1
2017-06-01,0.0109,2,0.0147,1,0.0233,1,0.0404,1,0.2729,40,0.1782,5,0.0198,1,0.0267,1
2017-05-31,0.0102,2,0.0144,1,0.0238,1,0.0305,1,0.2729,40,0.1789,5,0.0152,1,0.0243,1
2017-05-30,0.0095,2,0.0139,1,0.0174,1,0.0905,2,0.2729,40,0.1792,5,0.0109,1,0.0351,1
2017-05-26,0.0047,1,0.0108,1,0.0847,2,0.0465,2,0.273,40,0.1796,6,0.0204,2,0.0287,1
2017-05-25,0.0074,1,0.0114,1,0.022,1,0.0239,1,0.2755,42,0.1799,6,0.0141,1,0.0318,1
2017-05-24,0.0068,1,0.0112,1,0.0282,1,0.0193,1,0.2756,42,0.18,6,0.0083,1,0.0347,1
2017-05-23,0.0068,1,0.0117,1,0.0313,1,0.0487,2,0.2759,42,0.1803,6,0.0277,2,0.0302,1
2017-05-22,0.0062,1,0.0121,1,0.0813,2,0.032,1,0.2762,42,0.181,6,0.0277,2,0.0302,1
2017-05-19,0.0062,1,0.0122,1,0.028,1,0.0366,1,0.2767,43,0.1816,6,0.0147,1,0.0345,1
2017-05-18,0.005,1,0.0125,1,0.0308,1,0.0401,1,0.277,43,0.1819,7,0.017,1,0.0373,1
2017-05-17,0.0068,1,0.0132,1,0.0357,1,0.0304,1,0.2776,44,0.1835,7,0.0137,1,0.0353,1
2017-05-16,0.0088,1,0.0137,1,0.0353,1,0.0321,1,0.2781,44,0.184,8,0.0173,1,0.0323,1
2017-05-15,0.009,1,0.0147,1,0.0403,1,0.0279,1,0.2782,44,0.1849,8,0.0148,1,0.0383,2
2017-05-12,0.009,1,0.0155,2,0.0332,1,0.0315,1,0.2819,45,0.1874,9,0.0194,1,0.0437,2
2017-05-11,0.0089,1,0.0165,2,0.0528,2,0.0447,2,0.2839,46,0.1894,10,0.0134,1,0.0366,1
2017-05-10,0.0098,2,0.017,2,0.0504,2,0.0318,1,0.2839,46,0.1904,10,0.0155,1,0.0398,2
2017-05-09,0.0124,2,0.0212,2,0.0415,1,0.0382,1,0.2893,47,0.1982,16,0.0127,1,0.0374,1
2017-05-08,0.0184,2,0.024,2,0.0486,2,0.039,1,0.2899,47,0.1985,16,0.0265,2,0.0391,2
2017-05-05,0.0177,2,0.0247,2,0.0402,1,0.021,1,0.2905,47,0.1989,16,0.0203,1,0.0379,2
2017-05-04,0.0178,2,0.0275,2,0.0448,1,0.0351,1,0.2928,47,0.2002,18,0.0238,2,0.0428,2
2017-05-03,0.0181,2,0.0283,2,0.0533,2,0.0269,1,0.2934,47,0.2006,18,0.0263,2,0.0399,2
2017-05-02,0.0181,2,0.0281,2,0.0527,2,0.0265,1,0.2933,47,0.2009,19,0.0287,2,0.0416,2
2017-05-01,0.0166,2,0.0289,2,0.0538,2,0.0334,1,0.2934,47,0.2013,19,0.0285,2,0.04,2
2017-04-28,0.0117,2,0.0273,2,0.0537,2,0.0393,1,0.295,47,0.2023,19,0.0222,2,0.0421,2
2017-04-27,0.0081,1,0.0262,2,0.0442,1,0.0308,1,0.2965,47,0.2036,21,0.0169,1,0.043,2
2017-04-26,0.0125,2,0.0257,2,0.0465,1,0.0328,1,0.297,47,0.2055,22,0.0149,1,0.0425,2
2017-04-25,0.0133,2,0.0237,2,0.0659,2,0.0625,2,0.2986,48,0.2149,28,0.0169,1,0.0439,2
2017-04-24,0.0138,2,0.0213,2,0.0449,1,0.0453,2,0.2985,48,0.2148,28,0.0179,1,0.0345,1
2017-04-21,0.0306,2,0.0313,2,0.0414,1,0.0602,2,0.3005,48,0.2162,30,0.012,1,0.038,2
2017-04-20,0.0312,2,0.0318,2,0.0584,2,0.0421,2,0.3005,48,0.2165,30,0.0172,1,0.0443,2
2017-04-19,0.0282,2,0.0464,2,0.0422,1,0.0497,2,0.3005,48,0.2171,30,0.0191,1,0.0381,2
2017-04-18,0.0321,2,0.0484,2,0.048,2,0.0601,2,0.3007,48,0.2173,30,0.0128,1,0.0391,2
2017-04-17,0.0398,2,0.0503,2,0.0333,1,0.059,2,0.3016,49,0.2183,32,0.0213,2,0.0369,1
2017-04-13,0.7902,98,0.0575,2,0.043,1,0.0903,2,0.3016,49,0.2186,32,0.0166,1,0.0357,1
2017-04-12,0.8461,98,0.093,2,0.0442,1,0.0446,2,0.3016,49,0.2188,32,0.0195,1,0.0379,2
2017-04-11,0.9116,99,0.428,89,0.0373,1,0.0529,2,0.3016,49,0.2193,32,0.0145,1,0.0329,1
2017-04-10,0.8962,99,0.4385,90,0.046,1,0.0331,1,0.3016,49,0.2196,32,0.0099,1,0.0297,1
2017-04-07,0.9004,99,0.4408,90,0.0487,2,0.0333,1,0.3037,50,0.2204,33,0.0204,2,0.0368,1
2017-04-06,0.9079,99,0.4449,91,0.0391,1,0.0343,1,0.3043,50,0.2208,33,0.013,1,0.0347,1
2017-04-05,0.8914,99,0.457,92,0.054,2,0.0559,2,0.3044,50,0.2211,33,0.0233,2,0.0356,1
2017-04-04,0.5275,89,0.4652,92,0.316,56,0.2742,38,0.2424,23,0.2212,33,0.1881,2,0.1926,2
2017-04-03,0.4294,82,0.464,92,0.3692,74,0.3482,64,0.2376,21,0.2207,33,0.1799,2,0.1879,2
2017-03-31,0.1652,25,0.2062,34,0.3401,64,0.3231,56,0.213,8,0.1978,15,0.2361,4,0.2503,8
2017-03-30,0.1408,17,0.1973,30,0.2559,32,0.2683,35,0.212,8,0.1967,14,0.2366,4,0.244,6
2017-03-29,0.1304,13,0.2025,33,0.2461,28,0.2451,27,0.2125,8,0.1971,15,0.2372,4,0.2349,5
2017-03-28,0.0925,5,0.1953,30,0.2278,22,0.217,18,0.2121,8,0.197,15,0.2403,5,0.2373,5
2017-03-27,0.0888,4,0.1686,17,0.1846,7,0.1797,6,0.2118,8,0.1964,14,0.2325,3,0.2469,7
2017-03-24,0.112,8,0.1472,9,0.1584,3,0.1481,2,0.2117,8,0.1959,14,0.2336,4,0.2393,6
2017-03-23,0.1086,7,0.1416,7,0.1528,2,0.1557,2,0.2131,9,0.1958,14,0.2276,2,0.245,7
2017-03-22,0.1192,10,0.1374,6,0.1546,2,0.1543,2,0.2131,9,0.1959,14,0.2283,2,0.2472,7
2017-03-21,0.0972,5,0.1132,3,0.1529,2,0.1526,2,0.2119,8,0.195,13,0.2287,3,0.2439,6
2017-03-20,0.0977,6,0.1041,2,0.1515,2,0.1554,2,0.2116,8,0.1949,13,0.225,2,0.2295,4
2017-03-17,0.1065,7,0.1259,4,0.1495,2,0.1564,3,0.2133,9,0.1961,14,0.2227,2,0.2405,6
2017-03-16,0.119,10,0.1622,14,0.1297,2,0.1511,2,0.2129,8,0.1977,15,0.2318,3,0.2342,5
2017-03-15,0.1115,8,0.1596,13,0.1598,3,0.1459,2,0.2152,10,0.1986,16,0.2311,3,0.2409,6
2017-03-14,0.105,7,0.1643,15,0.1711,4,0.1641,3,0.2149,9,0.1987,16,0.2322,3,0.2361,5
2017-03-13,0.1136,9,0.1698,17,0.1815,7,0.1656,4,0.2175,10,0.1998,17,0.2319,3,0.2368,5
2017-03-10,0.1243,11,0.1721,19,0.1627,3,0.1564,3,0.2182,11,0.2004,18,0.243,6,0.2413,6
2017-03-09,0.1169,9,0.1685,17,0.1628,3,0.1625,3,0.2185,11,0.2007,18,0.2367,4,0.2383,6
2017-03-08,0.1107,8,0.1559,12,0.1592,3,0.1639,3,0.2194,11,0.2002,18,0.2301,3,0.2444,7
2017-03-07,0.0653,3,0.1248,4,0.1661,3,0.1634,3,0.2216,12,0.1997,17,0.233,3,0.2397,6
2017-03-06,0.0943,5,0.1459,9,0.17,4,0.1678,4,0.2216,12,0.1998,17,0.2267,2,0.2493,8
2017-03-03,0.0909,5,0.1328,5,0.1604,3,0.1606,3,0.2216,12,0.1992,17,0.2331,4,0.2384,6
2017-03-02,0.1295,13,0.1461,9,0.1664,3,0.173,5,0.2217,12,0.1991,17,0.234,4,0.2374,5
2017-03-01,0.1257,11,0.1456,9,0.1687,4,0.172,5,0.2218,12,0.1996,17,0.2325,3,0.2386,6
