date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-08-16,0.0367,3,0.0571,4,0.0854,1,0.1665,2,0.6679,55,0.668,57,0.0854,1,0.1707,3
2023-08-04,0.481,40,0.5447,43,0.7498,54,0.9827,79,0.5569,28,0.683,59,0.8051,73,1.0169,92
2023-08-03,0.5026,43,0.557,46,0.7984,59,0.6934,51,0.5571,28,0.6835,59,0.8134,74,0.669,61
2023-08-02,0.5239,46,0.5192,37,1.3428,94,1.0561,84,0.5611,30,0.6842,60,0.8204,75,0.7639,71
2023-08-01,0.6388,64,0.597,54,0.7627,55,0.885,70,0.5622,31,0.6849,60,0.7351,68,0.7312,67
2023-07-31,0.6656,67,0.6098,56,0.8008,60,0.7765,59,0.5601,30,0.6863,61,0.7204,66,0.7411,68
2023-07-28,0.6398,64,0.6076,56,0.6833,45,0.7312,54,0.5596,30,0.6883,62,0.8874,81,0.7407,68
2023-07-27,0.5794,54,0.6354,60,0.7644,56,0.7432,56,0.5584,28,0.6881,61,0.7295,67,0.7262,67
2023-07-26,0.5146,45,0.6024,54,0.8154,62,0.9321,75,0.552,28,0.6849,60,0.7302,67,0.7268,67
2023-07-25,0.7274,72,0.7042,69,0.9199,72,0.8514,65,0.5502,27,0.6857,61,0.7776,71,0.8728,79
2023-07-24,0.7612,76,0.7,68,0.9269,72,0.8366,64,0.5552,28,0.6868,61,0.7723,71,0.7622,70
2023-07-21,0.6158,60,0.6549,63,0.9624,76,1.0554,84,0.5471,27,0.6844,60,0.8198,75,0.7384,68
2023-07-20,0.6245,62,0.644,61,0.7014,48,0.8264,63,0.5475,27,0.6836,59,0.7244,67,0.7364,67
2023-07-19,0.6601,66,0.6619,63,0.8881,68,1.163,89,0.5477,27,0.6831,59,0.8158,75,0.8628,79
2023-07-18,0.7241,72,0.6977,68,0.6543,40,0.8866,70,0.5856,36,0.7019,62,0.7589,70,0.7339,67
2023-07-17,0.7723,77,0.6984,68,1.0965,85,1.1189,87,0.5975,40,0.7061,63,0.7507,69,0.7304,67
2023-07-14,0.6273,62,0.5844,51,0.771,56,0.929,74,0.6154,46,0.7125,64,0.7584,70,0.7427,68
2023-07-13,0.5837,55,0.6063,55,0.8022,60,0.8856,70,0.6128,46,0.7115,64,0.6713,60,0.7354,67
2023-07-12,0.6555,66,0.6318,59,0.8247,63,0.8629,68,0.613,46,0.7142,64,0.739,68,0.9082,82
2023-07-11,0.7064,71,0.7518,73,0.9022,70,1.1477,89,0.6117,45,0.7167,65,0.7918,72,0.7622,70
2023-07-10,0.694,69,0.7617,74,0.9273,72,1.1701,90,0.6112,45,0.7185,65,0.8035,73,0.823,74
2023-07-07,0.599,57,0.7743,75,0.7473,53,0.8624,67,0.6048,43,0.7174,65,0.7603,70,0.7705,71
2023-07-06,0.5882,55,0.7846,76,0.8679,67,0.727,54,0.6036,43,0.7205,65,0.8306,76,0.7554,69
2023-07-05,0.536,48,0.8764,85,0.7998,60,0.7664,57,0.6032,43,0.72,65,0.7301,67,0.7691,71
2023-07-03,0.6908,69,0.8769,85,0.8406,65,0.9692,78,0.6016,42,0.7176,65,1.0544,94,0.8302,75
2023-06-30,0.5882,55,0.8921,87,0.5943,28,0.8731,68,0.6033,43,0.718,65,0.6902,63,0.9215,84
2023-06-29,0.5312,47,0.7982,78,0.8327,63,0.6891,50,0.6007,42,0.7138,64,1.0791,95,0.7884,72
2023-06-28,0.5648,52,0.7853,76,0.9839,77,0.8364,64,0.6013,42,0.7128,64,0.7881,72,0.8207,74
2023-06-27,0.5576,51,0.7555,73,0.8388,64,1.1618,89,0.6004,42,0.7085,64,0.7957,72,1.0683,95
2023-06-26,0.4882,41,0.76,74,0.9486,75,1.0097,81,0.5963,40,0.7102,64,1.043,93,0.814,74
2023-06-23,0.4136,30,0.6589,63,0.9064,71,0.9888,80,0.5942,39,0.7041,63,0.7399,68,0.8351,76
2023-06-22,0.3779,25,0.67,64,0.9213,72,0.8588,66,0.5896,38,0.7066,63,0.822,76,0.8459,77
2023-06-21,0.74,74,0.803,78,0.8518,65,0.8327,64,0.5901,38,0.7047,63,0.8373,77,0.836,76
2023-06-20,0.8428,83,0.8646,84,2.0168,100,0.8236,63,0.5899,38,0.7062,63,1.0665,94,0.8306,75
2023-06-16,0.8244,81,0.8744,85,0.7918,57,0.8451,65,0.5895,38,0.706,63,0.8148,75,0.8561,78
2023-06-15,0.8333,82,0.8392,81,1.2319,91,0.8348,64,0.5898,38,0.7045,63,0.7556,69,0.8326,75
2023-06-14,0.7224,72,0.8144,79,0.8874,68,0.83,63,0.5877,37,0.7042,63,0.8262,76,0.8329,75
2023-06-13,0.7124,71,0.8471,82,0.7889,57,1.1791,90,0.591,38,0.7154,65,0.8529,78,0.9791,88
2023-06-12,0.4899,41,0.8017,78,0.8321,63,0.6319,39,0.5884,38,0.7145,64,1.0812,95,0.6776,62
2023-06-09,0.3628,23,0.6129,56,0.8809,68,0.9088,73,0.5745,35,0.7099,64,0.7805,71,0.9359,85
2023-06-08,0.3395,19,0.5098,35,0.801,60,0.85,65,0.5663,32,0.7064,63,0.8172,75,0.8273,74
2023-06-07,0.2836,13,0.4829,30,0.8385,64,0.8729,68,0.5623,31,0.7052,63,0.8327,76,0.9014,82
2023-06-06,0.2706,11,0.5053,34,0.7975,59,0.9124,73,0.5633,31,0.7059,63,0.8172,75,0.837,76
2023-06-05,0.4393,34,0.5284,39,0.8691,67,0.8734,68,0.5618,30,0.7054,63,0.8206,75,0.8432,76
2023-06-02,0.4369,34,0.5092,35,0.8279,63,0.8266,63,0.5583,28,0.7032,63,0.8308,76,0.8818,80
