date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2004-01-20,0.4,,0.0,,0.5559,,0.576,,0.4765,,0.0,,0.5559,,0.576,
2003-07-14,0.7531,,0.0,,0.6444,,0.6339,,0.6543,,0.0,,0.6184,,0.6388,
2003-07-01,0.3023,,0.4485,,0.6927,,0.6825,,0.7008,,0.0,,0.6927,,0.6825,
2003-06-30,0.3101,,0.4973,,0.695,,0.6769,,0.7212,,0.0,,0.695,,0.6769,
2003-06-27,0.3569,,0.5647,,0.6708,,0.6731,,0.7273,,0.0,,0.6708,,0.6731,
2003-06-26,0.6472,,0.6118,,0.6514,,0.6919,,0.7264,,0.0,,0.6514,,0.6919,
2003-06-25,0.6897,,0.66,,0.6753,,0.6582,,0.735,,0.0,,0.6753,,0.6582,
2003-06-16,0.8991,,0.6904,,0.684,,0.6855,,0.7356,,0.0,,0.684,,0.6855,
2003-03-27,0.3903,,0.4087,,0.8221,,0.8406,,0.7278,,0.0,,0.7241,,0.7489,
2002-04-09,0.3581,,0.438,,0.5463,,0.5705,,0.7401,,0.0,,0.5463,,0.5705,
2002-03-28,0.2905,,0.3208,,0.5307,,0.5669,,0.7369,,0.0,,0.5307,,0.5669,
2002-03-26,0.2362,,0.3084,,0.5257,,0.5564,,0.7551,,0.0,,0.5257,,0.5564,
2002-03-25,0.2308,,0.3144,,0.5368,,0.5545,,0.7622,,0.0,,0.5368,,0.5545,
2002-03-22,0.2266,,0.3195,,0.5457,,0.5573,,0.7647,,0.0,,0.5457,,0.5573,
